,MFI_daily_20
2012-12-31,48.9737
2013-01-31,70.6296
2013-02-28,59.3569
2013-03-29,0
2013-04-30,76.4198
2013-05-31,33.8520
2013-06-28,46.0751
2013-07-31,64.7904
2013-08-30,54.4258
2013-09-30,39.1917
2013-10-31,47.2942
2013-11-29,25.9052
2013-12-31,43.8070
2014-01-31,69.1119
2014-02-28,65.0929
2014-03-31,74.7556
2014-04-30,58.0156
2014-05-30,49.9859
2014-06-30,52.4033
2014-07-31,28.1078
2014-08-29,69.4278
2014-09-30,65.4332
2014-10-31,53.6989
2014-11-28,51.6327
2014-12-31,52.3818
2015-01-30,35.5599
2015-02-27,41.2421
2015-03-31,47.6766
2015-04-30,51.7687
2015-05-29,55.2488
2015-06-30,28.7851
2015-07-31,55.5877
2015-08-31,34.5249
2015-09-30,32.1049
2015-10-30,48.0264
2015-11-30,42.0604
2015-12-31,52.8952
2016-01-29,60.1874
2016-02-29,59.5973
2016-03-31,84.1081
2016-04-29,42.5115
2016-05-31,42.6933
2016-06-30,60.0287
2016-07-29,64.3364
2016-08-31,24.8991
2016-09-30,45.6467
2016-10-31,57.4444
2016-11-30,52.1349
2016-12-30,73.5905
2017-01-31,52.9581
2017-02-28,61.6061
2017-03-31,56.6625
2017-04-28,45.6103
2017-05-31,67.8461
2017-06-30,51.5586
2017-07-31,64.1250
2017-08-31,58.5765
2017-09-29,36.3277
2017-10-31,84.9496
2017-11-30,64.3455
2017-12-29,29.2346
2018-01-31,46.1133
2018-02-28,48.2773
2018-03-30,0
2018-04-30,56.2976
2018-05-31,60.4765
2018-06-29,74.2268
2018-07-31,54.1417
2018-08-31,62.1648
2018-09-28,45.0507
2018-10-31,42.5928
2018-11-30,66.7204
2018-12-31,55.9131
2019-01-31,73.6692
2019-02-28,75.7503
2019-03-29,58.2501
2019-04-30,60.0607
2019-05-31,33.2648
2019-06-28,53.9371
2019-07-31,31.5614
2019-08-30,59.4563
2019-09-30,65.1211
2019-10-31,52.3281
2019-11-29,37.9208
2019-12-31,61.8910
2020-01-31,74.4565
2020-02-28,48.7606
2020-03-31,47.1326
2020-04-30,56.3298
2020-05-29,53.3612
2020-06-30,22.7891
2020-07-31,67.0090
2020-08-31,31.8529
2020-09-30,37.7420
2020-10-30,68.9657
2020-11-30,39.1658
2020-12-31,61.8918
2021-01-29,48.2210
2021-02-26,29.7055
2021-03-31,74.7350
2021-04-30,56.9612
2021-05-31,0
2021-06-30,44.3394
2021-07-30,67.4232
2021-08-31,71.3202
2021-09-30,38.4679
2021-10-29,84.5400
2021-11-30,58.7312
2021-12-31,61.8333
2022-01-31,50.8798
2022-02-28,59.0125
2022-03-31,57.4948
