,MFI_daily_20
2000-01-31,51.0921
2000-02-29,35.9401
2000-03-31,70.5378
2000-04-28,62.2037
2000-05-31,22.9522
2000-06-30,58.9885
2000-07-31,34.6469
2000-08-31,81.2319
2000-09-29,57.2993
2000-10-31,57.3486
2000-11-30,39.4947
2000-12-29,41.8071
2001-01-31,68.0296
2001-02-28,50.3576
2001-03-30,58.1766
2001-04-30,60.5845
2001-05-31,23.7829
2001-06-29,17.6662
2001-07-31,47.7793
2001-08-31,55.9122
2001-09-28,27.6713
2001-10-31,71.0823
2001-11-30,68.2723
2001-12-31,71.7825
2002-01-31,58.6359
2002-02-28,48.2665
2002-03-29,0
2002-04-30,59.1723
2002-05-31,45.8608
2002-06-28,37.4294
2002-07-31,53.8522
2002-08-30,45.1490
2002-09-30,58.6318
2002-10-31,68.4376
2002-11-29,66.4576
2002-12-31,30.4701
2003-01-31,66.3312
2003-02-28,55.6037
2003-03-31,59.2166
2003-04-30,51.4504
2003-05-30,81.0151
2003-06-30,26.7085
2003-07-31,39.2619
2003-08-29,57.3933
2003-09-30,63.5682
2003-10-31,47.7529
2003-11-28,37.7902
2003-12-31,44.2833
2004-01-30,46.1933
2004-02-27,63.1287
2004-03-31,48.2596
2004-04-30,19.9755
2004-05-31,0
2004-06-30,28.2307
2004-07-30,31.5697
2004-08-31,48.8795
2004-09-30,75.7374
2004-10-29,46.9525
2004-11-30,79.1683
2004-12-31,61.0202
2005-01-31,51.5996
2005-02-28,66.9245
2005-03-31,63.6090
2005-04-29,65.1316
2005-05-31,76.9049
2005-06-30,44.0187
2005-07-29,74.9772
2005-08-31,35.4933
2005-09-30,33.7653
2005-10-31,39.2726
2005-11-30,71.1759
2005-12-30,80.8703
2006-01-31,66.0429
2006-02-28,57.2816
2006-03-31,35.0834
2006-04-28,59.6369
2006-05-31,28.7727
2006-06-30,51.6623
2006-07-31,34.2055
2006-08-31,50.1599
2006-09-29,58.8284
2006-10-31,37.2664
2006-11-30,54.8297
2006-12-29,45.0464
2007-01-31,44.7374
2007-02-28,48.3150
2007-03-30,21.4001
2007-04-30,55.3458
2007-05-31,59.7670
2007-06-29,52.0457
2007-07-31,65.4122
2007-08-31,54.5685
2007-09-28,54.9770
2007-10-31,55.4236
2007-11-30,47.0839
2007-12-31,52.9303
2008-01-31,43.4439
2008-02-29,66.3625
2008-03-31,37.1346
2008-04-30,56.4080
2008-05-30,82.5285
2008-06-30,38.7866
2008-07-31,33.6595
2008-08-29,51.7999
2008-09-30,43.3427
2008-10-31,43.2678
2008-11-28,49.2577
2008-12-31,46.7689
2009-01-30,68.1860
2009-02-27,43.6763
2009-03-31,77.9100
2009-04-30,58.9498
2009-05-29,60.4615
2009-06-30,37.1726
2009-07-31,59.3223
2009-08-31,69.0341
2009-09-30,60.5917
2009-10-30,38.4860
2009-11-30,51.8709
2009-12-31,81.7646
2010-01-29,41.5078
2010-02-26,52.2487
2010-03-31,47.9302
2010-04-30,55.4868
2010-05-31,0
2010-06-30,33.0082
2010-07-30,31.9024
2010-08-31,37.0266
2010-09-30,64.0029
2010-10-29,52.8353
2010-11-30,50.1445
2010-12-31,52.3289
2011-01-31,44.6091
2011-02-28,32.3670
2011-03-31,69.2268
2011-04-29,57.6861
2011-05-31,27.8627
2011-06-30,42.3372
2011-07-29,43.0197
2011-08-31,45.9767
2011-09-30,55.7989
2011-10-31,46.4161
2011-11-30,55.9649
2011-12-30,59.7897
2012-01-31,75.1687
2012-02-29,65.1607
2012-03-30,54.9522
2012-04-30,49.4948
2012-05-31,34.4073
2012-06-29,51.9380
2012-07-31,70.0741
2012-08-31,52.5934
2012-09-28,40.1649
2012-10-31,39.6832
2012-11-30,36.6179
2012-12-31,73.9189
2013-01-31,74.5189
2013-02-28,59.9453
2013-03-29,0
2013-04-30,60.3141
2013-05-31,77.7291
2013-06-28,46.8777
2013-07-31,66.1905
2013-08-30,44.2173
2013-09-30,48.4649
2013-10-31,63.0541
2013-11-29,50.7219
2013-12-31,66.1631
2014-01-31,47.7253
2014-02-28,50.2913
2014-03-31,63.9237
2014-04-30,47.9469
2014-05-30,58.6428
2014-06-30,50.1144
2014-07-31,63.3875
2014-08-29,60.7148
2014-09-30,21.6829
2014-10-31,55.6191
2014-11-28,60.4049
2014-12-31,69.1769
2015-01-30,34.9833
2015-02-27,69.5547
2015-03-31,22.6177
2015-04-30,55.7533
2015-05-29,49.0449
2015-06-30,16.4855
2015-07-31,43.9968
2015-08-31,35.9418
2015-09-30,50.2756
2015-10-30,30.5999
2015-11-30,40.5132
2015-12-31,40.0237
2016-01-29,28.9345
2016-02-29,42.4776
2016-03-31,54.1861
2016-04-29,44.4013
2016-05-31,55.9119
2016-06-30,57.2163
2016-07-29,63.4581
2016-08-31,58.4575
2016-09-30,76.4170
2016-10-31,52.7851
2016-11-30,55.7085
2016-12-30,56.0715
