,MFI_daily_20
2000-01-31,35.2432
2000-02-29,52.0141
2000-03-31,62.4076
2000-04-28,49.2281
2000-05-31,47.8558
2000-06-30,22.2316
2000-07-31,23.0041
2000-08-31,61.7315
2000-09-29,56.1865
2000-10-31,42.5246
2000-11-30,47.4520
2000-12-29,35.5893
2001-01-31,73.0403
2001-02-28,43.7122
2001-03-30,48.4999
2001-04-30,79.7932
2001-05-31,48.3630
2001-06-29,36.6378
2001-07-31,24.5010
2001-08-31,62.7677
2001-09-28,44.4019
2001-10-31,39.5937
2001-11-30,61.5323
2001-12-31,71.0525
2002-01-31,56.9967
2002-02-28,42.4147
2002-03-29,0
2002-04-30,26.4891
2002-05-31,64.2579
2002-06-28,31.5321
2002-07-31,56.3619
2002-08-30,76.1756
2002-09-30,30.1790
2002-10-31,51.9042
2002-11-29,80.9770
2002-12-31,51.7769
2003-01-31,74.8512
2003-02-28,44.3802
2003-03-31,56.7282
2003-04-30,67.0658
2003-05-30,75.4607
2003-06-30,32.8984
2003-07-31,47.9521
2003-08-29,40.1432
2003-09-30,46.8967
2003-10-31,65.4091
2003-11-28,73.7816
2003-12-31,70.3952
2004-01-30,51.9965
2004-02-27,51.6028
2004-03-31,66.4656
2004-04-30,29.7400
2004-05-31,0
2004-06-30,64.4293
2004-07-30,33.9378
2004-08-31,50.6485
2004-09-30,59.9262
2004-10-29,51.0708
2004-11-30,42.3240
2004-12-31,67.2221
2005-01-31,28.9749
2005-02-28,53.5620
2005-03-31,46.6764
2005-04-29,34.1279
2005-05-31,67.3067
2005-06-30,57.1492
2005-07-29,39.5739
2005-08-31,45.4831
2005-09-30,67.5789
2005-10-31,50.5964
2005-11-30,62.6601
2005-12-30,64.1620
2006-01-31,39.6097
2006-02-28,67.5077
2006-03-31,58.9539
2006-04-28,33.7839
2006-05-31,42.3849
2006-06-30,56.5648
2006-07-31,70.5633
2006-08-31,69.5691
2006-09-29,61.4048
2006-10-31,80.7836
2006-11-30,42.1962
2006-12-29,63.1925
2007-01-31,57.3555
2007-02-28,61.9935
2007-03-30,48.9159
2007-04-30,68.2693
2007-05-31,57.3881
2007-06-29,52.2787
2007-07-31,52.8696
2007-08-31,50.6752
2007-09-28,48.3769
2007-10-31,43.0489
2007-11-30,47.7928
2007-12-31,41.3558
2008-01-31,52.8514
2008-02-29,45.6804
2008-03-31,49.8276
2008-04-30,24.8483
2008-05-30,49.8568
2008-06-30,51.6718
2008-07-31,60.8534
2008-08-29,59.1517
2008-09-30,18.7646
2008-10-31,31.0410
2008-11-28,41.6115
2008-12-31,58.2435
2009-01-30,44.8234
2009-02-27,33.7626
2009-03-31,56.4965
2009-04-30,67.6778
2009-05-29,63.8785
2009-06-30,37.8887
2009-07-31,76.8820
2009-08-31,49.4796
2009-09-30,35.0259
2009-10-30,50.3475
2009-11-30,56.1466
2009-12-31,77.5060
2010-01-29,47.7105
2010-02-26,57.4874
2010-03-31,51.5460
2010-04-30,68.0362
2010-05-31,0
2010-06-30,48.4169
2010-07-30,80.0362
2010-08-31,34.2251
