,MFI_daily_20
2000-01-31,35.2017
2000-02-29,26.6798
2000-03-31,37.4561
2000-04-28,47.5402
2000-05-31,63.9864
2000-06-30,35.6440
2000-07-31,41.3606
2000-08-31,27.0738
2000-09-29,20.5992
2000-10-31,48.4642
2000-11-30,52.5523
2000-12-29,55.1316
2001-01-31,64.7010
2001-02-28,26.6876
2001-03-30,30.4750
2001-04-30,58.7921
2001-05-31,63.4667
2001-06-29,59.2973
2001-07-31,62.2194
2001-08-31,61.1930
2001-09-28,21.7489
2001-10-31,67.5288
2001-11-30,51.5084
2001-12-31,51.8032
2002-01-31,56.7414
2002-02-28,59.9787
2002-03-29,0
2002-04-30,42.3558
2002-05-31,22.8113
2002-06-28,41.7254
2002-07-31,52.1198
2002-08-30,69.5400
2002-09-30,27.9179
2002-10-31,64.9799
2002-11-29,56.6220
2002-12-31,48.9017
2003-01-31,50.2238
2003-02-28,39.3117
2003-03-31,19.6724
2003-04-30,62.6887
2003-05-30,59.1121
2003-06-30,66.9064
2003-07-31,54.9863
2003-08-29,70.0898
2003-09-30,57.0597
2003-10-31,56.4920
2003-11-28,40.8757
2003-12-31,60.1074
2004-01-30,48.8518
2004-02-27,17.0713
2004-03-31,56.8537
2004-04-30,36.6297
2004-05-31,0
2004-06-30,77.8742
2004-07-30,26.5372
2004-08-31,65.5848
2004-09-30,60.6693
2004-10-29,58.5999
2004-11-30,71.3063
2004-12-31,67.6343
2005-01-31,32.3488
2005-02-28,59.5025
2005-03-31,50.5436
2005-04-29,20.6734
2005-05-31,67.7352
2005-06-30,59.9794
2005-07-29,73.1519
2005-08-31,37.4678
2005-09-30,23.8619
2005-10-31,51.6835
2005-11-30,61.6555
2005-12-30,54.9764
2006-01-31,29.3142
2006-02-28,69.7088
2006-03-31,72.5660
2006-04-28,56.7772
2006-05-31,58.7722
2006-06-30,47.3032
2006-07-31,40.8594
2006-08-31,53.4099
2006-09-29,50.8794
2006-10-31,46.7950
2006-11-30,46.2730
2006-12-29,34.3070
2007-01-31,59.7271
2007-02-28,50.5482
2007-03-30,40.5328
2007-04-30,30.3966
2007-05-31,44.7104
2007-06-29,36.9187
2007-07-31,27.1101
2007-08-31,46.8046
2007-09-28,49.6010
