,MFI_daily_20
2000-01-31,32.3890
2000-02-29,37.0055
2000-03-31,41.1361
2000-04-28,70.4028
2000-05-31,61.1065
2000-06-30,80.1266
2000-07-31,37.3420
2000-08-31,34.2714
2000-09-29,44.7679
2000-10-31,51.8366
2000-11-30,70.9999
2000-12-29,74.2244
2001-01-31,52.8507
2001-02-28,58.6706
2001-03-30,35.2720
2001-04-30,57.7755
2001-05-31,40.6340
2001-06-29,55.6199
2001-07-31,60.4860
2001-08-31,60.2289
2001-09-28,57.8233
2001-10-31,76.4638
2001-11-30,48.9986
2001-12-31,62.9260
2002-01-31,40.1840
2002-02-28,64.4972
2002-03-29,0
2002-04-30,41.3408
2002-05-31,38.0827
2002-06-28,29.2051
2002-07-31,58.9026
2002-08-30,57.0502
2002-09-30,56.8924
2002-10-31,46.8894
2002-11-29,38.9181
2002-12-31,57.3262
2003-01-31,35.6719
2003-02-28,53.7015
2003-03-31,78.7799
2003-04-30,54.7577
2003-05-30,46.7082
2003-06-30,49.4143
2003-07-31,42.3165
2003-08-29,34.6534
2003-09-30,43.2844
2003-10-31,40.5900
2003-11-28,49.6454
2003-12-31,73.3978
2004-01-30,62.5240
2004-02-27,52.4097
2004-03-31,50.9628
2004-04-30,77.4554
2004-05-31,0
2004-06-30,56.3807
2004-07-30,50.6219
2004-08-31,66.5442
2004-09-30,42.2070
2004-10-29,58.6039
2004-11-30,65.9301
2004-12-31,56.8338
2005-01-31,57.5648
2005-02-28,52.2857
2005-03-31,41.2583
2005-04-29,61.1181
2005-05-31,34.7664
2005-06-30,43.6589
2005-07-29,40.8410
2005-08-31,53.2141
2005-09-30,50.6887
2005-10-31,50.3531
2005-11-30,48.6441
2005-12-30,34.0138
2006-01-31,29.9934
2006-02-28,38.7711
2006-03-31,67.5924
2006-04-28,52.2015
2006-05-31,55.8576
2006-06-30,50.6830
2006-07-31,63.4805
2006-08-31,55.2537
2006-09-29,47.4584
2006-10-31,49.4926
2006-11-30,56.9980
2006-12-29,41.4161
2007-01-31,49.5886
2007-02-28,26.0786
2007-03-30,31.0913
2007-04-30,65.1137
2007-05-31,46.8321
2007-06-29,37.5424
2007-07-31,42.9456
2007-08-31,54.9966
2007-09-28,80.5667
2007-10-31,37.7238
2007-11-30,60.8370
2007-12-31,47.0167
2008-01-31,40.7663
2008-02-29,34.0510
2008-03-31,65.5779
2008-04-30,58.4505
2008-05-30,30.0280
2008-06-30,37.1495
2008-07-31,71.9700
2008-08-29,58.5031
2008-09-30,49.1135
2008-10-31,42.9152
2008-11-28,41.5576
2008-12-31,55.4728
2009-01-30,33.1442
2009-02-27,28.8518
2009-03-31,60.6019
2009-04-30,44.4538
2009-05-29,73.5400
2009-06-30,60.8550
2009-07-31,69.4501
2009-08-31,44.6889
2009-09-30,44.3976
2009-10-30,38.6599
2009-11-30,79.7211
2009-12-31,55.3381
2010-01-29,52.0326
2010-02-26,40.5919
2010-03-31,82.3667
2010-04-30,46.8778
2010-05-31,0
2010-06-30,56.5455
2010-07-30,38.1643
2010-08-31,37.2412
2010-09-30,81.6295
2010-10-29,55.9016
2010-11-30,35.0654
2010-12-31,37.5618
2011-01-31,33.6454
2011-02-28,45.9214
2011-03-31,32.4256
2011-04-29,82.9466
2011-05-31,57.7131
2011-06-30,48.3139
2011-07-29,41.2526
2011-08-31,57.8768
2011-09-30,53.7991
2011-10-31,57.6204
2011-11-30,36.6173
2011-12-30,52.6434
2012-01-31,52.0961
2012-02-29,48.3427
2012-03-30,53.2493
2012-04-30,37.1530
2012-05-31,31.0275
2012-06-29,81.0436
2012-07-31,67.0505
2012-08-31,38.5476
2012-09-28,58.5173
2012-10-31,52.2182
2012-11-30,38.2306
2012-12-31,54.1298
2013-01-31,77.3830
2013-02-28,68.9570
2013-03-29,0
2013-04-30,60.1371
2013-05-31,61.7830
2013-06-28,55.0701
2013-07-31,87.2809
2013-08-30,26.6477
2013-09-30,64.5497
2013-10-31,63.5539
2013-11-29,61.2851
2013-12-31,43.9588
2014-01-31,46.2872
2014-02-28,55.0512
2014-03-31,72.0146
2014-04-30,63.8462
2014-05-30,54.3671
2014-06-30,63.7927
2014-07-31,33.2646
2014-08-29,70.1814
2014-09-30,62.3151
2014-10-31,53.9962
2014-11-28,54.9257
2014-12-31,45.1299
