,MFI_daily_20
2000-01-31,45.2322
2000-02-29,33.6574
2000-03-31,66.6918
2000-04-28,53.7184
2000-05-31,63.8037
2000-06-30,26.2171
2000-07-31,67.5682
2000-08-31,59.1700
2000-09-29,71.7133
2000-10-31,70.2375
2000-11-30,53.3021
2000-12-29,66.3644
2001-01-31,41.3370
2001-02-28,61.8590
2001-03-30,41.5176
2001-04-30,44.9902
2001-05-31,82.0069
2001-06-29,45.1787
2001-07-31,25.8574
2001-08-31,52.5657
2001-09-28,50.4856
2001-10-31,25.9156
2001-11-30,73.4930
2001-12-31,47.0011
2002-01-31,43.5349
2002-02-28,71.1215
2002-03-29,0
2002-04-30,53.3163
2002-05-31,51.0834
2002-06-28,33.4110
2002-07-31,43.2066
2002-08-30,61.1463
2002-09-30,46.2652
2002-10-31,69.6380
2002-11-29,54.8682
2002-12-31,40.7160
2003-01-31,35.3909
2003-02-28,41.2315
2003-03-31,55.3878
2003-04-30,73.7457
2003-05-30,42.9281
2003-06-30,44.2244
2003-07-31,55.8757
2003-08-29,45.2142
2003-09-30,54.9992
2003-10-31,70.3942
2003-11-28,66.1187
2003-12-31,70.5368
2004-01-30,40.7654
2004-02-27,50.9050
2004-03-31,61.3732
2004-04-30,40.9829
2004-05-31,0
2004-06-30,74.1974
2004-07-30,47.2350
2004-08-31,51.5245
2004-09-30,52.8041
2004-10-29,50.1345
2004-11-30,57.3202
2004-12-31,46.5927
2005-01-31,47.0912
2005-02-28,66.6539
2005-03-31,54.5004
2005-04-29,66.2372
2005-05-31,58.8216
2005-06-30,67.7530
2005-07-29,50.1275
2005-08-31,25.4478
2005-09-30,44.0488
2005-10-31,40.5939
2005-11-30,66.7309
2005-12-30,36.1800
2006-01-31,45.1795
2006-02-28,64.4642
2006-03-31,29.3664
2006-04-28,55.1479
2006-05-31,50.2871
2006-06-30,55.2953
2006-07-31,58.8668
2006-08-31,66.4956
2006-09-29,73.9365
2006-10-31,46.1217
2006-11-30,66.5725
2006-12-29,61.7456
2007-01-31,36.4220
2007-02-28,41.1460
2007-03-30,67.4785
2007-04-30,59.9416
2007-05-31,56.5591
2007-06-29,41.4905
2007-07-31,19.3170
2007-08-31,58.2785
2007-09-28,48.5399
2007-10-31,29.8416
2007-11-30,50.0076
2007-12-31,34.5513
2008-01-31,38.8079
2008-02-29,58.3925
2008-03-31,46.4602
2008-04-30,55.8843
2008-05-30,48.6804
2008-06-30,23.0469
2008-07-31,45.4182
2008-08-29,58.0089
2008-09-30,40.1394
2008-10-31,35.9314
2008-11-28,42.4474
2008-12-31,56.3280
2009-01-30,28.7207
2009-02-27,35.3113
2009-03-31,64.9781
2009-04-30,61.1259
2009-05-29,54.3297
2009-06-30,38.8405
2009-07-31,56.7546
2009-08-31,61.4616
2009-09-30,54.8619
2009-10-30,50.9774
2009-11-30,41.6979
2009-12-31,66.4403
2010-01-29,55.5561
2010-02-26,55.3014
2010-03-31,48.5292
2010-04-30,47.8171
2010-05-31,0
2010-06-30,51.7162
2010-07-30,43.6535
2010-08-31,39.2181
2010-09-30,80.7543
2010-10-29,39.3776
2010-11-30,36.9665
2010-12-31,73.1718
2011-01-31,43.6301
2011-02-28,49.8691
2011-03-31,55.9483
2011-04-29,73.8576
2011-05-31,29.5201
2011-06-30,53.9713
2011-07-29,21.5811
2011-08-31,46.7377
2011-09-30,44.3150
2011-10-31,66.6420
2011-11-30,45.9287
2011-12-30,72.2347
2012-01-31,58.1833
2012-02-29,75.2540
2012-03-30,68.8498
2012-04-30,50.6771
2012-05-31,45.1470
2012-06-29,54.4031
2012-07-31,39.4446
2012-08-31,68.5270
2012-09-28,71.2901
2012-10-31,47.7858
2012-11-30,54.3662
2012-12-31,49.5222
2013-01-31,66.1156
2013-02-28,64.2062
2013-03-29,0
2013-04-30,41.8991
2013-05-31,46.8323
2013-06-28,52.3603
2013-07-31,58.0466
2013-08-30,25.8039
2013-09-30,47.9479
2013-10-31,51.4863
2013-11-29,63.2850
2013-12-31,49.0242
2014-01-31,40.6883
2014-02-28,57.9790
2014-03-31,63.1181
2014-04-30,54.0582
2014-05-30,61.0283
2014-06-30,47.5285
2014-07-31,38.6286
2014-08-29,79.9023
2014-09-30,54.2371
2014-10-31,65.9357
2014-11-28,89.1327
2014-12-31,71.7142
2015-01-30,40.3912
2015-02-27,43.4334
2015-03-31,52.4160
2015-04-30,41.0644
2015-05-29,39.5765
2015-06-30,39.6566
2015-07-31,72.5100
2015-08-31,44.6662
2015-09-30,65.8203
2015-10-30,60.1278
2015-11-30,59.1390
2015-12-31,35.7044
2016-01-29,46.4525
2016-02-29,55.6526
2016-03-31,60.1660
2016-04-29,32.6609
2016-05-31,50.0567
2016-06-30,50.5549
2016-07-29,46.7366
2016-08-31,50.7485
2016-09-30,58.0714
2016-10-31,46.0538
2016-11-30,59.3601
2016-12-30,64.5668
2017-01-31,46.8439
2017-02-28,81.7765
2017-03-31,49.9463
2017-04-28,43.2302
2017-05-31,58.0846
2017-06-30,53.3756
2017-07-31,55.9911
2017-08-31,29.0540
2017-09-29,53.0323
2017-10-31,53.2066
2017-11-30,75.1634
2017-12-29,68.3942
2018-01-31,43.8010
2018-02-28,40.6448
2018-03-30,0
2018-04-30,61.8903
2018-05-31,47.0587
2018-06-29,55.5624
2018-07-31,60.6577
2018-08-31,72.0407
2018-09-28,53.9103
2018-10-31,54.5430
2018-11-30,58.1484
2018-12-31,53.3737
2019-01-31,69.1699
2019-02-28,75.1691
2019-03-29,46.4736
2019-04-30,60.7813
2019-05-31,49.7761
2019-06-28,70.9973
2019-07-31,51.8530
2019-08-30,49.9842
2019-09-30,61.8702
2019-10-31,60.3928
2019-11-29,75.6492
2019-12-31,57.2254
2020-01-31,74.4691
2020-02-28,32.2501
2020-03-31,51.9871
2020-04-30,61.6356
2020-05-29,41.1550
2020-06-30,52.0242
2020-07-31,58.1452
2020-08-31,38.3826
2020-09-30,64.7864
2020-10-30,41.6921
2020-11-30,68.3129
2020-12-31,63.5484
2021-01-29,43.3360
2021-02-26,41.8399
2021-03-31,51.6578
2021-04-30,85.0962
2021-05-31,0
2021-06-30,24.9182
2021-07-30,47.0553
2021-08-31,60.2510
2021-09-30,34.1650
2021-10-29,51.2653
2021-11-30,41.6765
2021-12-31,48.4551
2022-01-31,44.2533
2022-02-28,54.0699
2022-03-31,68.9287
