,MFI_daily_20
2000-01-31,50.0126
2000-02-29,49.2232
2000-03-31,60.1262
2000-04-28,68.1032
2000-05-31,39.5113
2000-06-30,35.0263
2000-07-31,38.0367
2000-08-31,55.0232
2000-09-29,47.9803
2000-10-31,62.1190
2000-11-30,42.4170
2000-12-29,64.8950
2001-01-31,68.7032
2001-02-28,50.5408
2001-03-30,58.3665
2001-04-30,38.1637
2001-05-31,59.2753
2001-06-29,63.8686
2001-07-31,67.6870
2001-08-31,40.7987
2001-09-28,32.4002
2001-10-31,55.8277
2001-11-30,59.9546
2001-12-31,67.1499
2002-01-31,65.7211
2002-02-28,26.5143
2002-03-29,0
2002-04-30,64.7325
2002-05-31,51.0422
2002-06-28,44.6193
2002-07-31,32.4401
2002-08-30,48.8114
2002-09-30,41.5294
2002-10-31,54.5480
2002-11-29,38.0840
2002-12-31,30.4511
2003-01-31,55.0533
2003-02-28,62.8146
2003-03-31,47.5925
2003-04-30,64.5410
2003-05-30,61.3803
2003-06-30,55.0717
2003-07-31,46.0698
2003-08-29,39.8414
2003-09-30,36.5261
2003-10-31,73.5483
2003-11-28,51.5923
2003-12-31,64.2157
2004-01-30,48.3653
2004-02-27,81.5832
2004-03-31,38.6269
2004-04-30,55.7268
2004-05-31,0
2004-06-30,63.8849
2004-07-30,57.6485
2004-08-31,61.5277
2004-09-30,54.3393
2004-10-29,81.7218
2004-11-30,52.9443
2004-12-31,35.8362
2005-01-31,43.9506
2005-02-28,46.0965
2005-03-31,38.7049
2005-04-29,35.3755
2005-05-31,66.3977
2005-06-30,37.8079
2005-07-29,50.4455
2005-08-31,25.4545
2005-09-30,38.3333
2005-10-31,64.0890
2005-11-30,56.5916
2005-12-30,49.2798
2006-01-31,40.5641
2006-02-28,48.5852
2006-03-31,61.3092
2006-04-28,52.5197
2006-05-31,39.8267
2006-06-30,72.5462
2006-07-31,34.3798
2006-08-31,29.9228
2006-09-29,61.1933
2006-10-31,63.0240
2006-11-30,50.5917
2006-12-29,40.3158
2007-01-31,68.4208
2007-02-28,46.8335
2007-03-30,30.7210
2007-04-30,55.4835
2007-05-31,66.7009
2007-06-29,80.9504
2007-07-31,48.5266
2007-08-31,50.2859
2007-09-28,46.1659
2007-10-31,56.7029
2007-11-30,59.0557
2007-12-31,48.3853
2008-01-31,57.9281
2008-02-29,45.2461
2008-03-31,52.7933
2008-04-30,62.3969
2008-05-30,49.6323
2008-06-30,46.4821
2008-07-31,35.2790
2008-08-29,63.9963
2008-09-30,37.3493
2008-10-31,47.7561
2008-11-28,40.7883
2008-12-31,55.6667
2009-01-30,31.9435
2009-02-27,38.9664
2009-03-31,62.6216
2009-04-30,57.4574
2009-05-29,40.6434
2009-06-30,27.4037
2009-07-31,71.5189
2009-08-31,50.5466
2009-09-30,67.4048
2009-10-30,48.8186
2009-11-30,68.3593
2009-12-31,59.4359
2010-01-29,44.6491
2010-02-26,60.5332
2010-03-31,38.0537
2010-04-30,46.6090
2010-05-31,0
2010-06-30,29.6928
2010-07-30,51.8398
2010-08-31,36.3981
2010-09-30,86.2673
2010-10-29,25.8343
2010-11-30,59.9317
2010-12-31,70.3457
2011-01-31,50.1527
2011-02-28,58.3438
2011-03-31,54.3108
2011-04-29,70.5549
2011-05-31,46.0263
2011-06-30,57.4887
2011-07-29,38.0942
2011-08-31,64.9402
2011-09-30,60.4733
2011-10-31,38.4988
2011-11-30,45.5971
2011-12-30,40.3768
2012-01-31,45.5865
2012-02-29,65.2944
2012-03-30,65.4985
2012-04-30,42.5190
2012-05-31,49.2266
2012-06-29,72.9223
2012-07-31,41.2383
2012-08-31,53.3518
2012-09-28,58.8178
2012-10-31,42.9314
2012-11-30,71.2727
2012-12-31,50.9346
2013-01-31,40.5911
2013-02-28,43.2372
2013-03-29,0
2013-04-30,46.8938
2013-05-31,51.2390
2013-06-28,59.5828
2013-07-31,71.3001
2013-08-30,31.1248
2013-09-30,46.6267
2013-10-31,56.5962
2013-11-29,71.7754
2013-12-31,44.7754
2014-01-31,37.4366
2014-02-28,52.4037
2014-03-31,34.1171
2014-04-30,59.9653
2014-05-30,45.8600
2014-06-30,56.6851
2014-07-31,55.2684
2014-08-29,58.2432
2014-09-30,61.1917
2014-10-31,57.7382
2014-11-28,71.5940
2014-12-31,35.2704
2015-01-30,53.0403
2015-02-27,60.7492
2015-03-31,63.0913
2015-04-30,41.6802
2015-05-29,38.2974
2015-06-30,32.8606
2015-07-31,62.7132
2015-08-31,47.6254
2015-09-30,59.8704
2015-10-30,72.8877
2015-11-30,47.4352
2015-12-31,59.1907
2016-01-29,37.2594
2016-02-29,61.3126
2016-03-31,56.8588
2016-04-29,36.5617
2016-05-31,44.2648
2016-06-30,79.9536
2016-07-29,66.0158
2016-08-31,40.4553
2016-09-30,44.1927
2016-10-31,28.6303
2016-11-30,57.7770
2016-12-30,67.6012
2017-01-31,59.2068
2017-02-28,76.3085
2017-03-31,41.3247
2017-04-28,74.4061
2017-05-31,64.6375
2017-06-30,26.6485
2017-07-31,43.5970
2017-08-31,43.2231
2017-09-29,58.2322
2017-10-31,42.1852
2017-11-30,84.3092
2017-12-29,42.9173
2018-01-31,63.0874
2018-02-28,38.6665
2018-03-30,0
2018-04-30,63.3392
2018-05-31,49.8426
2018-06-29,60.5983
2018-07-31,60.0292
2018-08-31,69.3615
2018-09-28,60.8985
2018-10-31,51.5338
2018-11-30,52.6516
2018-12-31,33.2534
2019-01-31,54.5764
2019-02-28,64.6821
2019-03-29,59.6776
2019-04-30,56.2611
2019-05-31,51.9057
2019-06-28,75.3840
2019-07-31,68.7485
2019-08-30,73.4637
2019-09-30,35.1836
2019-10-31,54.4559
2019-11-29,51.7423
2019-12-31,51.3828
2020-01-31,57.3938
2020-02-28,41.2514
2020-03-31,51.5368
2020-04-30,44.3223
2020-05-29,40.0924
2020-06-30,38.5237
2020-07-31,64.5539
2020-08-31,69.2742
2020-09-30,45.5927
2020-10-30,52.0476
2020-11-30,66.9845
2020-12-31,41.8419
2021-01-29,30.5644
2021-02-26,32.5516
2021-03-31,69.3493
2021-04-30,67.4252
2021-05-31,0
2021-06-30,68.3382
2021-07-30,80.7593
2021-08-31,69.0599
2021-09-30,46.8349
2021-10-29,70.3626
2021-11-30,75.0660
2021-12-31,53.4947
2022-01-31,27.8575
2022-02-28,55.1805
2022-03-31,59.6397
