,MFI_daily_20
2000-01-31,46.8419
2000-02-29,54.4394
2000-03-31,69.1434
2000-04-28,22.8977
2000-05-31,26.6231
2000-06-30,51.5081
2000-07-31,65.6196
2000-08-31,59.7820
2000-09-29,31.1707
2000-10-31,63.2290
2000-11-30,54.3425
2000-12-29,56.0577
2001-01-31,71.3698
2001-02-28,71.0804
2001-03-30,53.7885
2001-04-30,40.3984
2001-05-31,72.0764
2001-06-29,23.8198
2001-07-31,39.6952
2001-08-31,42.3751
2001-09-28,26.6673
2001-10-31,52.8018
2001-11-30,63.1704
2001-12-31,66.1703
2002-01-31,60.1498
2002-02-28,41.0275
2002-03-29,0
2002-04-30,45.9575
2002-05-31,52.7723
2002-06-28,21.0176
2002-07-31,39.7109
2002-08-30,69.3698
2002-09-30,40.6959
2002-10-31,59.1460
2002-11-29,78.6263
2002-12-31,35.0532
2003-01-31,25.6474
2003-02-28,36.6489
2003-03-31,71.0140
2003-04-30,58.2671
2003-05-30,75.8144
2003-06-30,49.7444
2003-07-31,45.5620
2003-08-29,73.7532
2003-09-30,41.8898
2003-10-31,61.2955
2003-11-28,58.4272
2003-12-31,30.0766
2004-01-30,54.9623
2004-02-27,77.2234
2004-03-31,62.6674
2004-04-30,46.4492
2004-05-31,0
2004-06-30,61.4617
2004-07-30,42.4566
2004-08-31,67.0023
2004-09-30,43.9382
2004-10-29,40.4380
2004-11-30,50.7176
2004-12-31,71.8973
2005-01-31,44.5992
2005-02-28,38.5257
2005-03-31,37.9048
2005-04-29,41.7375
2005-05-31,71.0563
2005-06-30,67.7021
2005-07-29,79.5916
2005-08-31,74.1450
2005-09-30,50.2966
2005-10-31,48.3218
2005-11-30,59.0763
2005-12-30,55.2429
2006-01-31,53.2091
2006-02-28,56.0224
2006-03-31,54.3888
2006-04-28,45.9956
2006-05-31,36.8048
2006-06-30,40.0579
2006-07-31,47.9226
2006-08-31,42.2884
2006-09-29,72.7470
2006-10-31,66.9114
2006-11-30,57.2041
2006-12-29,51.8801
2007-01-31,62.3076
2007-02-28,70.4645
2007-03-30,56.1778
