,MFI_daily_20
2000-01-31,39.1609
2000-02-29,35.2455
2000-03-31,54.9398
2000-04-28,68.0034
2000-05-31,68.7050
2000-06-30,74.2526
2000-07-31,64.0498
2000-08-31,70.2073
2000-09-29,74.4565
2000-10-31,44.3763
2000-11-30,53.7339
2000-12-29,45.6008
2001-01-31,49.0453
2001-02-28,55.2733
2001-03-30,55.3292
2001-04-30,52.8339
2001-05-31,57.4209
2001-06-29,37.7394
2001-07-31,53.3554
2001-08-31,44.9575
2001-09-28,52.0213
2001-10-31,28.3027
2001-11-30,53.4521
2001-12-31,31.3290
2002-01-31,33.2179
2002-02-28,50.5470
2002-03-29,0
2002-04-30,32.3594
2002-05-31,33.9203
2002-06-28,29.7286
2002-07-31,42.0292
2002-08-30,83.1971
2002-09-30,41.9242
2002-10-31,54.6608
2002-11-29,35.1056
2002-12-31,41.2192
2003-01-31,42.9187
2003-02-28,34.2323
2003-03-31,42.3341
2003-04-30,52.9135
2003-05-30,59.3955
2003-06-30,66.6544
2003-07-31,33.7587
2003-08-29,38.6573
2003-09-30,50.2652
2003-10-31,56.3519
2003-11-28,49.9680
2003-12-31,36.4368
2004-01-30,61.1162
2004-02-27,47.5694
2004-03-31,48.7396
2004-04-30,66.6798
2004-05-31,0
2004-06-30,53.0364
2004-07-30,44.9199
2004-08-31,55.6022
2004-09-30,49.6650
2004-10-29,47.0655
2004-11-30,67.9533
2004-12-31,67.3969
2005-01-31,26.0995
2005-02-28,54.5767
2005-03-31,32.4294
2005-04-29,50.1473
2005-05-31,54.8521
2005-06-30,62.4022
2005-07-29,67.4543
2005-08-31,47.5939
2005-09-30,70.5163
2005-10-31,42.7469
2005-11-30,61.7289
2005-12-30,69.1554
2006-01-31,47.4145
2006-02-28,42.3999
2006-03-31,70.0592
2006-04-28,30.5172
2006-05-31,40.0130
2006-06-30,46.3571
2006-07-31,59.3568
2006-08-31,48.5786
2006-09-29,43.5217
2006-10-31,38.3592
2006-11-30,46.5528
2006-12-29,53.1876
2007-01-31,71.5437
2007-02-28,47.4089
2007-03-30,61.4208
2007-04-30,48.3145
2007-05-31,57.2807
2007-06-29,25.2364
2007-07-31,33.3745
2007-08-31,49.0104
2007-09-28,28.0272
2007-10-31,64.8500
2007-11-30,33.9387
2007-12-31,41.7710
2008-01-31,50.9917
2008-02-29,67.0635
2008-03-31,30.3469
2008-04-30,50.9947
2008-05-30,64.4041
2008-06-30,31.8325
2008-07-31,51.3741
2008-08-29,50.7409
2008-09-30,29.4132
2008-10-31,29.2792
2008-11-28,40.7273
2008-12-31,42.6097
2009-01-30,52.4103
2009-02-27,28.4182
2009-03-31,54.1108
2009-04-30,63.4896
2009-05-29,53.7939
2009-06-30,44.5120
2009-07-31,70.6783
2009-08-31,57.6979
2009-09-30,64.2716
2009-10-30,62.9656
2009-11-30,88.9333
2009-12-31,57.7927
2010-01-29,43.6427
2010-02-26,68.3016
2010-03-31,55.7709
2010-04-30,41.8377
2010-05-31,0
2010-06-30,44.4662
2010-07-30,42.2364
2010-08-31,41.5243
2010-09-30,62.4981
2010-10-29,67.4225
2010-11-30,52.7977
2010-12-31,64.6991
2011-01-31,53.9434
2011-02-28,45.3293
2011-03-31,47.9889
2011-04-29,58.6679
2011-05-31,72.9182
2011-06-30,59.6640
2011-07-29,44.0781
2011-08-31,66.6262
2011-09-30,43.1670
2011-10-31,63.0409
2011-11-30,47.1428
2011-12-30,41.0972
2012-01-31,62.3121
2012-02-29,24.4746
2012-03-30,51.6314
2012-04-30,43.0910
2012-05-31,41.1790
2012-06-29,50.2014
2012-07-31,48.9172
2012-08-31,54.0576
2012-09-28,49.8124
2012-10-31,67.8002
2012-11-30,47.1830
2012-12-31,50.0620
2013-01-31,68.0020
2013-02-28,62.7683
2013-03-29,0
2013-04-30,69.6024
2013-05-31,57.9264
2013-06-28,50.4732
2013-07-31,64.3297
2013-08-30,45.6928
2013-09-30,47.4549
2013-10-31,63.7947
2013-11-29,68.4883
2013-12-31,54.3365
2014-01-31,43.7492
2014-02-28,50.0841
2014-03-31,41.9787
2014-04-30,59.7373
2014-05-30,65.4425
2014-06-30,51.7140
2014-07-31,55.9936
2014-08-29,52.1458
2014-09-30,56.7848
2014-10-31,51.5985
2014-11-28,69.3998
2014-12-31,44.5591
2015-01-30,58.8086
2015-02-27,60.4286
2015-03-31,49.8929
2015-04-30,37.0213
2015-05-29,61.0703
2015-06-30,29.5818
2015-07-31,50.6210
2015-08-31,44.9807
2015-09-30,43.8799
2015-10-30,54.1877
2015-11-30,51.4902
2015-12-31,48.6365
2016-01-29,43.6199
2016-02-29,41.5843
2016-03-31,59.5781
2016-04-29,48.2258
2016-05-31,45.3819
