,MFI_daily_20
2000-01-31,68.8625
2000-02-29,40.9813
2000-03-31,70.1258
2000-04-28,55.6675
2000-05-31,51.7315
2000-06-30,36.1800
2000-07-31,51.5028
2000-08-31,54.3360
2000-09-29,53.4331
2000-10-31,46.2961
2000-11-30,26.8918
2000-12-29,46.3389
2001-01-31,46.7330
2001-02-28,52.0478
2001-03-30,32.6018
2001-04-30,60.7649
2001-05-31,43.6802
2001-06-29,24.6152
2001-07-31,45.0340
2001-08-31,36.2427
2001-09-28,26.5004
2001-10-31,58.5071
2001-11-30,62.6658
2001-12-31,51.1484
2002-01-31,57.9412
2002-02-28,54.6861
2002-03-29,0
2002-04-30,46.2399
2002-05-31,34.5432
2002-06-28,29.1351
2002-07-31,43.1698
2002-08-30,58.7437
2002-09-30,46.1267
2002-10-31,35.9835
2002-11-29,75.3538
2002-12-31,33.6154
2003-01-31,57.1196
2003-02-28,45.2565
2003-03-31,49.1838
2003-04-30,57.2423
2003-05-30,54.0982
2003-06-30,54.0373
2003-07-31,74.7125
2003-08-29,29.7354
2003-09-30,45.3144
2003-10-31,59.9535
2003-11-28,59.5229
2003-12-31,58.4444
2004-01-30,50.5062
2004-02-27,54.5494
2004-03-31,41.6709
2004-04-30,34.2196
2004-05-31,0
2004-06-30,79.5812
2004-07-30,20.6536
2004-08-31,42.7107
2004-09-30,52.2535
2004-10-29,66.5067
2004-11-30,69.7707
2004-12-31,55.9678
2005-01-31,59.5352
2005-02-28,40.7479
2005-03-31,48.4927
2005-04-29,31.4172
2005-05-31,57.4673
2005-06-30,35.7906
2005-07-29,51.1915
2005-08-31,35.6046
2005-09-30,45.9441
2005-10-31,35.9989
2005-11-30,53.8105
2005-12-30,31.2875
2006-01-31,51.9082
2006-02-28,64.3102
2006-03-31,43.2649
2006-04-28,65.1378
2006-05-31,63.7683
2006-06-30,42.6185
2006-07-31,62.4849
2006-08-31,61.9319
2006-09-29,62.4561
2006-10-31,54.9549
2006-11-30,70.1155
2006-12-29,64.2585
2007-01-31,55.6863
2007-02-28,58.8051
2007-03-30,50.6310
2007-04-30,51.6977
2007-05-31,51.5915
2007-06-29,52.9379
2007-07-31,46.5906
2007-08-31,58.4366
2007-09-28,44.8322
2007-10-31,44.1376
2007-11-30,35.7303
2007-12-31,44.4214
2008-01-31,33.7203
2008-02-29,57.0691
2008-03-31,41.3511
2008-04-30,55.0469
2008-05-30,47.8614
2008-06-30,30.2969
2008-07-31,45.1564
2008-08-29,65.4394
2008-09-30,49.3079
2008-10-31,34.4095
2008-11-28,47.0577
2008-12-31,55.2819
2009-01-30,44.3203
2009-02-27,24.0395
2009-03-31,60.6070
2009-04-30,66.2598
2009-05-29,46.5357
2009-06-30,49.3115
2009-07-31,56.6894
2009-08-31,43.9118
2009-09-30,60.7718
2009-10-30,53.8215
2009-11-30,61.7120
2009-12-31,66.4927
2010-01-29,29.8893
2010-02-26,66.2739
2010-03-31,71.7455
2010-04-30,56.9078
2010-05-31,0
2010-06-30,48.4677
2010-07-30,47.1579
2010-08-31,45.1921
2010-09-30,45.7973
2010-10-29,69.7429
2010-11-30,52.5004
2010-12-31,48.1702
2011-01-31,45.6431
2011-02-28,63.2514
2011-03-31,37.0671
2011-04-29,39.7401
2011-05-31,43.6514
2011-06-30,48.5461
2011-07-29,45.8686
2011-08-31,37.9825
2011-09-30,42.0900
2011-10-31,63.4673
2011-11-30,53.7672
2011-12-30,62.8687
2012-01-31,52.6446
2012-02-29,71.9811
2012-03-30,58.8534
2012-04-30,55.4785
2012-05-31,71.1475
2012-06-29,67.6342
2012-07-31,53.2717
2012-08-31,67.6424
2012-09-28,61.9361
2012-10-31,29.3816
2012-11-30,56.6621
2012-12-31,57.5029
2013-01-31,56.4078
2013-02-28,65.0991
2013-03-29,0
2013-04-30,65.3984
2013-05-31,49.7372
2013-06-28,45.0631
2013-07-31,45.9919
2013-08-30,28.2023
2013-09-30,46.8535
2013-10-31,56.8331
2013-11-29,62.3192
2013-12-31,72.7709
2014-01-31,40.0365
2014-02-28,60.6794
2014-03-31,39.1199
2014-04-30,44.1228
2014-05-30,67.9561
2014-06-30,64.5579
2014-07-31,49.7614
2014-08-29,70.1096
2014-09-30,50.3504
2014-10-31,50.5795
2014-11-28,60.2594
2014-12-31,57.0147
2015-01-30,40.1467
2015-02-27,63.8132
2015-03-31,54.8608
2015-04-30,62.6175
2015-05-29,58.2217
2015-06-30,61.7682
2015-07-31,77.2042
2015-08-31,29.7965
2015-09-30,52.8856
2015-10-30,85.3935
2015-11-30,46.6518
2015-12-31,27.4517
2016-01-29,20.8244
2016-02-29,52.4352
2016-03-31,58.2403
2016-04-29,61.4611
2016-05-31,53.1673
2016-06-30,54.4050
2016-07-29,38.2193
2016-08-31,51.3564
2016-09-30,50.5676
2016-10-31,65.0903
2016-11-30,73.1207
2016-12-30,59.9289
2017-01-31,68.0152
2017-02-28,43.9743
2017-03-31,56.0025
2017-04-28,67.1551
2017-05-31,32.4985
2017-06-30,34.1771
2017-07-31,61.9578
2017-08-31,32.1299
2017-09-29,41.8661
2017-10-31,43.4201
2017-11-30,71.6187
2017-12-29,55.4103
2018-01-31,38.7231
2018-02-28,40.7391
2018-03-30,0
2018-04-30,37.8873
2018-05-31,49.0467
2018-06-29,76.7396
2018-07-31,70.1221
2018-08-31,46.1877
2018-09-28,49.5813
2018-10-31,58.5313
2018-11-30,50.0817
2018-12-31,39.3475
2019-01-31,53.5549
2019-02-28,60.7726
2019-03-29,36.3035
2019-04-30,84.4827
2019-05-31,44.6746
2019-06-28,55.4100
2019-07-31,59.1035
2019-08-30,54.0548
2019-09-30,42.0024
2019-10-31,52.3481
2019-11-29,76.6585
2019-12-31,44.0150
2020-01-31,31.4201
2020-02-28,28.1630
2020-03-31,38.5276
2020-04-30,53.4626
2020-05-29,44.6761
2020-06-30,47.0106
2020-07-31,47.3124
2020-08-31,73.6832
2020-09-30,34.4716
2020-10-30,61.8660
2020-11-30,62.8251
2020-12-31,77.5480
2021-01-29,33.2211
2021-02-26,54.1263
2021-03-31,27.5177
2021-04-30,55.2576
2021-05-31,0
2021-06-30,60.3687
2021-07-30,65.8400
2021-08-31,68.1485
2021-09-30,33.7048
2021-10-29,35.3446
2021-11-30,19.4854
2021-12-31,61.9134
2022-01-31,40.7048
2022-02-28,58.2832
2022-03-31,45.8066
