,MFI_daily_20
2009-05-29,52.5290
2009-06-30,39.2520
2009-07-31,69.7250
2009-08-31,47.5157
2009-09-30,46.1675
2009-10-30,56.2596
2009-11-30,57.4584
2009-12-31,49.0001
2010-01-29,25.8277
2010-02-26,48.4413
2010-03-31,50.5349
2010-04-30,50.9901
2010-05-31,0
2010-06-30,47.2067
2010-07-30,68.0239
2010-08-31,33.4227
2010-09-30,71.0376
2010-10-29,56.8041
2010-11-30,44.4933
2010-12-31,72.1031
2011-01-31,51.9747
2011-02-28,84.4226
2011-03-31,58.5300
2011-04-29,61.3326
2011-05-31,50.7464
2011-06-30,56.7044
2011-07-29,53.2648
2011-08-31,49.3900
2011-09-30,49.0593
2011-10-31,69.7583
2011-11-30,47.1522
2011-12-30,63.2075
2012-01-31,53.7726
2012-02-29,67.2874
2012-03-30,51.1544
2012-04-30,51.9977
2012-05-31,34.0741
2012-06-29,55.9167
2012-07-31,69.7372
2012-08-31,67.7250
2012-09-28,62.9221
2012-10-31,39.6780
2012-11-30,35.7823
2012-12-31,50.6316
2013-01-31,66.6175
2013-02-28,50.1863
2013-03-29,0
2013-04-30,60.8863
2013-05-31,36.4441
2013-06-28,40.9739
2013-07-31,73.4388
2013-08-30,20.5666
2013-09-30,53.2300
2013-10-31,53.3033
2013-11-29,60.7061
2013-12-31,58.8716
2014-01-31,28.7494
2014-02-28,61.9941
2014-03-31,63.2997
2014-04-30,58.3445
2014-05-30,33.1811
2014-06-30,66.7243
2014-07-31,43.5112
2014-08-29,51.8176
2014-09-30,24.6636
2014-10-31,49.5958
2014-11-28,41.7729
2014-12-31,51.3886
2015-01-30,39.1526
2015-02-27,43.9761
2015-03-31,50.2522
2015-04-30,52.4475
2015-05-29,36.0224
2015-06-30,38.8595
2015-07-31,40.0322
2015-08-31,39.0695
2015-09-30,41.2641
2015-10-30,74.9403
2015-11-30,43.9805
2015-12-31,43.7218
2016-01-29,42.7819
2016-02-29,50.0553
2016-03-31,67.3961
2016-04-29,66.7929
2016-05-31,56.6001
2016-06-30,59.2845
2016-07-29,42.6190
2016-08-31,54.0323
2016-09-30,51.0708
2016-10-31,51.0109
2016-11-30,63.9532
2016-12-30,59.6835
2017-01-31,42.2469
2017-02-28,49.9010
2017-03-31,33.7181
2017-04-28,38.8451
2017-05-31,47.0138
2017-06-30,54.5586
2017-07-31,59.5197
2017-08-31,47.9892
2017-09-29,72.4070
2017-10-31,51.4992
2017-11-30,58.1934
2017-12-29,64.0937
2018-01-31,42.6976
2018-02-28,48.3056
2018-03-30,0
2018-04-30,75.7708
2018-05-31,41.5164
2018-06-29,55.1506
2018-07-31,45.4788
2018-08-31,41.5248
2018-09-28,65.8731
2018-10-31,34.3850
2018-11-30,61.7686
2018-12-31,33.8372
2019-01-31,59.9822
2019-02-28,69.1460
2019-03-29,63.4827
2019-04-30,44.2985
2019-05-31,61.2759
2019-06-28,72.6638
2019-07-31,50.1321
2019-08-30,46.2155
2019-09-30,55.2717
2019-10-31,53.0691
2019-11-29,48.6859
2019-12-31,50.0433
2020-01-31,13.0611
2020-02-28,28.3968
2020-03-31,45.5490
2020-04-30,69.5190
2020-05-29,54.2438
2020-06-30,49.8273
2020-07-31,39.1693
2020-08-31,47.1986
2020-09-30,32.8971
2020-10-30,49.4206
2020-11-30,61.7076
2020-12-31,30.5344
2021-01-29,56.7290
2021-02-26,75.5516
2021-03-31,47.1252
2021-04-30,29.8571
2021-05-31,0
2021-06-30,47.7027
2021-07-30,35.6200
2021-08-31,45.5672
2021-09-30,52.9367
2021-10-29,75.8301
2021-11-30,46.4518
2021-12-31,52.1025
2022-01-31,73.7563
2022-02-28,73.4791
2022-03-31,60.9700
