,MFI_daily_20
2000-01-31,61.8290
2000-02-29,57.7914
2000-03-31,79.4632
2000-04-28,62.0546
2000-05-31,33.5099
2000-06-30,87.7437
2000-07-31,68.3626
2000-08-31,72.6389
2000-09-29,68.7284
2000-10-31,73.5003
2000-11-30,25.9700
2000-12-29,62.7273
2001-01-31,61.1893
2001-02-28,44.8977
2001-03-30,33.1442
2001-04-30,67.9070
2001-05-31,47.0078
2001-06-29,59.5542
2001-07-31,34.5235
2001-08-31,40.9072
2001-09-28,27.2542
2001-10-31,50.0016
2001-11-30,69.8520
2001-12-31,59.9694
2002-01-31,29.5686
2002-02-28,53.3395
2002-03-29,0
2002-04-30,31.2626
2002-05-31,24.7533
2002-06-28,25.0186
2002-07-31,34.8004
2002-08-30,58.9160
2002-09-30,20.7145
2002-10-31,64.1712
2002-11-29,62.4443
2002-12-31,38.3705
2003-01-31,48.3939
2003-02-28,42.1323
2003-03-31,42.3271
2003-04-30,64.8463
2003-05-30,79.2005
2003-06-30,60.9649
2003-07-31,65.9257
2003-08-29,42.4289
2003-09-30,48.8048
2003-10-31,44.5975
2003-11-28,40.0722
2003-12-31,68.3057
2004-01-30,49.4537
2004-02-27,57.1941
2004-03-31,39.6125
2004-04-30,36.2986
2004-05-31,0
2004-06-30,54.0679
2004-07-30,26.0114
2004-08-31,44.4327
2004-09-30,39.8385
2004-10-29,35.8399
2004-11-30,50.0986
2004-12-31,42.3220
2005-01-31,48.7352
2005-02-28,62.9848
2005-03-31,46.2891
2005-04-29,38.0163
2005-05-31,33.8137
2005-06-30,36.4288
2005-07-29,54.9016
2005-08-31,22.0178
2005-09-30,62.4902
2005-10-31,29.0145
2005-11-30,70.6717
2005-12-30,61.5759
2006-01-31,77.7347
2006-02-28,51.4950
2006-03-31,44.6076
2006-04-28,55.4718
2006-05-31,42.6263
2006-06-30,43.4874
2006-07-31,47.7352
2006-08-31,43.8249
2006-09-29,62.0007
2006-10-31,55.4434
2006-11-30,36.3209
2006-12-29,64.7896
2007-01-31,57.3201
2007-02-28,46.2155
2007-03-30,21.9577
2007-04-30,78.3451
2007-05-31,41.8594
2007-06-29,75.9261
2007-07-31,33.8072
2007-08-31,47.9134
2007-09-28,70.8630
2007-10-31,68.2361
2007-11-30,30.0309
2007-12-31,79.3596
2008-01-31,30.0940
2008-02-29,45.2187
2008-03-31,44.6176
2008-04-30,43.8430
2008-05-30,57.3094
2008-06-30,33.9929
2008-07-31,49.7772
2008-08-29,68.5328
2008-09-30,29.2391
2008-10-31,35.6542
2008-11-28,35.4938
2008-12-31,54.7234
2009-01-30,34.0274
2009-02-27,55.2366
2009-03-31,64.4779
2009-04-30,60.3733
2009-05-29,58.8806
2009-06-30,55.7288
2009-07-31,69.9323
2009-08-31,59.5119
2009-09-30,58.3849
2009-10-30,48.7584
2009-11-30,72.8237
2009-12-31,50.5944
2010-01-29,30.4444
2010-02-26,54.0882
2010-03-31,55.8085
2010-04-30,48.2775
2010-05-31,0
2010-06-30,66.7067
2010-07-30,67.6214
2010-08-31,35.9150
2010-09-30,68.4472
2010-10-29,50.6932
2010-11-30,37.2773
2010-12-31,55.9475
2011-01-31,36.6149
2011-02-28,58.0652
2011-03-31,44.2056
2011-04-29,58.2258
2011-05-31,60.1350
2011-06-30,53.7867
2011-07-29,47.5211
2011-08-31,40.1634
2011-09-30,47.6294
2011-10-31,60.0443
2011-11-30,47.6406
2011-12-30,61.2888
2012-01-31,64.1898
2012-02-29,73.6546
2012-03-30,62.6208
2012-04-30,41.4456
2012-05-31,34.1762
2012-06-29,52.5602
2012-07-31,46.9462
2012-08-31,75.2817
2012-09-28,62.6116
2012-10-31,51.6416
2012-11-30,56.9343
2012-12-31,62.5530
2013-01-31,66.3412
2013-02-28,38.1784
2013-03-29,0
2013-04-30,66.4538
2013-05-31,72.3582
2013-06-28,49.7451
2013-07-31,35.6356
2013-08-30,29.9045
2013-09-30,47.2008
2013-10-31,47.5554
2013-11-29,56.4966
2013-12-31,49.5269
2014-01-31,38.5047
2014-02-28,59.4080
2014-03-31,75.9987
2014-04-30,41.2207
2014-05-30,78.2884
2014-06-30,71.1128
2014-07-31,54.2647
2014-08-29,64.0893
2014-09-30,34.8959
2014-10-31,51.1485
2014-11-28,41.0474
2014-12-31,38.8769
2015-01-30,41.1009
2015-02-27,69.8809
2015-03-31,44.2162
2015-04-30,79.7636
2015-05-29,33.8214
2015-06-30,42.9089
2015-07-31,56.3951
2015-08-31,27.5323
2015-09-30,50.4291
2015-10-30,46.2500
2015-11-30,59.6897
2015-12-31,45.4123
2016-01-29,31.4079
2016-02-29,36.2902
2016-03-31,59.9033
2016-04-29,58.8994
2016-05-31,47.1604
2016-06-30,48.8109
2016-07-29,86.4422
2016-08-31,81.3606
2016-09-30,55.4493
2016-10-31,38.0477
2016-11-30,61.6747
