,MFI_daily_20
2000-01-31,57.6738
2000-02-29,33.2731
2000-03-31,60.4140
2000-04-28,74.0396
2000-05-31,72.3588
2000-06-30,58.1805
2000-07-31,58.9626
2000-08-31,25.6451
2000-09-29,42.5916
2000-10-31,80.5282
2000-11-30,59.3029
2000-12-29,66.9422
2001-01-31,45.3822
2001-02-28,46.5569
2001-03-30,48.5798
2001-04-30,45.5929
2001-05-31,71.9933
2001-06-29,40.9380
2001-07-31,52.6442
2001-08-31,27.2275
2001-09-28,39.7355
2001-10-31,38.3624
2001-11-30,54.7358
2001-12-31,68.1595
2002-01-31,44.7346
2002-02-28,53.8143
2002-03-29,0
2002-04-30,65.5140
2002-05-31,60.8865
2002-06-28,57.4283
2002-07-31,48.0989
2002-08-30,48.4787
2002-09-30,66.8821
2002-10-31,62.6519
2002-11-29,22.9218
2002-12-31,45.6219
2003-01-31,47.4007
2003-02-28,56.3138
2003-03-31,56.8928
2003-04-30,34.1420
2003-05-30,63.1763
2003-06-30,52.2473
2003-07-31,75.0891
2003-08-29,46.5891
2003-09-30,45.2332
2003-10-31,56.3595
2003-11-28,53.5280
2003-12-31,31.9983
2004-01-30,53.7636
2004-02-27,47.2084
2004-03-31,53.5926
2004-04-30,51.2235
2004-05-31,0
2004-06-30,58.1633
2004-07-30,42.6028
2004-08-31,38.3882
2004-09-30,71.8668
2004-10-29,41.4930
2004-11-30,72.9430
2004-12-31,54.2682
2005-01-31,55.7993
2005-02-28,59.8252
2005-03-31,37.4123
2005-04-29,43.4314
2005-05-31,42.1704
2005-06-30,27.0215
2005-07-29,41.6503
2005-08-31,35.5126
2005-09-30,45.3474
2005-10-31,69.7503
2005-11-30,38.5269
2005-12-30,39.5737
2006-01-31,53.5070
2006-02-28,62.7839
2006-03-31,57.5777
2006-04-28,27.9617
2006-05-31,62.3005
2006-06-30,62.7054
2006-07-31,28.9664
2006-08-31,21.4893
2006-09-29,70.5255
2006-10-31,39.1907
2006-11-30,58.9358
2006-12-29,43.1710
2007-01-31,63.9349
2007-02-28,29.7130
2007-03-30,67.3637
2007-04-30,55.9666
2007-05-31,48.8561
2007-06-29,46.6131
2007-07-31,27.2301
2007-08-31,50.9151
2007-09-28,53.8774
2007-10-31,41.1077
2007-11-30,42.1771
2007-12-31,45.1376
2008-01-31,33.7253
2008-02-29,62.9889
2008-03-31,39.3613
2008-04-30,42.5498
2008-05-30,36.5944
2008-06-30,23.1329
2008-07-31,56.9578
2008-08-29,52.1668
2008-09-30,56.3369
2008-10-31,32.9435
2008-11-28,51.7922
2008-12-31,44.0815
2009-01-30,49.7970
2009-02-27,36.5988
2009-03-31,56.7619
2009-04-30,52.6826
2009-05-29,62.8023
2009-06-30,58.6047
2009-07-31,72.8319
2009-08-31,54.1449
2009-09-30,46.6074
2009-10-30,36.3991
2009-11-30,46.7701
2009-12-31,67.1215
