,MFI_daily_20
2000-01-31,43.7112
2000-02-29,26.5573
2000-03-31,75.0999
2000-04-28,32.5499
2000-05-31,27.3248
2000-06-30,65.8021
2000-07-31,50.6579
2000-08-31,69.5729
2000-09-29,63.1973
2000-10-31,33.6765
2000-11-30,77.1546
2000-12-29,68.9000
2001-01-31,42.8007
2001-02-28,13.8216
2001-03-30,48.0510
2001-04-30,45.1995
2001-05-31,75.4388
2001-06-29,41.3781
2001-07-31,66.2192
2001-08-31,58.2625
2001-09-28,34.9250
2001-10-31,75.8228
2001-11-30,82.1758
2001-12-31,53.6461
2002-01-31,40.3784
2002-02-28,53.5473
2002-03-29,0
2002-04-30,63.5929
2002-05-31,68.7197
2002-06-28,23.1136
2002-07-31,33.8835
2002-08-30,58.6136
2002-09-30,45.5926
2002-10-31,63.0972
2002-11-29,64.2748
2002-12-31,46.7996
2003-01-31,29.6447
2003-02-28,47.8023
2003-03-31,56.4823
2003-04-30,50.8950
2003-05-30,34.4625
2003-06-30,21.8994
2003-07-31,60.0774
2003-08-29,59.4970
2003-09-30,59.1466
2003-10-31,64.5636
2003-11-28,67.9893
2003-12-31,54.6495
2004-01-30,49.7319
2004-02-27,75.9886
2004-03-31,31.0445
2004-04-30,66.6246
2004-05-31,0
2004-06-30,72.5815
2004-07-30,18.0053
2004-08-31,46.0819
2004-09-30,73.7621
2004-10-29,40.5968
2004-11-30,59.0903
2004-12-31,63.6226
2005-01-31,30.8064
2005-02-28,71.4032
2005-03-31,46.1644
2005-04-29,48.4143
2005-05-31,75.5245
2005-06-30,50.7021
2005-07-29,74.2085
2005-08-31,31.0694
2005-09-30,59.1255
2005-10-31,69.9012
2005-11-30,50.2444
2005-12-30,31.5542
2006-01-31,53.0580
2006-02-28,36.1968
2006-03-31,56.3574
2006-04-28,32.3583
2006-05-31,55.3798
2006-06-30,33.6819
2006-07-31,38.6949
2006-08-31,53.6796
2006-09-29,63.0201
2006-10-31,51.5781
2006-11-30,35.1836
2006-12-29,35.0977
2007-01-31,34.4632
2007-02-28,57.8874
2007-03-30,44.3061
2007-04-30,66.3659
2007-05-31,36.7075
2007-06-29,23.0194
2007-07-31,56.0855
2007-08-31,56.6879
2007-09-28,63.8662
2007-10-31,43.6924
2007-11-30,38.2499
2007-12-31,42.7791
2008-01-31,44.6612
2008-02-29,31.3187
2008-03-31,31.6782
2008-04-30,37.1102
2008-05-30,29.9262
2008-06-30,25.8669
2008-07-31,36.8976
2008-08-29,32.5844
2008-09-30,50.3823
2008-10-31,29.0765
2008-11-28,45.8314
2008-12-31,52.8382
2009-01-30,58.0364
2009-02-27,52.7979
2009-03-31,83.2455
2009-04-30,61.0867
2009-05-29,37.0699
2009-06-30,46.9006
2009-07-31,84.4805
2009-08-31,58.0184
2009-09-30,50.0442
2009-10-30,66.8835
2009-11-30,25.1473
2009-12-31,56.4323
2010-01-29,47.5142
2010-02-26,74.6780
2010-03-31,37.7828
2010-04-30,49.9049
2010-05-31,0
2010-06-30,35.3755
2010-07-30,60.0647
2010-08-31,32.3628
2010-09-30,59.2899
2010-10-29,57.5537
2010-11-30,71.5557
2010-12-31,67.1314
2011-01-31,48.1180
2011-02-28,63.5989
2011-03-31,81.9994
2011-04-29,36.3598
2011-05-31,74.5749
2011-06-30,67.1740
2011-07-29,59.4666
2011-08-31,42.8786
2011-09-30,60.6120
2011-10-31,54.7691
2011-11-30,43.2955
2011-12-30,61.4625
2012-01-31,59.3455
2012-02-29,71.3220
2012-03-30,42.6599
2012-04-30,47.5441
2012-05-31,53.1107
2012-06-29,66.8902
2012-07-31,30.5106
2012-08-31,49.4181
2012-09-28,59.0950
2012-10-31,44.2669
2012-11-30,48.5458
2012-12-31,39.2038
2013-01-31,53.1097
2013-02-28,34.2208
2013-03-29,0
2013-04-30,52.4274
2013-05-31,68.7003
2013-06-28,33.0312
2013-07-31,57.3871
2013-08-30,34.6690
2013-09-30,69.3845
2013-10-31,64.2270
2013-11-29,48.2100
2013-12-31,59.1446
2014-01-31,34.6856
2014-02-28,67.5405
2014-03-31,39.5436
2014-04-30,36.1077
2014-05-30,28.1474
2014-06-30,49.2817
2014-07-31,36.6603
2014-08-29,61.4837
2014-09-30,48.7070
2014-10-31,58.3771
