,MFI_daily_20
2018-06-29,40.4734
2018-07-31,53.2599
2018-08-31,58.3275
2018-09-28,43.6512
2018-10-31,27.0687
2018-11-30,52.0554
2018-12-31,34.3545
2019-01-31,59.1938
2019-02-28,68.2339
2019-03-29,67.4172
2019-04-30,60.5616
2019-05-31,24.2099
2019-06-28,76.9584
2019-07-31,55.5187
2019-08-30,53.5173
2019-09-30,62.7344
2019-10-31,67.9877
2019-11-29,59.3340
2019-12-31,79.2776
2020-01-31,59.0967
2020-02-28,55.0627
2020-03-31,59.7721
2020-04-30,62.6678
2020-05-29,67.2749
2020-06-30,67.5065
2020-07-31,62.7820
2020-08-31,65.2294
2020-09-30,53.7729
2020-10-30,50.7806
2020-11-30,47.8190
2020-12-31,33.6277
2021-01-29,51.3309
2021-02-26,58.7032
2021-03-31,44.9337
2021-04-30,57.6011
2021-05-31,0
2021-06-30,73.5482
2021-07-30,44.4479
2021-08-31,68.5149
2021-09-30,35.0385
2021-10-29,75.2461
2021-11-30,68.6900
2021-12-31,34.5901
2022-01-31,23.8534
2022-02-28,48.9915
2022-03-31,57.1506
