,MFI_daily_20
2000-01-31,39.2650
2000-02-29,20.7443
2000-03-31,67.7046
2000-04-28,66.1737
2000-05-31,46.6093
2000-06-30,44.5017
2000-07-31,34.2141
2000-08-31,44.6443
2000-09-29,64.5619
2000-10-31,52.8372
2000-11-30,68.2075
2000-12-29,48.1411
2001-01-31,70.9744
2001-02-28,58.1555
2001-03-30,36.9241
2001-04-30,61.6461
2001-05-31,52.2102
2001-06-29,44.3658
2001-07-31,44.8049
2001-08-31,29.0186
2001-09-28,31.4314
2001-10-31,58.3524
2001-11-30,79.8831
2001-12-31,42.1724
2002-01-31,64.6386
2002-02-28,79.1819
2002-03-29,0
2002-04-30,52.2061
2002-05-31,53.5483
2002-06-28,63.4196
2002-07-31,62.1050
2002-08-30,62.2111
2002-09-30,40.3723
2002-10-31,40.8642
2002-11-29,58.9855
2002-12-31,30.3577
2003-01-31,39.3008
2003-02-28,35.2832
2003-03-31,47.0757
2003-04-30,77.8511
2003-05-30,46.7780
2003-06-30,50.7372
2003-07-31,30.0328
2003-08-29,48.6515
2003-09-30,56.6397
2003-10-31,93.1000
2003-11-28,54.8992
2003-12-31,62.4346
2004-01-30,33.5474
2004-02-27,32.6650
2004-03-31,46.3947
2004-04-30,54.0694
2004-05-31,0
2004-06-30,64.8805
2004-07-30,29.4464
2004-08-31,60.0719
2004-09-30,76.3393
2004-10-29,66.9702
2004-11-30,85.6895
2004-12-31,56.0116
2005-01-31,22.4527
2005-02-28,63.7653
2005-03-31,35.2051
2005-04-29,39.9942
2005-05-31,52.9861
2005-06-30,28.4324
2005-07-29,61.5235
2005-08-31,42.8936
2005-09-30,47.4561
2005-10-31,68.7076
2005-11-30,73.1500
2005-12-30,44.4315
2006-01-31,39.1804
2006-02-28,52.9524
2006-03-31,76.6832
2006-04-28,56.7014
2006-05-31,50.6407
2006-06-30,62.1396
2006-07-31,16.3086
2006-08-31,60.9985
2006-09-29,61.6605
2006-10-31,60.4710
2006-11-30,60.4795
2006-12-29,36.4843
2007-01-31,47.9380
2007-02-28,44.5234
2007-03-30,48.0991
2007-04-30,50.0091
2007-05-31,55.9642
2007-06-29,55.2929
2007-07-31,58.2467
2007-08-31,53.9132
2007-09-28,48.7229
2007-10-31,35.9652
2007-11-30,49.5437
2007-12-31,36.0264
2008-01-31,43.5105
2008-02-29,45.6695
2008-03-31,50.3454
2008-04-30,36.5569
2008-05-30,45.0483
2008-06-30,38.1439
2008-07-31,51.8685
2008-08-29,48.4272
2008-09-30,52.8504
2008-10-31,40.9146
2008-11-28,60.3325
2008-12-31,51.4595
2009-01-30,28.5570
2009-02-27,40.2726
2009-03-31,79.0602
2009-04-30,55.2202
2009-05-29,50.2628
2009-06-30,39.4665
2009-07-31,71.8436
2009-08-31,57.9095
2009-09-30,56.0025
2009-10-30,42.3174
2009-11-30,56.5725
2009-12-31,51.2511
2010-01-29,46.8621
2010-02-26,49.0625
2010-03-31,77.9320
2010-04-30,66.2300
2010-05-31,0
2010-06-30,45.9664
2010-07-30,67.8541
2010-08-31,44.1258
2010-09-30,55.5752
2010-10-29,41.4649
2010-11-30,58.3248
2010-12-31,53.8432
2011-01-31,44.9415
2011-02-28,43.7662
2011-03-31,56.1091
2011-04-29,55.1641
2011-05-31,46.9426
2011-06-30,52.9834
2011-07-29,32.5192
2011-08-31,39.3648
2011-09-30,41.6168
2011-10-31,82.2888
2011-11-30,58.8070
2011-12-30,58.9274
2012-01-31,58.3232
2012-02-29,63.9870
2012-03-30,68.1037
2012-04-30,54.8296
2012-05-31,33.0705
2012-06-29,58.2557
2012-07-31,39.2520
2012-08-31,39.8212
2012-09-28,41.0217
2012-10-31,51.3894
2012-11-30,54.0818
2012-12-31,49.6235
2013-01-31,68.0484
2013-02-28,55.1157
2013-03-29,0
2013-04-30,57.8991
2013-05-31,65.7391
2013-06-28,56.8957
2013-07-31,52.2046
2013-08-30,40.2339
2013-09-30,69.2389
2013-10-31,76.9404
2013-11-29,71.6706
2013-12-31,78.4430
2014-01-31,22.9070
2014-02-28,57.0831
2014-03-31,55.7161
2014-04-30,50.1355
2014-05-30,70.6331
2014-06-30,46.3125
2014-07-31,34.1534
2014-08-29,60.3883
2014-09-30,62.5815
2014-10-31,65.4367
2014-11-28,58.7370
2014-12-31,58.6205
2015-01-30,27.8601
2015-02-27,63.4237
2015-03-31,37.1916
2015-04-30,66.7837
2015-05-29,45.2179
2015-06-30,47.0084
2015-07-31,61.8421
2015-08-31,38.3309
2015-09-30,59.1924
2015-10-30,70.4747
2015-11-30,53.9709
2015-12-31,28.6571
2016-01-29,39.9168
2016-02-29,65.7717
2016-03-31,83.3395
2016-04-29,54.3768
2016-05-31,44.2851
2016-06-30,59.1487
2016-07-29,52.1562
2016-08-31,62.8669
2016-09-30,49.2324
2016-10-31,40.0743
2016-11-30,71.5218
2016-12-30,47.5551
2017-01-31,43.6724
2017-02-28,38.0108
2017-03-31,52.8325
2017-04-28,60.9742
2017-05-31,50.3259
2017-06-30,49.5867
2017-07-31,52.7882
2017-08-31,64.6360
2017-09-29,82.6696
2017-10-31,55.1849
2017-11-30,54.2715
2017-12-29,50.0614
2018-01-31,50.8037
2018-02-28,25.0733
2018-03-30,0
2018-04-30,68.6201
2018-05-31,62.4047
2018-06-29,24.3269
2018-07-31,79.2278
2018-08-31,62.4833
2018-09-28,21.6724
2018-10-31,34.2057
