,MFI_daily_20
2000-01-31,22.0587
2000-02-29,33.1574
2000-03-31,64.0868
2000-04-28,69.0601
2000-05-31,48.7631
2000-06-30,32.3538
2000-07-31,48.9810
2000-08-31,58.5930
2000-09-29,28.7146
2000-10-31,36.5970
2000-11-30,51.9020
2000-12-29,44.1925
2001-01-31,50.2354
2001-02-28,49.0736
2001-03-30,58.5850
2001-04-30,71.5025
2001-05-31,64.0921
2001-06-29,65.0369
2001-07-31,48.9187
2001-08-31,46.0726
2001-09-28,26.5142
2001-10-31,63.7051
2001-11-30,65.8206
2001-12-31,51.2914
2002-01-31,63.3686
2002-02-28,50.7739
2002-03-29,0
2002-04-30,37.1672
2002-05-31,71.1642
2002-06-28,38.4868
2002-07-31,11.7632
2002-08-30,44.7718
2002-09-30,43.8108
2002-10-31,58.2570
2002-11-29,64.0302
2002-12-31,34.8937
2003-01-31,23.8038
2003-02-28,28.3626
2003-03-31,21.4759
2003-04-30,44.3401
2003-05-30,54.9725
2003-06-30,65.8395
2003-07-31,36.8785
2003-08-29,54.5769
2003-09-30,40.3745
2003-10-31,74.2294
2003-11-28,72.1155
2003-12-31,84.1822
2004-01-30,47.6935
2004-02-27,61.1484
2004-03-31,63.3467
2004-04-30,33.3385
2004-05-31,0
2004-06-30,81.7014
2004-07-30,69.9162
2004-08-31,37.4829
2004-09-30,75.2786
2004-10-29,58.2981
2004-11-30,78.2396
2004-12-31,55.6701
2005-01-31,62.8273
2005-02-28,76.0182
2005-03-31,32.4171
2005-04-29,15.1953
2005-05-31,56.1780
2005-06-30,39.8925
2005-07-29,66.2801
2005-08-31,49.4190
2005-09-30,56.1811
2005-10-31,36.9011
2005-11-30,69.8749
2005-12-30,34.7054
2006-01-31,89.3050
2006-02-28,52.5397
2006-03-31,61.3291
2006-04-28,50.9369
2006-05-31,42.0995
2006-06-30,49.3966
2006-07-31,36.8214
2006-08-31,37.7419
2006-09-29,48.0987
2006-10-31,80.9534
2006-11-30,70.2868
2006-12-29,50.1486
2007-01-31,86.4189
2007-02-28,66.1316
2007-03-30,56.6018
2007-04-30,81.4302
2007-05-31,66.6900
2007-06-29,56.4110
2007-07-31,76.6280
2007-08-31,56.5842
2007-09-28,70.6743
2007-10-31,62.8147
2007-11-30,37.6063
2007-12-31,67.3623
2008-01-31,60.1205
2008-02-29,54.7097
2008-03-31,56.8108
2008-04-30,57.8459
2008-05-30,57.3998
2008-06-30,58.6840
2008-07-31,55.9837
2008-08-29,37.7507
2008-09-30,22.9126
2008-10-31,36.7338
2008-11-28,51.4698
2008-12-31,53.5281
2009-01-30,44.4272
2009-02-27,40.7523
2009-03-31,59.2189
2009-04-30,72.0735
2009-05-29,49.9838
2009-06-30,64.9730
2009-07-31,53.8462
2009-08-31,56.1724
2009-09-30,48.2120
2009-10-30,43.2053
2009-11-30,73.2556
2009-12-31,49.3302
2010-01-29,29.8913
2010-02-26,63.2433
2010-03-31,53.4360
2010-04-30,17.2619
2010-05-31,0
2010-06-30,32.8898
2010-07-30,52.5390
2010-08-31,51.9453
2010-09-30,53.6849
2010-10-29,36.8231
2010-11-30,60.1626
2010-12-31,76.9338
2011-01-31,51.5750
2011-02-28,63.5430
2011-03-31,54.3116
2011-04-29,52.0352
2011-05-31,36.9242
2011-06-30,58.2034
2011-07-29,35.9265
2011-08-31,46.8944
2011-09-30,33.1295
2011-10-31,70.1919
2011-11-30,50.2394
2011-12-30,66.6459
2012-01-31,55.8297
2012-02-29,23.2995
2012-03-30,58.6004
2012-04-30,48.4755
2012-05-31,34.2989
2012-06-29,51.7700
2012-07-31,43.6259
2012-08-31,48.9012
2012-09-28,43.1604
2012-10-31,60.1779
2012-11-30,39.8946
2012-12-31,53.6862
2013-01-31,24.1203
2013-02-28,43.0919
2013-03-29,0
2013-04-30,51.8113
2013-05-31,54.5257
2013-06-28,28.4195
2013-07-31,57.8278
2013-08-30,46.4880
2013-09-30,60.6980
2013-10-31,62.9636
2013-11-29,74.1409
2013-12-31,87.2467
2014-01-31,42.7026
2014-02-28,46.2792
2014-03-31,61.6367
2014-04-30,47.7822
2014-05-30,38.2865
2014-06-30,73.3548
2014-07-31,53.4717
2014-08-29,62.7947
2014-09-30,41.5033
2014-10-31,41.8821
2014-11-28,40.8703
2014-12-31,63.9888
2015-01-30,29.1699
2015-02-27,61.0943
2015-03-31,56.4879
2015-04-30,62.0166
2015-05-29,57.0814
2015-06-30,22.7611
2015-07-31,46.9231
2015-08-31,50.5991
2015-09-30,41.8488
2015-10-30,71.0806
2015-11-30,34.1782
2015-12-31,40.5454
2016-01-29,44.7012
2016-02-29,74.8497
2016-03-31,64.8030
2016-04-29,31.8775
2016-05-31,34.6701
2016-06-30,51.8898
2016-07-29,77.3263
2016-08-31,29.2587
2016-09-30,67.5478
2016-10-31,38.8949
2016-11-30,72.2054
2016-12-30,62.0240
2017-01-31,28.4956
2017-02-28,67.8104
2017-03-31,30.9376
2017-04-28,43.9613
2017-05-31,55.9242
2017-06-30,70.6222
2017-07-31,38.9310
2017-08-31,58.2983
2017-09-29,55.0713
2017-10-31,40.7709
2017-11-30,60.4954
2017-12-29,71.9206
2018-01-31,54.1832
2018-02-28,40.4721
2018-03-30,0
2018-04-30,46.5633
2018-05-31,58.4791
2018-06-29,46.5727
2018-07-31,54.5919
2018-08-31,40.1574
2018-09-28,56.1616
2018-10-31,26.9222
2018-11-30,35.0043
2018-12-31,23.9854
2019-01-31,64.5113
2019-02-28,54.4267
2019-03-29,39.9784
2019-04-30,40.2281
2019-05-31,26.2363
2019-06-28,61.6161
2019-07-31,59.9897
2019-08-30,33.5133
2019-09-30,45.9390
2019-10-31,64.3857
2019-11-29,64.2385
2019-12-31,73.1835
2020-01-31,35.4037
2020-02-28,33.6730
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
