,MFI_daily_20
2000-01-31,43.2406
2000-02-29,76.8922
2000-03-31,34.8690
2000-04-28,37.9280
2000-05-31,56.7920
2000-06-30,24.8370
2000-07-31,50.2847
2000-08-31,68.9608
2000-09-29,57.6711
2000-10-31,63.5542
2000-11-30,65.6270
2000-12-29,59.6159
2001-01-31,81.2164
2001-02-28,31.7482
2001-03-30,48.0511
2001-04-30,69.8313
2001-05-31,39.9424
2001-06-29,80.0345
2001-07-31,51.1125
2001-08-31,47.0737
2001-09-28,22.0098
2001-10-31,57.1368
2001-11-30,39.5883
2001-12-31,53.7691
2002-01-31,32.5851
2002-02-28,50.5695
2002-03-29,0
2002-04-30,21.0422
2002-05-31,42.8820
2002-06-28,23.9805
2002-07-31,56.6103
2002-08-30,63.4098
2002-09-30,55.1654
2002-10-31,71.9413
2002-11-29,81.3919
2002-12-31,58.5650
2003-01-31,57.7225
2003-02-28,22.1804
2003-03-31,52.9864
2003-04-30,80.3652
2003-05-30,64.3416
2003-06-30,49.9903
2003-07-31,39.3512
2003-08-29,51.0166
2003-09-30,64.1196
2003-10-31,57.0210
2003-11-28,42.3123
2003-12-31,29.4286
2004-01-30,61.5798
2004-02-27,53.2742
2004-03-31,62.1578
2004-04-30,38.3987
2004-05-31,0
2004-06-30,45.9092
2004-07-30,30.1760
2004-08-31,41.5472
2004-09-30,56.9122
2004-10-29,75.2543
2004-11-30,52.6998
2004-12-31,58.1335
2005-01-31,27.3398
2005-02-28,50.2612
2005-03-31,59.6284
2005-04-29,41.6590
2005-05-31,78.3951
2005-06-30,39.2428
2005-07-29,53.4918
2005-08-31,57.5851
2005-09-30,57.6453
2005-10-31,65.5530
2005-11-30,43.0445
2005-12-30,58.0297
2006-01-31,62.3936
2006-02-28,56.9652
2006-03-31,76.2226
2006-04-28,66.4031
2006-05-31,29.1556
2006-06-30,50.2709
2006-07-31,23.1021
2006-08-31,44.1645
2006-09-29,70.3242
2006-10-31,44.8562
2006-11-30,43.6872
2006-12-29,32.9348
2007-01-31,68.1841
2007-02-28,54.4445
2007-03-30,55.9657
2007-04-30,62.4514
2007-05-31,37.6378
2007-06-29,38.2872
2007-07-31,58.7568
2007-08-31,47.9784
2007-09-28,70.2422
2007-10-31,52.6917
2007-11-30,23.4249
2007-12-31,64.1495
2008-01-31,38.4960
2008-02-29,38.4747
2008-03-31,37.9001
2008-04-30,67.1977
2008-05-30,66.4184
2008-06-30,32.3064
2008-07-31,34.9458
2008-08-29,61.7238
2008-09-30,37.6089
2008-10-31,55.1594
2008-11-28,64.3786
2008-12-31,50.6029
2009-01-30,34.9029
2009-02-27,43.2016
2009-03-31,67.4435
2009-04-30,59.1374
2009-05-29,63.2577
2009-06-30,50.3437
2009-07-31,63.8701
2009-08-31,53.4465
2009-09-30,72.8521
2009-10-30,37.9337
2009-11-30,57.3604
2009-12-31,54.2421
2010-01-29,56.3765
2010-02-26,57.1951
2010-03-31,65.3815
2010-04-30,45.4814
2010-05-31,0
2010-06-30,54.1113
2010-07-30,72.8054
2010-08-31,64.0072
2010-09-30,59.9621
2010-10-29,45.6637
2010-11-30,49.7774
2010-12-31,44.8724
2011-01-31,43.6274
2011-02-28,70.6644
2011-03-31,53.2608
2011-04-29,54.9527
2011-05-31,63.5718
2011-06-30,37.6235
2011-07-29,37.0870
2011-08-31,45.7604
2011-09-30,44.5313
2011-10-31,61.9566
2011-11-30,56.2700
2011-12-30,36.2507
2012-01-31,49.4075
2012-02-29,76.6550
2012-03-30,41.2392
2012-04-30,56.8527
2012-05-31,21.1992
2012-06-29,73.6943
2012-07-31,33.8676
2012-08-31,63.2855
2012-09-28,53.5975
2012-10-31,18.8110
2012-11-30,40.1674
2012-12-31,58.3810
2013-01-31,48.7860
2013-02-28,43.3834
2013-03-29,0
2013-04-30,35.0061
2013-05-31,59.9529
2013-06-28,34.0176
2013-07-31,76.6136
2013-08-30,35.3157
2013-09-30,50.9819
2013-10-31,20.2989
2013-11-29,44.6817
2013-12-31,61.4552
2014-01-31,35.3315
2014-02-28,80.0655
2014-03-31,27.2035
2014-04-30,41.8732
2014-05-30,68.0878
2014-06-30,45.6693
2014-07-31,76.1773
2014-08-29,57.6676
2014-09-30,58.0193
2014-10-31,41.1395
2014-11-28,55.4059
2014-12-31,44.4775
2015-01-30,38.9373
2015-02-27,66.2609
2015-03-31,65.8233
2015-04-30,61.5545
2015-05-29,25.7159
2015-06-30,58.6375
2015-07-31,70.1304
2015-08-31,51.6209
2015-09-30,59.8978
2015-10-30,62.9061
2015-11-30,53.2733
2015-12-31,36.6839
2016-01-29,42.8376
2016-02-29,62.1641
2016-03-31,64.4915
2016-04-29,46.7638
2016-05-31,59.7980
2016-06-30,44.8686
2016-07-29,63.7881
2016-08-31,66.6775
2016-09-30,44.7709
2016-10-31,60.6552
2016-11-30,45.4962
2016-12-30,58.8770
2017-01-31,67.0903
2017-02-28,70.4659
2017-03-31,46.3723
2017-04-28,39.5197
2017-05-31,27.0011
2017-06-30,57.9926
2017-07-31,47.5490
2017-08-31,55.3905
2017-09-29,38.0668
2017-10-31,57.9596
2017-11-30,60.4377
2017-12-29,67.7496
2018-01-31,63.8131
2018-02-28,50.3458
2018-03-30,0
2018-04-30,81.5213
2018-05-31,52.3142
2018-06-29,55.9390
2018-07-31,58.0523
2018-08-31,60.6630
2018-09-28,40.4020
2018-10-31,35.3121
2018-11-30,68.3098
2018-12-31,34.3294
2019-01-31,59.1609
2019-02-28,71.1313
2019-03-29,28.7818
2019-04-30,58.8336
2019-05-31,34.3868
2019-06-28,63.1192
2019-07-31,23.5491
2019-08-30,47.5388
2019-09-30,65.9720
2019-10-31,77.1856
2019-11-29,60.1679
2019-12-31,42.3714
2020-01-31,68.4183
2020-02-28,23.7237
2020-03-31,73.4393
2020-04-30,62.2670
2020-05-29,45.7398
