,MFI_daily_20
2000-01-31,38.5097
2000-02-29,48.8791
2000-03-31,59.9167
2000-04-28,56.2920
2000-05-31,42.8326
2000-06-30,40.3296
2000-07-31,58.6318
2000-08-31,66.9823
2000-09-29,41.5997
2000-10-31,51.8534
2000-11-30,25.4257
2000-12-29,43.2678
2001-01-31,77.2557
2001-02-28,30.9804
2001-03-30,48.3323
2001-04-30,63.8740
2001-05-31,48.2930
2001-06-29,60.6602
2001-07-31,61.6427
2001-08-31,18.9110
2001-09-28,33.6639
2001-10-31,65.0381
2001-11-30,61.7781
2001-12-31,37.6736
2002-01-31,40.4590
2002-02-28,29.6747
2002-03-29,0
2002-04-30,33.6081
2002-05-31,60.4043
2002-06-28,42.8586
2002-07-31,39.9133
2002-08-30,59.3653
2002-09-30,26.7731
2002-10-31,56.3044
2002-11-29,73.3972
2002-12-31,38.5190
2003-01-31,36.3279
2003-02-28,41.0657
2003-03-31,61.5372
2003-04-30,54.3275
2003-05-30,66.8908
2003-06-30,61.7068
2003-07-31,56.3356
2003-08-29,74.2268
2003-09-30,59.9507
2003-10-31,56.1023
2003-11-28,55.8963
2003-12-31,61.8441
2004-01-30,49.9826
2004-02-27,48.1633
2004-03-31,59.2165
2004-04-30,35.3333
2004-05-31,0
2004-06-30,32.0100
2004-07-30,28.6008
2004-08-31,50.7162
2004-09-30,64.4360
2004-10-29,45.4427
2004-11-30,49.1206
2004-12-31,49.5286
2005-01-31,45.7716
2005-02-28,75.6438
2005-03-31,67.0800
2005-04-29,49.7646
2005-05-31,55.8049
2005-06-30,53.9862
2005-07-29,68.3085
2005-08-31,35.3408
2005-09-30,44.0432
2005-10-31,40.1661
2005-11-30,90.1615
2005-12-30,56.7240
2006-01-31,62.8393
2006-02-28,34.0939
2006-03-31,58.6963
2006-04-28,37.0361
2006-05-31,35.6181
2006-06-30,23.4613
2006-07-31,38.5243
2006-08-31,67.2785
2006-09-29,59.7180
2006-10-31,37.2249
2006-11-30,44.2884
2006-12-29,39.5613
2007-01-31,56.5166
2007-02-28,67.4364
2007-03-30,27.1064
2007-04-30,70.3165
2007-05-31,41.9994
2007-06-29,40.8266
2007-07-31,61.1613
2007-08-31,45.4844
2007-09-28,54.0110
2007-10-31,35.8428
2007-11-30,29.5932
2007-12-31,54.3773
2008-01-31,40.2780
2008-02-29,51.3071
2008-03-31,23.3905
2008-04-30,68.2921
2008-05-30,63.7156
2008-06-30,50.3309
2008-07-31,46.5062
2008-08-29,57.5474
2008-09-30,19.7980
2008-10-31,45.0861
2008-11-28,35.9865
2008-12-31,52.7395
2009-01-30,28.2694
2009-02-27,30.8268
2009-03-31,71.9487
2009-04-30,82.7187
2009-05-29,50.9789
2009-06-30,46.4211
2009-07-31,76.6068
2009-08-31,78.3060
2009-09-30,77.3727
2009-10-30,59.9568
2009-11-30,50.0197
2009-12-31,84.1064
2010-01-29,26.3739
2010-02-26,51.4095
2010-03-31,50.8298
2010-04-30,36.7298
2010-05-31,0
2010-06-30,51.1257
2010-07-30,60.0044
2010-08-31,22.6995
2010-09-30,72.4937
2010-10-29,49.4224
2010-11-30,47.5860
2010-12-31,77.5130
2011-01-31,57.0393
2011-02-28,62.3009
2011-03-31,44.0266
2011-04-29,51.7603
2011-05-31,54.8767
2011-06-30,53.3537
2011-07-29,38.9217
2011-08-31,51.4762
2011-09-30,50.6596
2011-10-31,73.4293
2011-11-30,52.6365
2011-12-30,41.5023
2012-01-31,74.1710
2012-02-29,60.0240
2012-03-30,38.8798
2012-04-30,34.7607
2012-05-31,25.7425
2012-06-29,52.6605
2012-07-31,59.6002
2012-08-31,52.0722
2012-09-28,18.3310
2012-10-31,37.0836
2012-11-30,54.6728
2012-12-31,49.0464
2013-01-31,42.5958
2013-02-28,50.2883
2013-03-29,0
2013-04-30,37.1434
2013-05-31,74.4447
2013-06-28,46.6902
2013-07-31,69.2807
2013-08-30,52.5653
2013-09-30,36.0411
2013-10-31,44.3305
2013-11-29,48.0744
2013-12-31,63.0673
2014-01-31,54.3084
2014-02-28,55.6587
2014-03-31,25.2850
2014-04-30,57.6057
2014-05-30,67.3838
2014-06-30,84.1705
2014-07-31,35.4283
2014-08-29,58.1228
2014-09-30,23.1212
2014-10-31,38.4690
2014-11-28,32.9630
2014-12-31,77.6941
2015-01-30,32.5681
2015-02-27,62.1508
2015-03-31,67.3347
2015-04-30,48.0560
2015-05-29,67.1617
2015-06-30,27.5247
2015-07-31,38.7465
2015-08-31,47.6850
2015-09-30,66.3701
2015-10-30,56.7479
2015-11-30,77.2753
2015-12-31,27.8190
2016-01-29,25.2473
2016-02-29,63.0016
2016-03-31,26.7153
2016-04-29,19.3248
2016-05-31,72.0749
