,MFI_daily_20
2000-01-31,46.9482
2000-02-29,36.9783
2000-03-31,63.0259
2000-04-28,56.4975
2000-05-31,48.1821
2000-06-30,64.6408
2000-07-31,47.6848
2000-08-31,54.8295
2000-09-29,35.8842
2000-10-31,46.5158
2000-11-30,70.1761
2000-12-29,54.1384
2001-01-31,42.1198
2001-02-28,54.2517
2001-03-30,61.0815
2001-04-30,32.5494
2001-05-31,59.7366
2001-06-29,55.2130
2001-07-31,61.1620
2001-08-31,46.7399
2001-09-28,34.5865
2001-10-31,60.1850
2001-11-30,53.9488
2001-12-31,29.8177
2002-01-31,51.0101
2002-02-28,57.0265
2002-03-29,0
2002-04-30,55.2766
2002-05-31,35.8014
2002-06-28,42.9041
2002-07-31,33.9262
2002-08-30,48.7979
2002-09-30,26.9256
2002-10-31,56.2260
2002-11-29,60.9071
2002-12-31,34.1398
2003-01-31,45.1084
2003-02-28,22.8260
2003-03-31,46.4136
2003-04-30,64.8037
2003-05-30,62.0421
2003-06-30,43.6368
2003-07-31,48.6421
2003-08-29,72.1790
2003-09-30,38.4574
2003-10-31,38.9377
2003-11-28,77.5273
2003-12-31,63.2606
2004-01-30,57.4955
2004-02-27,56.4083
2004-03-31,27.3788
2004-04-30,73.4179
2004-05-31,0
2004-06-30,71.3082
2004-07-30,18.6782
2004-08-31,75.9435
2004-09-30,25.2745
2004-10-29,47.4414
2004-11-30,65.8194
2004-12-31,70.4420
2005-01-31,40.3831
2005-02-28,53.1965
2005-03-31,31.9210
2005-04-29,56.3195
2005-05-31,57.1032
2005-06-30,70.5167
2005-07-29,61.7633
2005-08-31,56.6999
2005-09-30,71.1109
2005-10-31,50.3806
2005-11-30,41.4267
2005-12-30,46.4672
2006-01-31,50.3934
2006-02-28,75.8613
2006-03-31,70.1568
2006-04-28,50.4956
2006-05-31,62.5006
2006-06-30,62.0784
2006-07-31,63.4036
2006-08-31,56.8103
2006-09-29,42.2550
2006-10-31,37.9116
2006-11-30,35.8206
2006-12-29,60.8487
2007-01-31,82.5422
2007-02-28,61.1830
2007-03-30,67.3378
2007-04-30,59.7001
2007-05-31,66.7597
2007-06-29,27.1912
2007-07-31,48.0047
2007-08-31,46.5854
2007-09-28,67.8669
2007-10-31,50.4763
2007-11-30,45.9069
2007-12-31,37.5334
2008-01-31,38.9616
2008-02-29,53.4955
2008-03-31,54.2492
2008-04-30,59.7107
2008-05-30,50.5599
2008-06-30,55.1301
2008-07-31,38.6454
2008-08-29,60.0070
2008-09-30,39.0974
2008-10-31,47.7777
2008-11-28,67.9337
2008-12-31,53.2975
2009-01-30,26.3808
2009-02-27,34.2577
2009-03-31,56.5417
2009-04-30,57.0158
2009-05-29,53.0352
2009-06-30,44.3660
2009-07-31,51.4168
2009-08-31,45.0841
2009-09-30,35.6307
2009-10-30,66.6897
2009-11-30,43.1554
2009-12-31,39.1622
2010-01-29,63.4092
2010-02-26,67.6213
2010-03-31,43.2350
2010-04-30,60.7410
2010-05-31,0
2010-06-30,49.9147
2010-07-30,67.6958
2010-08-31,43.5528
2010-09-30,62.3955
2010-10-29,61.3384
2010-11-30,68.9031
2010-12-31,51.8962
2011-01-31,41.9113
2011-02-28,61.1677
2011-03-31,59.9616
2011-04-29,53.6049
2011-05-31,62.2287
2011-06-30,63.3003
2011-07-29,53.5575
2011-08-31,27.7805
2011-09-30,45.7058
2011-10-31,53.7169
2011-11-30,48.6258
2011-12-30,61.9709
2012-01-31,43.7635
2012-02-29,51.1593
2012-03-30,58.2582
2012-04-30,37.7536
2012-05-31,37.7580
2012-06-29,51.0888
2012-07-31,49.7286
2012-08-31,52.9965
2012-09-28,51.7336
2012-10-31,67.7483
2012-11-30,57.1772
2012-12-31,40.0925
2013-01-31,68.4881
2013-02-28,68.3871
2013-03-29,0
2013-04-30,65.4218
2013-05-31,42.7599
2013-06-28,63.3543
2013-07-31,87.4631
2013-08-30,36.9315
2013-09-30,79.3402
2013-10-31,64.6359
2013-11-29,35.7064
2013-12-31,33.6187
2014-01-31,37.6865
2014-02-28,69.4530
2014-03-31,61.3259
2014-04-30,58.6867
2014-05-30,60.0724
2014-06-30,57.5699
2014-07-31,45.7729
2014-08-29,72.9563
2014-09-30,51.3695
2014-10-31,60.8411
2014-11-28,86.7837
2014-12-31,75.6731
2015-01-30,59.5864
2015-02-27,64.4165
2015-03-31,69.4696
2015-04-30,27.8988
2015-05-29,76.3479
2015-06-30,57.9200
2015-07-31,73.1377
2015-08-31,35.9142
2015-09-30,58.1725
2015-10-30,68.7165
2015-11-30,44.3351
2015-12-31,61.2484
2016-01-29,32.4323
2016-02-29,61.8684
2016-03-31,42.8226
2016-04-29,25.1302
2016-05-31,41.5390
2016-06-30,55.1736
2016-07-29,33.2191
2016-08-31,50.2114
2016-09-30,34.5766
2016-10-31,56.9904
2016-11-30,57.3789
2016-12-30,54.1142
2017-01-31,41.0396
2017-02-28,47.4619
2017-03-31,52.0589
2017-04-28,57.5573
2017-05-31,62.5328
2017-06-30,40.6125
2017-07-31,54.5980
2017-08-31,19.9482
2017-09-29,50.0320
2017-10-31,55.0429
2017-11-30,80.3004
2017-12-29,54.7216
2018-01-31,66.3299
2018-02-28,26.9628
2018-03-30,0
2018-04-30,65.2924
2018-05-31,48.8949
2018-06-29,72.5072
2018-07-31,44.4249
2018-08-31,62.5995
2018-09-28,50.0880
2018-10-31,59.0862
2018-11-30,62.1036
2018-12-31,32.3170
2019-01-31,56.4601
2019-02-28,57.4111
2019-03-29,32.2756
2019-04-30,60.6633
2019-05-31,30.0183
2019-06-28,38.2854
2019-07-31,50.2243
2019-08-30,54.1368
2019-09-30,56.1876
2019-10-31,55.6502
2019-11-29,82.0868
2019-12-31,67.8452
2020-01-31,30.8860
2020-02-28,51.4861
2020-03-31,59.9167
