,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,29.7029
2005-02-28,31.7079
2005-03-31,31.4441
2005-04-29,27.1826
2005-05-31,24.0491
2005-06-30,25.3439
2005-07-29,25.5332
2005-08-31,24.6469
2005-09-30,23.0757
2005-10-31,21.3909
2005-11-30,27.3679
2005-12-30,26.7057
2006-01-31,30.7488
2006-02-28,34.2152
2006-03-31,35.3934
2006-04-28,41.4787
2006-05-31,45.3966
2006-06-30,45.0363
2006-07-31,46.3089
2006-08-31,43.4847
2006-09-29,45.2553
2006-10-31,50.0669
2006-11-30,57.6963
2006-12-29,61.5394
2007-01-31,67.7536
2007-02-28,63.4009
2007-03-30,58.2003
2007-04-30,59.2278
2007-05-31,52.4543
2007-06-29,51.4728
2007-07-31,54.7492
2007-08-31,66.0885
2007-09-28,80.3131
2007-10-31,89.6203
2007-11-30,75.3737
2007-12-31,74.9312
2008-01-31,55.8335
2008-02-29,58.7135
2008-03-31,51.8919
2008-04-30,49.1953
2008-05-30,47.3178
2008-06-30,37.6519
2008-07-31,27.2424
2008-08-29,31.7610
2008-09-30,25.2166
2008-10-31,8.0445
2008-11-28,4.7201
2008-12-31,3.9253
2009-01-30,4.2465
2009-02-27,2.2612
2009-03-31,1.5719
2009-04-30,3.6871
2009-05-29,6.5064
2009-06-30,5.7653
2009-07-31,5.9490
2009-08-31,8.7038
2009-09-30,11.5931
2009-10-30,11.0818
2009-11-30,10.9205
2009-12-31,10.3535
2010-01-29,11.5670
2010-02-26,10.9138
2010-03-31,13.3644
2010-04-30,16.1742
2010-05-31,0
2010-06-30,16.9106
2010-07-30,16.2460
2010-08-31,19.1905
2010-09-30,21.6988
2010-10-29,26.0595
2010-11-30,33.2388
2010-12-31,30.6570
2011-01-31,31.4869
2011-02-28,31.5022
2011-03-31,26.9852
2011-04-29,30.1307
2011-05-31,28.1808
2011-06-30,26.5988
2011-07-29,30.2556
2011-08-31,28.6319
2011-09-30,30.6490
2011-10-31,29.1258
2011-11-30,30.6884
2011-12-30,28.7902
2012-01-31,30.8777
2012-02-29,35.0652
2012-03-30,37.8960
2012-04-30,39.1838
2012-05-31,33.2826
2012-06-29,30.0624
2012-07-31,26.8349
2012-08-31,27.8520
2012-09-28,30.3326
2012-10-31,30.6046
2012-11-30,29.8938
2012-12-31,32.6985
2013-01-31,37.8615
2013-02-28,38.1992
2013-03-29,0
2013-04-30,39.7197
2013-05-31,42.4007
