,SMA_daily_20
2000-01-31,1.7182
2000-02-29,1.6110
2000-03-31,1.7582
2000-04-28,2.0356
2000-05-31,2.1503
2000-06-30,2.2095
2000-07-31,2.1763
2000-08-31,2.3560
2000-09-29,2.8747
2000-10-31,3.0949
2000-11-30,3.2554
2000-12-29,3.2279
2001-01-31,3.1760
2001-02-28,3.1303
2001-03-30,3.1936
2001-04-30,3.3132
2001-05-31,3.6976
2001-06-29,3.1130
2001-07-31,2.6496
2001-08-31,2.6930
2001-09-28,2.4687
2001-10-31,2.5910
2001-11-30,2.7169
2001-12-31,2.8565
2002-01-31,2.8765
2002-02-28,2.6799
2002-03-29,0
2002-04-30,3.3481
2002-05-31,3.2891
2002-06-28,2.9508
2002-07-31,2.6368
2002-08-30,2.7658
2002-09-30,2.8676
2002-10-31,2.7882
2002-11-29,3.0631
2002-12-31,3.3061
2003-01-31,3.3763
2003-02-28,3.3578
2003-03-31,3.4746
2003-04-30,3.6833
2003-05-30,3.8698
2003-06-30,4.1052
2003-07-31,3.9666
2003-08-29,3.8553
2003-09-30,3.8876
2003-10-31,3.9872
2003-11-28,4.0657
2003-12-31,4.3131
2004-01-30,4.4316
2004-02-27,4.4055
2004-03-31,4.4014
2004-04-30,4.4741
2004-05-31,0
2004-06-30,4.6885
2004-07-30,5.0251
2004-08-31,5.0919
2004-09-30,5.3106
2004-10-29,5.8535
2004-11-30,6.2749
2004-12-31,6.2778
2005-01-31,6.1709
2005-02-28,6.4867
2005-03-31,7.4296
2005-04-29,7.3770
2005-05-31,7.4630
2005-06-30,8.2847
2005-07-29,8.7697
2005-08-31,9.3844
2005-09-30,10.5003
2005-10-31,9.9972
2005-11-30,9.8469
2005-12-30,10.1107
2006-01-31,10.3886
2006-02-28,9.7640
2006-03-31,8.9903
2006-04-28,9.3594
2006-05-31,9.7366
2006-06-30,9.4534
2006-07-31,10.3120
2006-08-31,11.3543
2006-09-29,10.5702
2006-10-31,10.6510
2006-11-30,10.7442
2006-12-29,11.1682
2007-01-31,10.1979
2007-02-28,10.5671
2007-03-30,11.2928
2007-04-30,12.2470
2007-05-31,13.2329
2007-06-29,14.0131
2007-07-31,14.1373
2007-08-31,12.7675
2007-09-28,13.2385
2007-10-31,13.9737
2007-11-30,14.2012
2007-12-31,14.3162
2008-01-31,13.6444
2008-02-29,14.1631
2008-03-31,14.7291
2008-04-30,16.0940
2008-05-30,17.0914
2008-06-30,17.8370
2008-07-31,16.2290
2008-08-29,13.3033
2008-09-30,11.8189
2008-10-31,7.3225
