,SMA_daily_20
2000-01-31,28.4484
2000-02-29,22.0855
2000-03-31,14.4576
2000-04-28,14.5283
2000-05-31,15.8847
2000-06-30,13.4917
2000-07-31,11.9937
2000-08-31,12.9949
2000-09-29,13.6737
2000-10-31,13.9442
2000-11-30,13.9840
2000-12-29,16.0389
2001-01-31,19.3563
2001-02-28,19.7173
2001-03-30,17.0364
2001-04-30,16.5301
2001-05-31,17.6187
2001-06-29,17.1356
2001-07-31,19.3175
2001-08-31,19.3684
2001-09-28,15.8130
2001-10-31,13.5065
2001-11-30,15.5122
2001-12-31,16.9541
2002-01-31,16.6569
2002-02-28,16.2889
2002-03-29,0
2002-04-30,20.0645
2002-05-31,19.7728
2002-06-28,18.0934
2002-07-31,16.4752
2002-08-30,15.8518
2002-09-30,15.5913
2002-10-31,15.6319
2002-11-29,17.9584
2002-12-31,16.5625
2003-01-31,15.9059
2003-02-28,14.8615
2003-03-31,15.0147
2003-04-30,16.9740
2003-05-30,18.7997
2003-06-30,20.6102
2003-07-31,21.0744
2003-08-29,22.4313
2003-09-30,22.3200
2003-10-31,22.1890
2003-11-28,22.6522
2003-12-31,24.6656
2004-01-30,27.6589
2004-02-27,28.9702
2004-03-31,28.4217
2004-04-30,29.1219
2004-05-31,0
2004-06-30,29.2055
2004-07-30,30.2102
2004-08-31,29.1855
2004-09-30,31.1509
2004-10-29,32.4246
2004-11-30,34.3836
2004-12-31,37.1317
2005-01-31,37.4845
2005-02-28,36.7096
2005-03-31,35.1952
2005-04-29,32.7140
2005-05-31,33.9183
2005-06-30,35.4651
2005-07-29,35.9257
2005-08-31,33.6945
2005-09-30,33.0377
2005-10-31,32.0436
2005-11-30,35.5970
2005-12-30,36.3051
2006-01-31,35.9452
2006-02-28,35.0161
2006-03-31,33.1159
2006-04-28,31.8563
2006-05-31,29.5290
2006-06-30,26.7549
2006-07-31,27.3125
2006-08-31,26.4248
2006-09-29,29.9833
2006-10-31,32.8404
2006-11-30,33.5353
2006-12-29,32.9500
2007-01-31,35.1238
2007-02-28,33.6517
2007-03-30,31.9351
2007-04-30,32.3484
2007-05-31,33.7480
2007-06-29,34.2346
2007-07-31,32.3529
2007-08-31,31.4907
2007-09-28,32.5735
2007-10-31,34.2416
2007-11-30,31.1216
2007-12-31,31.5413
2008-01-31,28.8601
2008-02-29,29.4742
2008-03-31,28.0671
2008-04-30,28.8555
2008-05-30,28.2702
2008-06-30,25.9178
2008-07-31,25.1080
2008-08-29,27.4152
2008-09-30,27.9873
2008-10-31,20.7850
2008-11-28,14.7505
2008-12-31,16.9086
2009-01-30,16.0207
2009-02-27,14.7799
2009-03-31,15.5210
2009-04-30,19.2497
2009-05-29,19.7002
2009-06-30,18.5265
2009-07-31,19.9912
2009-08-31,22.2481
2009-09-30,24.0150
2009-10-30,23.9260
2009-11-30,23.5750
2009-12-31,24.2628
2010-01-29,24.9152
2010-02-26,25.2526
2010-03-31,28.2409
2010-04-30,30.1217
2010-05-31,0
2010-06-30,25.8532
2010-07-30,24.4913
2010-08-31,24.5479
2010-09-30,27.2747
2010-10-29,30.3967
2010-11-30,32.0242
2010-12-31,33.3549
2011-01-31,35.0944
2011-02-28,34.2122
2011-03-31,29.9133
2011-04-29,28.7193
2011-05-31,30.0869
2011-06-30,27.7381
2011-07-29,27.5231
2011-08-31,23.8197
2011-09-30,24.5230
2011-10-31,26.0038
2011-11-30,25.1254
2011-12-30,25.8030
2012-01-31,24.8587
2012-02-29,23.9418
2012-03-30,24.7532
2012-04-30,24.7228
2012-05-31,24.9093
2012-06-29,26.3984
2012-07-31,25.9750
2012-08-31,26.9885
2012-09-28,29.1276
2012-10-31,29.7253
2012-11-30,30.5238
2012-12-31,30.3636
2013-01-31,30.7020
2013-02-28,30.1439
2013-03-29,0
2013-04-30,27.4851
2013-05-31,28.0683
2013-06-28,27.3879
2013-07-31,29.7475
2013-08-30,30.1899
2013-09-30,29.7303
2013-10-31,27.4321
2013-11-29,29.6875
2013-12-31,30.9909
2014-01-31,33.5672
2014-02-28,33.1599
2014-03-31,32.5424
2014-04-30,31.5989
2014-05-30,32.9529
2014-06-30,32.9614
2014-07-31,30.9290
2014-08-29,31.4615
2014-09-30,33.7132
2014-10-31,31.5426
2014-11-28,35.0143
2014-12-31,37.8518
2015-01-30,39.0181
2015-02-27,37.3102
2015-03-31,39.1756
2015-04-30,40.2610
2015-05-29,39.7993
2015-06-30,41.7006
2015-07-31,44.3041
2015-08-31,43.9459
2015-09-30,43.9892
2015-10-30,44.5800
2015-11-30,45.0576
2015-12-31,45.6422
2016-01-29,44.5601
2016-02-29,40.0396
2016-03-31,42.7261
2016-04-29,44.3532
2016-05-31,43.6020
2016-06-30,41.4821
2016-07-29,40.2822
2016-08-31,41.3981
2016-09-30,41.4033
2016-10-31,42.1861
2016-11-30,45.2188
2016-12-30,46.9367
2017-01-31,48.6111
2017-02-28,50.1654
2017-03-31,52.0493
2017-04-28,53.2988
2017-05-31,56.2543
2017-06-30,59.2113
2017-07-31,60.3329
2017-08-31,62.0478
2017-09-29,60.2446
2017-10-31,60.8858
2017-11-30,60.4392
2017-12-29,61.1359
2018-01-31,63.5802
2018-02-28,63.5219
2018-03-30,0
2018-04-30,59.8245
2018-05-31,59.4227
2018-06-29,57.4910
2018-07-31,54.2983
2018-08-31,56.5274
2018-09-28,60.1888
2018-10-31,54.2253
2018-11-30,56.0117
2018-12-31,51.3439
2019-01-31,50.7608
2019-02-28,54.9510
2019-03-29,52.8640
2019-04-30,51.1653
2019-05-31,50.8897
2019-06-28,48.5866
2019-07-31,44.7842
2019-08-30,43.5013
2019-09-30,46.1098
2019-10-31,41.5203
2019-11-29,43.5326
2019-12-31,47.0267
2020-01-31,47.9835
2020-02-28,40.5264
2020-03-31,17.2775
2020-04-30,12.1495
2020-05-29,14.1750
2020-06-30,18.7505
2020-07-31,15.0585
2020-08-31,15.1450
2020-09-30,16.1665
2020-10-30,14.4660
2020-11-30,17.0560
2020-12-31,21.7990
2021-01-29,20.2135
2021-02-26,22.4720
2021-03-31,27.1490
2021-04-30,27.6940
2021-05-31,0
2021-06-30,28.7695
2021-07-30,22.8605
2021-08-31,23.0270
2021-09-30,23.9175
2021-10-29,23.2705
2021-11-30,21.6205
2021-12-31,19.3845
2022-01-31,21.0465
2022-02-28,21.5065
2022-03-31,18.3040
