,SMA_daily_20
2000-01-31,20.8200
2000-02-29,19.4760
2000-03-31,19.5451
2000-04-28,19.9977
2000-05-31,20.6902
2000-06-30,20.7607
2000-07-31,19.8574
2000-08-31,20.9461
2000-09-29,21.9780
2000-10-31,22.7476
2000-11-30,23.1678
2000-12-29,22.2947
2001-01-31,20.9532
2001-02-28,21.5714
2001-03-30,20.9987
2001-04-30,21.6909
2001-05-31,22.8640
2001-06-29,23.0118
2001-07-31,22.1158
2001-08-31,21.2809
2001-09-28,20.4097
2001-10-31,21.3119
2001-11-30,20.1370
2001-12-31,19.9763
2002-01-31,20.3999
2002-02-28,20.6527
2002-03-29,0
2002-04-30,22.0541
2002-05-31,21.1274
2002-06-28,20.9656
2002-07-31,19.0496
2002-08-30,19.0736
2002-09-30,17.8272
2002-10-31,18.4201
2002-11-29,18.5531
2002-12-31,18.8597
2003-01-31,18.4204
2003-02-28,18.2447
2003-03-31,18.9593
2003-04-30,18.9169
2003-05-30,19.3849
2003-06-30,20.2686
2003-07-31,19.3512
2003-08-29,20.0528
2003-09-30,20.5197
2003-10-31,20.8299
2003-11-28,19.7736
2003-12-31,21.3753
2004-01-30,22.6027
2004-02-27,23.0217
2004-03-31,23.1112
2004-04-30,23.8236
2004-05-31,0
2004-06-30,24.7647
2004-07-30,25.4179
2004-08-31,25.3750
2004-09-30,26.8845
2004-10-29,27.5896
2004-11-30,28.3569
2004-12-31,28.6467
2005-01-31,28.6487
2005-02-28,32.4104
2005-03-31,34.6188
2005-04-29,33.4867
2005-05-31,31.7604
2005-06-30,33.5206
2005-07-29,33.7932
2005-08-31,33.8907
2005-09-30,36.3044
2005-10-31,33.0520
2005-11-30,33.3669
2005-12-30,33.5070
2006-01-31,34.8478
2006-02-28,35.0208
2006-03-31,35.1232
2006-04-28,36.2764
2006-05-31,36.0042
2006-06-30,34.3806
2006-07-31,37.6049
2006-08-31,40.4682
2006-09-29,38.6582
2006-10-31,40.4203
2006-11-30,43.1924
2006-12-29,45.0228
2007-01-31,42.9000
2007-02-28,44.0989
2007-03-30,42.8462
2007-04-30,46.1257
2007-05-31,48.5205
2007-06-29,49.5778
2007-07-31,52.5863
2007-08-31,50.0550
2007-09-28,53.2508
2007-10-31,55.0980
2007-11-30,52.0122
2007-12-31,54.8928
2008-01-31,52.4040
2008-02-29,51.4674
2008-03-31,51.4277
2008-04-30,54.8960
2008-05-30,54.6086
2008-06-30,52.6600
2008-07-31,50.1286
2008-08-29,47.5502
2008-09-30,46.5998
2008-10-31,43.0644
2008-11-28,45.4361
2008-12-31,47.6941
2009-01-30,47.6679
2009-02-27,45.4925
2009-03-31,41.3810
2009-04-30,41.4236
2009-05-29,42.5930
2009-06-30,44.0419
2009-07-31,42.4968
2009-08-31,42.8911
2009-09-30,43.0851
2009-10-30,44.5331
2009-11-30,45.8894
2009-12-31,43.8390
2010-01-29,42.4374
2010-02-26,40.9404
2010-03-31,41.8991
2010-04-30,42.9562
2010-05-31,0
2010-06-30,38.3963
2010-07-30,37.3229
2010-08-31,38.2676
2010-09-30,38.9820
2010-10-29,41.4731
2010-11-30,44.6427
2010-12-31,46.3544
2011-01-31,49.5250
2011-02-28,53.9662
2011-03-31,53.3287
2011-04-29,54.9275
2011-05-31,53.1212
2011-06-30,51.6029
2011-07-29,53.5642
2011-08-31,47.1499
2011-09-30,47.1585
2011-10-31,50.6551
2011-11-30,50.9647
2011-12-30,53.6757
2012-01-31,56.3630
2012-02-29,56.3427
2012-03-30,56.7530
2012-04-30,56.0785
2012-05-31,54.6217
2012-06-29,54.3338
