,SMA_daily_20
2000-01-31,6.7396
2000-02-29,6.2862
2000-03-31,5.7867
2000-04-28,6.5840
2000-05-31,6.0161
2000-06-30,6.0328
2000-07-31,6.5912
2000-08-31,7.1444
2000-09-29,8.3452
2000-10-31,7.8611
2000-11-30,7.5322
2000-12-29,7.3566
2001-01-31,8.1278
2001-02-28,8.6621
2001-03-30,7.9243
2001-04-30,8.3181
2001-05-31,8.6174
2001-06-29,8.8758
2001-07-31,8.8852
2001-08-31,8.3915
2001-09-28,7.4284
2001-10-31,6.6275
2001-11-30,7.1629
2001-12-31,7.0636
2002-01-31,7.1832
2002-02-28,7.7693
2002-03-29,0
2002-04-30,8.3198
2002-05-31,8.5226
2002-06-28,8.4034
2002-07-31,7.0361
2002-08-30,6.9029
2002-09-30,6.6031
2002-10-31,6.3867
2002-11-29,6.9734
2002-12-31,7.0472
2003-01-31,7.0326
2003-02-28,6.5155
2003-03-31,6.5884
2003-04-30,7.0288
2003-05-30,7.0897
2003-06-30,7.9213
2003-07-31,8.6182
2003-08-29,8.7970
2003-09-30,8.9933
2003-10-31,9.5210
2003-11-28,9.4571
2003-12-31,10.0416
2004-01-30,11.3724
2004-02-27,11.5524
2004-03-31,11.4144
2004-04-30,11.2114
2004-05-31,0
2004-06-30,10.1382
2004-07-30,9.7944
2004-08-31,10.2726
2004-09-30,11.1124
2004-10-29,11.7753
2004-11-30,12.7899
2004-12-31,13.9282
2005-01-31,13.7150
2005-02-28,14.0426
2005-03-31,14.4977
2005-04-29,14.0005
2005-05-31,14.7793
2005-06-30,15.3737
2005-07-29,17.1758
2005-08-31,17.0545
2005-09-30,17.1672
2005-10-31,17.4811
2005-11-30,19.8017
2005-12-30,20.2117
2006-01-31,20.5922
2006-02-28,20.6669
2006-03-31,20.7260
2006-04-28,20.1453
2006-05-31,18.8986
2006-06-30,18.0551
2006-07-31,17.9930
2006-08-31,20.2196
2006-09-29,21.7342
2006-10-31,22.8327
2006-11-30,22.8181
2006-12-29,23.5580
2007-01-31,24.9101
2007-02-28,25.9736
2007-03-30,25.0896
2007-04-30,27.1725
2007-05-31,28.6648
2007-06-29,28.0010
2007-07-31,28.9030
2007-08-31,27.0240
2007-09-28,27.1662
2007-10-31,28.6371
2007-11-30,25.3891
2007-12-31,24.5671
2008-01-31,21.2867
2008-02-29,21.0365
2008-03-31,20.1888
2008-04-30,21.0237
2008-05-30,21.4617
2008-06-30,21.4753
2008-07-31,19.8114
2008-08-29,21.8680
2008-09-30,20.5991
2008-10-31,13.9483
2008-11-28,12.6612
2008-12-31,13.1292
2009-01-30,12.2755
2009-02-27,11.0321
2009-03-31,10.3304
2009-04-30,12.9544
2009-05-29,13.4873
2009-06-30,15.7556
2009-07-31,16.2020
2009-08-31,20.1763
2009-09-30,21.4234
2009-10-30,23.4124
2009-11-30,24.2301
2009-12-31,23.2568
2010-01-29,23.8291
2010-02-26,22.3049
2010-03-31,24.5675
2010-04-30,26.1546
2010-05-31,0
2010-06-30,20.4525
2010-07-30,20.9325
2010-08-31,22.4046
2010-09-30,23.6560
2010-10-29,25.7698
2010-11-30,26.5004
2010-12-31,25.7501
2011-01-31,26.4190
2011-02-28,28.3549
2011-03-31,27.1587
2011-04-29,28.2129
2011-05-31,28.5787
2011-06-30,28.1476
2011-07-29,29.8742
2011-08-31,26.0079
2011-09-30,24.7247
2011-10-31,22.9194
2011-11-30,22.9681
2011-12-30,22.1502
2012-01-31,23.5129
2012-02-29,27.1193
2012-03-30,28.5009
2012-04-30,28.8694
2012-05-31,25.9543
2012-06-29,24.7491
2012-07-31,26.0218
2012-08-31,27.4554
2012-09-28,28.8217
2012-10-31,30.1858
2012-11-30,30.5534
2012-12-31,30.6055
2013-01-31,32.2092
2013-02-28,33.9260
2013-03-29,0
2013-04-30,36.3667
2013-05-31,39.0938
2013-06-28,34.8492
2013-07-31,34.5894
2013-08-30,34.4258
2013-09-30,35.7595
2013-10-31,38.2310
2013-11-29,39.0163
2013-12-31,40.2335
2014-01-31,40.7750
2014-02-28,38.0523
2014-03-31,38.3382
2014-04-30,38.5365
2014-05-30,39.6262
2014-06-30,41.3658
2014-07-31,41.7305
2014-08-29,40.1984
2014-09-30,40.5802
2014-10-31,38.5416
2014-11-28,41.3160
2014-12-31,41.2975
