,SMA_daily_20
2000-01-31,2.6991
2000-02-29,3.1640
2000-03-31,3.6502
2000-04-28,3.0231
2000-05-31,3.0314
2000-06-30,3.1512
2000-07-31,2.6341
2000-08-31,2.4574
2000-09-29,2.2705
2000-10-31,2.0008
2000-11-30,1.8096
2000-12-29,1.7540
2001-01-31,2.2296
2001-02-28,2.4418
2001-03-30,2.1931
2001-04-30,2.6331
2001-05-31,3.3623
2001-06-29,2.7296
2001-07-31,2.1696
2001-08-31,2.1939
2001-09-28,1.9525
2001-10-31,2.5458
2001-11-30,3.0729
2001-12-31,3.3059
2002-01-31,3.6284
2002-02-28,3.4939
2002-03-29,0
2002-04-30,3.5787
2002-05-31,3.5025
2002-06-28,3.1559
2002-07-31,3.2666
2002-08-30,3.1570
2002-09-30,3.2257
2002-10-31,3.6342
2002-11-29,4.1966
2002-12-31,4.1703
2003-01-31,4.5169
2003-02-28,4.5726
2003-03-31,4.2350
2003-04-30,4.0876
2003-05-30,4.4946
2003-06-30,4.5992
2003-07-31,4.4924
2003-08-29,5.0032
2003-09-30,6.0818
2003-10-31,6.5233
2003-11-28,6.4780
2003-12-31,6.5876
2004-01-30,7.3743
2004-02-27,7.9749
2004-03-31,8.7125
2004-04-30,9.4547
2004-05-31,0
2004-06-30,8.5352
2004-07-30,8.4476
2004-08-31,9.2805
2004-09-30,10.1873
2004-10-29,11.2501
2004-11-30,12.1498
2004-12-31,11.0845
2005-01-31,9.4467
2005-02-28,8.8387
2005-03-31,8.3195
2005-04-29,7.8209
2005-05-31,8.1138
2005-06-30,8.6200
2005-07-29,9.1340
2005-08-31,8.4166
2005-09-30,8.6272
2005-10-31,8.9330
2005-11-30,7.3759
2005-12-30,6.9051
2006-01-31,7.3775
2006-02-28,6.8258
2006-03-31,6.3377
2006-04-28,6.5774
2006-05-31,6.5927
2006-06-30,6.1877
2006-07-31,6.1722
2006-08-31,7.1991
2006-09-29,7.9155
2006-10-31,8.2588
2006-11-30,8.1532
2006-12-29,8.2402
2007-01-31,7.5818
2007-02-28,7.0288
2007-03-30,6.7463
2007-04-30,6.8758
