,SMA_daily_20
2000-01-31,1.0299
2000-02-29,1.0487
2000-03-31,1.2043
2000-04-28,1.2330
2000-05-31,1.4774
2000-06-30,1.5457
2000-07-31,1.3440
2000-08-31,1.3202
2000-09-29,1.4043
2000-10-31,1.4256
2000-11-30,1.4842
2000-12-29,1.7938
2001-01-31,1.9365
2001-02-28,1.9759
2001-03-30,2.0025
2001-04-30,1.9232
2001-05-31,2.1380
2001-06-29,1.9157
2001-07-31,1.6826
2001-08-31,1.6860
2001-09-28,1.4808
2001-10-31,1.5793
2001-11-30,1.5970
2001-12-31,1.6039
2002-01-31,1.5578
2002-02-28,1.3698
2002-03-29,0
2002-04-30,1.7229
2002-05-31,1.6908
2002-06-28,1.5395
2002-07-31,1.4364
2002-08-30,1.5673
2002-09-30,1.5228
2002-10-31,1.5226
2002-11-29,1.5956
2002-12-31,1.7700
2003-01-31,1.6954
2003-02-28,1.6785
2003-03-31,1.7104
2003-04-30,1.7417
2003-05-30,1.8000
2003-06-30,2.0132
2003-07-31,1.8749
2003-08-29,1.8620
2003-09-30,1.8598
2003-10-31,1.8984
2003-11-28,1.8744
2003-12-31,2.0893
2004-01-30,2.2177
2004-02-27,2.1812
2004-03-31,2.1535
2004-04-30,2.4109
2004-05-31,0
2004-06-30,2.8402
2004-07-30,3.0153
2004-08-31,2.8464
2004-09-30,3.0945
2004-10-29,3.1391
2004-11-30,3.1634
2004-12-31,3.1920
2005-01-31,3.1353
2005-02-28,3.6960
2005-03-31,3.8769
2005-04-29,3.6528
2005-05-31,3.2429
2005-06-30,3.7413
2005-07-29,4.0989
2005-08-31,4.5086
2005-09-30,5.0016
2005-10-31,4.9500
2005-11-30,4.6135
2005-12-30,4.9538
2006-01-31,5.3718
2006-02-28,5.0465
2006-03-31,5.0538
2006-04-28,5.3990
2006-05-31,5.1630
2006-06-30,4.5744
2006-07-31,5.1721
2006-08-31,5.8018
2006-09-29,5.0816
2006-10-31,5.3842
2006-11-30,6.1812
2006-12-29,6.8334
2007-01-31,6.4447
2007-02-28,7.2156
2007-03-30,7.3024
2007-04-30,7.6746
2007-05-31,8.2198
2007-06-29,8.5114
2007-07-31,7.9185
2007-08-31,7.0728
2007-09-28,7.5779
2007-10-31,8.1218
2007-11-30,7.7429
2007-12-31,8.1850
2008-01-31,8.6899
2008-02-29,9.7864
2008-03-31,10.7787
2008-04-30,12.5441
2008-05-30,13.1947
2008-06-30,14.4265
2008-07-31,11.5443
2008-08-29,9.2991
2008-09-30,8.2568
2008-10-31,5.6647
2008-11-28,5.9056
2008-12-31,5.5012
2009-01-30,5.8078
2009-02-27,5.4654
2009-03-31,5.1866
2009-04-30,6.0632
2009-05-29,7.0674
2009-06-30,7.1858
2009-07-31,7.1777
2009-08-31,7.8117
2009-09-30,7.9757
2009-10-30,8.4292
2009-11-30,8.6405
2009-12-31,9.0845
2010-01-29,9.4203
2010-02-26,8.6709
2010-03-31,8.5996
2010-04-30,8.4838
2010-05-31,0
2010-06-30,7.6460
2010-07-30,7.0196
2010-08-31,6.5871
2010-09-30,6.2592
2010-10-29,6.6508
2010-11-30,7.4248
2010-12-31,8.0493
2011-01-31,8.4984
2011-02-28,9.1652
2011-03-31,10.5244
2011-04-29,11.7458
2011-05-31,11.9510
2011-06-30,13.2046
2011-07-29,15.0748
2011-08-31,15.3103
2011-09-30,15.1472
2011-10-31,15.0333
2011-11-30,18.1189
2011-12-30,17.1549
2012-01-31,15.3311
2012-02-29,15.0921
2012-03-30,14.5442
2012-04-30,13.6895
2012-05-31,15.2357
2012-06-29,15.5412
2012-07-31,17.6852
2012-08-31,18.4678
2012-09-28,19.2514
2012-10-31,19.5685
2012-11-30,21.1777
2012-12-31,21.4284
2013-01-31,22.2199
2013-02-28,24.5404
2013-03-29,0
2013-04-30,29.3772
2013-05-31,30.6053
2013-06-28,31.0297
2013-07-31,31.9908
2013-08-30,33.5969
2013-09-30,33.4187
2013-10-31,31.7387
2013-11-29,29.9575
2013-12-31,32.5140
2014-01-31,34.0611
2014-02-28,33.7908
2014-03-31,29.8966
2014-04-30,31.1605
2014-05-30,32.6174
2014-06-30,30.8418
2014-07-31,29.7447
2014-08-29,29.4454
2014-09-30,29.1641
2014-10-31,27.0276
2014-11-28,29.2272
2014-12-31,26.8789
2015-01-30,25.2545
2015-02-27,24.5531
2015-03-31,25.0939
2015-04-30,28.4510
2015-05-29,30.6522
2015-06-30,29.3924
2015-07-31,25.0959
2015-08-31,21.9943
2015-09-30,20.4448
2015-10-30,19.9076
2015-11-30,18.5622
2015-12-31,14.8019
2016-01-29,15.5701
2016-02-29,17.8623
2016-03-31,19.6133
2016-04-29,20.4868
2016-05-31,21.1008
2016-06-30,22.1872
2016-07-29,22.0782
2016-08-31,22.2685
2016-09-30,22.3758
2016-10-31,20.0945
2016-11-30,19.3366
2016-12-30,20.3948
2017-01-31,19.7796
2017-02-28,20.3228
2017-03-31,20.3704
2017-04-28,21.5443
2017-05-31,20.9883
2017-06-30,20.6502
2017-07-31,22.2692
2017-08-31,22.0588
2017-09-29,23.7329
2017-10-31,23.0253
