,SMA_daily_20
2000-01-31,1.8535
2000-02-29,1.7346
2000-03-31,1.7719
2000-04-28,1.9383
2000-05-31,2.1119
2000-06-30,2.4305
2000-07-31,2.4880
2000-08-31,2.6184
2000-09-29,2.8953
2000-10-31,3.1914
2000-11-30,3.1708
2000-12-29,3.3244
2001-01-31,3.3624
2001-02-28,3.7060
2001-03-30,3.5574
2001-04-30,3.8223
2001-05-31,4.1586
2001-06-29,4.0872
2001-07-31,4.6161
2001-08-31,4.6640
2001-09-28,4.5169
2001-10-31,5.6488
2001-11-30,5.9535
2001-12-31,5.3290
2002-01-31,5.9333
2002-02-28,6.9037
2002-03-29,0
2002-04-30,6.7969
2002-05-31,7.0445
2002-06-28,6.5713
2002-07-31,5.5717
2002-08-30,5.8696
2002-09-30,5.6692
2002-10-31,6.2727
2002-11-29,6.4897
2002-12-31,6.6420
2003-01-31,6.4360
2003-02-28,5.8179
2003-03-31,5.9975
2003-04-30,7.0160
2003-05-30,6.9910
2003-06-30,6.9884
2003-07-31,6.4851
2003-08-29,6.2406
2003-09-30,6.5385
2003-10-31,6.1657
2003-11-28,6.1851
2003-12-31,6.5605
2004-01-30,6.8171
2004-02-27,7.2773
2004-03-31,7.7652
2004-04-30,8.1081
2004-05-31,0
2004-06-30,8.5138
2004-07-30,8.7959
2004-08-31,8.7567
2004-09-30,9.2121
2004-10-29,8.7425
2004-11-30,8.4327
2004-12-31,8.6854
2005-01-31,8.9917
2005-02-28,9.2930
2005-03-31,9.6460
2005-04-29,9.1019
2005-05-31,9.0301
2005-06-30,9.2825
2005-07-29,9.0714
2005-08-31,9.1171
2005-09-30,10.0851
2005-10-31,10.6342
2005-11-30,11.5959
2005-12-30,12.4196
2006-01-31,12.3450
2006-02-28,12.2892
2006-03-31,13.3456
2006-04-28,13.8080
2006-05-31,12.6558
2006-06-30,12.1253
2006-07-31,11.9449
2006-08-31,12.4879
2006-09-29,12.5193
2006-10-31,12.4130
2006-11-30,12.0719
2006-12-29,12.0041
2007-01-31,11.6249
2007-02-28,11.8468
2007-03-30,11.4919
2007-04-30,11.2893
2007-05-31,10.7647
2007-06-29,10.7395
2007-07-31,10.5896
2007-08-31,11.1324
2007-09-28,11.1087
2007-10-31,10.8995
2007-11-30,10.1359
2007-12-31,10.1156
2008-01-31,9.3465
2008-02-29,8.2889
2008-03-31,7.4044
2008-04-30,7.5014
2008-05-30,8.0729
2008-06-30,8.1569
2008-07-31,7.4072
2008-08-29,8.0412
2008-09-30,9.2405
2008-10-31,8.1069
2008-11-28,8.4844
2008-12-31,8.5332
2009-01-30,8.5959
2009-02-27,7.7084
2009-03-31,7.3520
2009-04-30,8.0119
2009-05-29,7.9949
2009-06-30,8.4221
2009-07-31,8.2043
2009-08-31,8.4291
2009-09-30,8.2560
2009-10-30,8.1808
2009-11-30,7.8501
2009-12-31,7.7587
2010-01-29,7.6815
2010-02-26,7.4835
2010-03-31,7.6841
2010-04-30,8.2493
2010-05-31,0
2010-06-30,8.5635
2010-07-30,8.5302
2010-08-31,8.5690
2010-09-30,8.7257
2010-10-29,9.2416
2010-11-30,9.9554
2010-12-31,10.4473
2011-01-31,10.7477
2011-02-28,11.1818
2011-03-31,11.0690
2011-04-29,11.4222
2011-05-31,11.3456
2011-06-30,11.2030
2011-07-29,10.4795
