,SMA_daily_20
2000-01-31,12.8105
2000-02-29,13.1371
2000-03-31,15.6352
2000-04-28,16.6888
2000-05-31,19.4839
2000-06-30,20.7715
2000-07-31,17.0950
2000-08-31,20.0217
2000-09-29,21.2226
2000-10-31,20.6319
2000-11-30,18.7651
2000-12-29,19.7415
2001-01-31,20.4154
2001-02-28,20.6320
2001-03-30,22.0380
2001-04-30,20.7220
2001-05-31,21.0155
2001-06-29,19.4119
2001-07-31,18.2963
2001-08-31,17.8304
2001-09-28,14.5651
2001-10-31,13.3392
2001-11-30,12.9025
2001-12-31,12.8792
2002-01-31,13.4622
2002-02-28,14.2558
2002-03-29,0
2002-04-30,17.2937
2002-05-31,17.8903
2002-06-28,17.5781
2002-07-31,15.2850
2002-08-30,16.1645
2002-09-30,16.9699
2002-10-31,17.8091
2002-11-29,16.6186
2002-12-31,17.0903
2003-01-31,16.3330
2003-02-28,16.9488
2003-03-31,17.4745
2003-04-30,17.2035
2003-05-30,17.7304
2003-06-30,19.4663
2003-07-31,17.9207
2003-08-29,18.5916
2003-09-30,17.9457
2003-10-31,17.2233
2003-11-28,17.6905
2003-12-31,19.9857
2004-01-30,21.2148
2004-02-27,19.9144
2004-03-31,20.6049
2004-04-30,22.2865
2004-05-31,0
2004-06-30,22.9066
2004-07-30,25.1032
2004-08-31,23.8749
2004-09-30,25.5526
2004-10-29,27.0130
2004-11-30,28.1048
2004-12-31,28.5856
2005-01-31,28.2389
2005-02-28,31.1752
2005-03-31,34.3529
2005-04-29,33.8284
2005-05-31,32.4091
2005-06-30,35.9163
2005-07-29,39.5615
2005-08-31,42.7298
2005-09-30,47.4407
2005-10-31,44.8893
2005-11-30,43.0478
2005-12-30,47.1769
2006-01-31,48.7107
2006-02-28,45.0414
2006-03-31,43.8046
2006-04-28,45.2454
2006-05-31,43.3046
2006-06-30,40.1690
2006-07-31,44.9074
2006-08-31,45.8112
2006-09-29,47.7451
2006-10-31,48.3377
2006-11-30,51.6434
2006-12-29,51.9444
2007-01-31,49.2748
2007-02-28,50.0025
2007-03-30,48.9234
2007-04-30,54.1217
2007-05-31,56.4162
2007-06-29,58.9816
2007-07-31,58.5228
2007-08-31,55.7218
2007-09-28,59.7594
2007-10-31,65.6819
2007-11-30,64.2257
2007-12-31,65.6089
2008-01-31,63.4718
2008-02-29,70.3026
2008-03-31,76.1200
2008-04-30,84.9011
2008-05-30,88.1471
2008-06-30,87.5603
2008-07-31,76.0017
2008-08-29,72.5804
2008-09-30,71.4760
2008-10-31,53.4044
2008-11-28,54.7762
2008-12-31,49.4495
2009-01-30,47.3095
2009-02-27,39.4426
2009-03-31,34.0459
2009-04-30,37.4745
2009-05-29,45.6330
2009-06-30,45.8009
2009-07-31,41.2786
2009-08-31,47.5277
2009-09-30,50.5740
2009-10-30,51.9292
2009-11-30,51.6391
2009-12-31,52.0330
2010-01-29,55.2108
2010-02-26,51.8919
