,SMA_daily_20
2000-01-31,3.1546
2000-02-29,3.1772
2000-03-31,3.1208
2000-04-28,3.2348
2000-05-31,3.4570
2000-06-30,3.6901
2000-07-31,3.7970
2000-08-31,3.7149
2000-09-29,3.6330
2000-10-31,3.4781
2000-11-30,3.2891
2000-12-29,3.5492
2001-01-31,3.8561
2001-02-28,4.0480
2001-03-30,4.2950
2001-04-30,4.3986
2001-05-31,4.7377
2001-06-29,4.9873
2001-07-31,5.1215
2001-08-31,5.2198
2001-09-28,5.2235
2001-10-31,5.2902
2001-11-30,5.3219
2001-12-31,5.4073
2002-01-31,5.4020
2002-02-28,5.3938
2002-03-29,0
2002-04-30,6.1896
2002-05-31,6.1528
2002-06-28,6.1023
2002-07-31,5.8633
2002-08-30,6.2660
2002-09-30,6.3132
2002-10-31,5.8477
2002-11-29,6.1372
2002-12-31,6.3683
2003-01-31,6.4526
2003-02-28,6.3756
2003-03-31,6.4823
2003-04-30,6.8899
2003-05-30,7.1975
2003-06-30,7.1291
2003-07-31,7.5053
2003-08-29,7.6097
2003-09-30,7.6794
2003-10-31,7.7355
2003-11-28,7.7643
2003-12-31,8.1906
2004-01-30,8.0062
2004-02-27,8.1612
2004-03-31,8.4393
2004-04-30,8.0820
2004-05-31,0
2004-06-30,8.7314
2004-07-30,8.7574
2004-08-31,9.1649
2004-09-30,8.9573
2004-10-29,9.1266
2004-11-30,10.2288
2004-12-31,11.0088
2005-01-31,10.4524
2005-02-28,10.3309
2005-03-31,10.0797
2005-04-29,9.9391
2005-05-31,10.8142
2005-06-30,11.0909
2005-07-29,11.6003
2005-08-31,11.2872
2005-09-30,11.2600
2005-10-31,10.5180
2005-11-30,10.6831
2005-12-30,11.2091
2006-01-31,12.0486
2006-02-28,12.5820
2006-03-31,13.6295
2006-04-28,13.5929
2006-05-31,13.2374
2006-06-30,13.3751
2006-07-31,13.8003
2006-08-31,14.2821
2006-09-29,15.0733
2006-10-31,15.9030
2006-11-30,15.9391
2006-12-29,16.2133
2007-01-31,16.2109
2007-02-28,16.9607
2007-03-30,15.7505
2007-04-30,15.6655
2007-05-31,15.0018
2007-06-29,14.2722
2007-07-31,13.5292
2007-08-31,12.4108
2007-09-28,12.5553
2007-10-31,12.6319
2007-11-30,11.3889
2007-12-31,11.0115
2008-01-31,11.0982
2008-02-29,12.1701
2008-03-31,12.8666
2008-04-30,13.4969
2008-05-30,13.4420
2008-06-30,13.0958
2008-07-31,13.1183
2008-08-29,14.0186
2008-09-30,13.3967
2008-10-31,10.2974
2008-11-28,8.4550
2008-12-31,8.5456
2009-01-30,7.4606
2009-02-27,6.0020
2009-03-31,4.9102
2009-04-30,6.0268
2009-05-29,6.5030
2009-06-30,6.7219
2009-07-31,6.3979
2009-08-31,8.3637
2009-09-30,9.2326
2009-10-30,9.7365
2009-11-30,9.7071
2009-12-31,10.3801
2010-01-29,10.3595
2010-02-26,10.4905
2010-03-31,11.5903
2010-04-30,13.1392
2010-05-31,0
2010-06-30,13.1091
2010-07-30,13.5140
2010-08-31,13.7668
2010-09-30,14.2980
2010-10-29,14.9471
2010-11-30,15.2922
2010-12-31,15.5668
2011-01-31,15.7636
2011-02-28,16.2481
2011-03-31,16.1621
2011-04-29,16.8403
2011-05-31,17.5372
2011-06-30,17.0130
2011-07-29,18.1377
2011-08-31,17.1117
2011-09-30,17.3066
2011-10-31,16.1358
2011-11-30,16.7467
2011-12-30,17.0262
2012-01-31,17.6409
2012-02-29,18.1238
2012-03-30,18.2591
2012-04-30,18.7663
2012-05-31,18.8510
2012-06-29,18.2857
2012-07-31,19.1036
2012-08-31,18.2173
2012-09-28,18.4146
2012-10-31,17.6759
2012-11-30,16.9436
2012-12-31,16.8836
2013-01-31,17.9220
2013-02-28,17.6911
2013-03-29,0
2013-04-30,18.1928
2013-05-31,18.8836
2013-06-28,18.0465
2013-07-31,19.2130
2013-08-30,17.4678
2013-09-30,17.7148
2013-10-31,18.4506
2013-11-29,17.9861
2013-12-31,17.8366
2014-01-31,18.1203
2014-02-28,19.4437
2014-03-31,19.6583
2014-04-30,19.7531
2014-05-30,20.9808
2014-06-30,21.5080
2014-07-31,22.2876
2014-08-29,22.9792
2014-09-30,22.1440
2014-10-31,22.6171
2014-11-28,23.7487
2014-12-31,24.4117
2015-01-30,25.9197
2015-02-27,25.6752
2015-03-31,26.4369
2015-04-30,26.3867
2015-05-29,26.2559
2015-06-30,25.8419
2015-07-31,26.7965
2015-08-31,27.2747
2015-09-30,26.4563
2015-10-30,28.7281
2015-11-30,28.7602
2015-12-31,29.7451
2016-01-29,29.3839
2016-02-29,28.1275
2016-03-31,30.1692
2016-04-29,30.0375
2016-05-31,29.8248
2016-06-30,28.5571
2016-07-29,30.6082
2016-08-31,30.2917
2016-09-30,29.7096
2016-10-31,28.3360
2016-11-30,28.4802
2016-12-30,29.1880
2017-01-31,30.1082
2017-02-28,29.9340
2017-03-31,30.3349
2017-04-28,30.9689
2017-05-31,32.2581
2017-06-30,33.8336
2017-07-31,33.1573
2017-08-31,33.4098
2017-09-29,33.1914
2017-10-31,33.3023
2017-11-30,34.1051
2017-12-29,33.5359
2018-01-31,31.8752
2018-02-28,29.7876
2018-03-30,0
2018-04-30,31.3552
2018-05-31,31.4676
2018-06-29,32.6541
2018-07-31,33.0625
2018-08-31,34.9957
2018-09-28,35.6820
2018-10-31,35.1151
2018-11-30,36.6722
2018-12-31,36.8628
2019-01-31,37.0121
2019-02-28,40.0384
2019-03-29,40.5974
2019-04-30,40.7887
2019-05-31,40.4358
2019-06-28,41.5868
2019-07-31,42.2543
2019-08-30,43.1688
2019-09-30,44.1794
2019-10-31,45.3625
2019-11-29,44.4273
2019-12-31,43.0365
2020-01-31,43.7647
2020-02-28,45.6247
2020-03-31,36.6214
2020-04-30,34.5023
2020-05-29,34.3926
2020-06-30,36.2661
2020-07-31,34.2591
2020-08-31,33.1600
2020-09-30,31.9864
2020-10-30,31.6909
2020-11-30,36.2229
2020-12-31,36.7166
2021-01-29,36.9329
2021-02-26,39.9417
2021-03-31,42.4891
2021-04-30,44.0353
2021-05-31,0
2021-06-30,48.2056
2021-07-30,52.0663
2021-08-31,52.3865
2021-09-30,52.5891
2021-10-29,53.6415
2021-11-30,55.2365
2021-12-31,58.0052
2022-01-31,57.2899
2022-02-28,55.2247
2022-03-31,56.8020
