,SMA_daily_20
2000-01-31,25.6683
2000-02-29,21.1017
2000-03-31,24.6404
2000-04-28,29.3339
2000-05-31,31.1672
2000-06-30,31.5777
2000-07-31,33.9856
2000-08-31,32.3356
2000-09-29,31.8182
2000-10-31,32.5606
2000-11-30,37.3226
2000-12-29,37.3868
2001-01-31,36.2179
2001-02-28,34.6599
2001-03-30,28.6826
2001-04-30,31.0167
2001-05-31,35.3827
2001-06-29,35.4483
2001-07-31,37.6420
2001-08-31,36.5612
2001-09-28,33.0455
2001-10-31,31.4380
2001-11-30,33.4652
2001-12-31,36.3376
2002-01-31,37.8457
2002-02-28,36.3376
2002-03-29,0
2002-04-30,38.9711
2002-05-31,41.4854
2002-06-28,37.8288
2002-07-31,34.6576
2002-08-30,33.9658
2002-09-30,32.6886
2002-10-31,35.5894
2002-11-29,37.7937
2002-12-31,36.5889
2003-01-31,34.1116
2003-02-28,28.5362
2003-03-31,26.0300
2003-04-30,27.2074
2003-05-30,28.0121
2003-06-30,29.3979
2003-07-31,29.3704
2003-08-29,30.4888
2003-09-30,30.9050
2003-10-31,32.6227
2003-11-28,34.8584
2003-12-31,37.3794
2004-01-30,35.8301
2004-02-27,34.5026
2004-03-31,32.9722
2004-04-30,36.0515
2004-05-31,0
2004-06-30,36.0437
2004-07-30,34.3306
2004-08-31,32.0434
2004-09-30,33.3509
2004-10-29,33.1148
2004-11-30,34.9035
2004-12-31,35.0101
2005-01-31,33.7976
2005-02-28,34.7354
2005-03-31,33.3338
2005-04-29,31.3493
2005-05-31,31.6164
2005-06-30,30.8736
2005-07-29,33.2514
2005-08-31,33.3934
2005-09-30,31.5822
2005-10-31,31.1876
2005-11-30,34.2014
2005-12-30,33.4162
2006-01-31,32.5838
2006-02-28,32.4250
2006-03-31,33.7159
2006-04-28,33.3322
2006-05-31,32.9127
2006-06-30,32.1632
2006-07-31,29.2190
2006-08-31,28.7404
2006-09-29,30.9858
2006-10-31,32.8266
2006-11-30,33.6198
2006-12-29,32.9754
2007-01-31,32.3449
2007-02-28,33.5060
2007-03-30,30.9042
2007-04-30,29.8339
2007-05-31,30.2721
2007-06-29,31.6044
2007-07-31,31.3564
2007-08-31,29.1274
2007-09-28,29.2407
2007-10-31,29.3745
2007-11-30,26.5682
2007-12-31,26.8446
2008-01-31,25.5184
2008-02-29,24.6638
2008-03-31,23.2760
2008-04-30,23.7298
2008-05-30,24.2706
2008-06-30,22.3066
2008-07-31,22.2436
2008-08-29,24.7200
2008-09-30,24.7951
2008-10-31,18.0685
2008-11-28,18.1176
2008-12-31,19.3146
2009-01-30,19.1586
2009-02-27,18.3543
2009-03-31,18.2087
2009-04-30,21.4507
2009-05-29,20.9321
2009-06-30,18.7966
2009-07-31,19.2555
2009-08-31,22.3531
2009-09-30,24.0820
2009-10-30,24.0107
2009-11-30,23.7003
2009-12-31,23.5236
2010-01-29,21.6266
2010-02-26,20.7227
2010-03-31,23.1128
2010-04-30,23.6602
2010-05-31,0
2010-06-30,21.3343
2010-07-30,21.5674
2010-08-31,22.1415
2010-09-30,23.2196
2010-10-29,23.2947
2010-11-30,23.5439
2010-12-31,24.4949
2011-01-31,24.5314
2011-02-28,24.7227
2011-03-31,24.5663
2011-04-29,26.2162
2011-05-31,27.3180
2011-06-30,27.5451
2011-07-29,28.3017
2011-08-31,25.5947
2011-09-30,25.8701
2011-10-31,25.1308
2011-11-30,25.4192
2011-12-30,27.9442
2012-01-31,32.7037
2012-02-29,33.5181
2012-03-30,34.5120
2012-04-30,34.1035
2012-05-31,33.3031
2012-06-29,32.1810
2012-07-31,33.9783
2012-08-31,35.8037
2012-09-28,36.1696
2012-10-31,36.7864
2012-11-30,36.1599
2012-12-31,37.1507
2013-01-31,37.7854
2013-02-28,38.6011
2013-03-29,0
2013-04-30,39.7669
2013-05-31,40.3186
2013-06-28,40.5205
2013-07-31,42.1141
2013-08-30,43.2211
2013-09-30,44.5743
2013-10-31,46.6535
2013-11-29,48.8968
2013-12-31,51.1090
2014-01-31,52.9011
2014-02-28,52.9196
2014-03-31,54.1207
2014-04-30,52.1547
2014-05-30,54.7325
2014-06-30,57.0227
2014-07-31,57.4208
2014-08-29,58.8785
2014-09-30,60.3119
2014-10-31,63.3158
2014-11-28,66.2465
2014-12-31,69.6766
2015-01-30,72.4446
2015-02-27,75.3901
2015-03-31,76.8634
2015-04-30,75.6252
2015-05-29,77.8789
2015-06-30,79.3867
2015-07-31,78.9079
2015-08-31,79.9853
2015-09-30,79.4397
2015-10-30,84.4340
2015-11-30,85.2298
2015-12-31,85.2262
2016-01-29,79.4697
2016-02-29,78.5632
2016-03-31,83.0236
2016-04-29,83.8375
2016-05-31,86.0696
2016-06-30,88.5098
2016-07-29,95.5078
2016-08-31,104.7046
2016-09-30,107.2734
2016-10-31,101.4720
2016-11-30,104.1571
2016-12-30,112.5213
2017-01-31,109.4268
2017-02-28,110.9131
2017-03-31,115.9943
2017-04-28,117.0689
2017-05-31,116.1488
2017-06-30,120.5813
2017-07-31,123.0100
2017-08-31,126.3338
2017-09-29,129.1374
2017-10-31,142.5557
2017-11-30,142.3604
2017-12-29,151.0383
2018-01-31,156.4985
2018-02-28,156.1502
2018-03-30,0
2018-04-30,164.2813
2018-05-31,173.0769
2018-06-29,181.2113
2018-07-31,189.5858
2018-08-31,203.0870
2018-09-28,202.5950
2018-10-31,175.2194
2018-11-30,175.0769
2018-12-31,164.7957
2019-01-31,173.8120
2019-02-28,192.5514
2019-03-29,196.8825
2019-04-30,203.5339
2019-05-31,215.3961
2019-06-28,225.4202
2019-07-31,243.5438
2019-08-30,253.8382
2019-09-30,248.5129
2019-10-31,259.6775
2019-11-29,253.3612
2019-12-31,256.9027
2020-01-31,273.7698
2020-02-28,283.3498
2020-03-31,208.9546
2020-04-30,192.2406
2020-05-29,222.7371
2020-06-30,265.2592
2020-07-31,277.8171
2020-08-31,311.8971
2020-09-30,318.7326
2020-10-30,329.4046
2020-11-30,349.1128
2020-12-31,347.2103
2021-01-29,330.7944
2021-02-26,334.3834
2021-03-31,339.1219
2021-04-30,346.3088
2021-05-31,0
2021-06-30,359.7543
2021-07-30,384.2407
2021-08-31,389.2548
2021-09-30,394.0330
2021-10-29,412.1965
2021-11-30,436.5686
2021-12-31,442.2999
2022-01-31,394.5613
2022-02-28,378.4558
2022-03-31,394.6905
