,SMA_daily_20
2000-01-31,3.8326
2000-02-29,4.0594
2000-03-31,4.3021
2000-04-28,4.1113
2000-05-31,4.2772
2000-06-30,4.7862
2000-07-31,5.3011
2000-08-31,5.7914
2000-09-29,6.5404
2000-10-31,6.8969
2000-11-30,6.8800
2000-12-29,7.0390
2001-01-31,8.4636
2001-02-28,8.1326
2001-03-30,6.6627
2001-04-30,6.7097
2001-05-31,6.8266
2001-06-29,6.4900
2001-07-31,6.3927
2001-08-31,6.4033
2001-09-28,6.0464
2001-10-31,6.5429
2001-11-30,7.0676
2001-12-31,7.5615
2002-01-31,7.7523
2002-02-28,7.2081
2002-03-29,0
2002-04-30,7.4627
2002-05-31,7.6847
2002-06-28,6.8667
2002-07-31,5.8151
2002-08-30,6.1765
2002-09-30,6.1307
2002-10-31,6.2091
2002-11-29,6.9648
2002-12-31,6.9837
2003-01-31,6.3163
2003-02-28,5.6813
2003-03-31,5.7432
2003-04-30,6.3141
2003-05-30,6.5867
2003-06-30,7.4572
2003-07-31,7.9316
2003-08-29,8.0648
2003-09-30,8.3745
2003-10-31,8.8548
2003-11-28,8.7897
2003-12-31,8.4260
2004-01-30,8.5822
2004-02-27,8.6695
2004-03-31,8.3590
2004-04-30,8.6073
2004-05-31,0
2004-06-30,8.9122
2004-07-30,8.3159
2004-08-31,7.9524
2004-09-30,8.3340
2004-10-29,8.6404
2004-11-30,9.9962
2004-12-31,10.5390
2005-01-31,10.2710
2005-02-28,10.5945
2005-03-31,10.8436
2005-04-29,9.8997
2005-05-31,9.3280
2005-06-30,9.5939
2005-07-29,10.3605
2005-08-31,10.3247
2005-09-30,10.6833
2005-10-31,11.0736
2005-11-30,12.6474
2005-12-30,13.0465
2006-01-31,13.8999
2006-02-28,15.3323
2006-03-31,15.2395
2006-04-28,15.6549
2006-05-31,15.6251
2006-06-30,14.9765
2006-07-31,14.9088
2006-08-31,14.9043
2006-09-29,15.1961
2006-10-31,16.3650
2006-11-30,17.0361
2006-12-29,16.4108
2007-01-31,16.5055
2007-02-28,16.6821
2007-03-30,15.5376
2007-04-30,16.1167
2007-05-31,16.4054
2007-06-29,16.8810
2007-07-31,17.2681
2007-08-31,16.9878
2007-09-28,17.8743
2007-10-31,18.4943
2007-11-30,16.9672
2007-12-31,18.0240
2008-01-31,15.3253
2008-02-29,13.7129
2008-03-31,12.0489
2008-04-30,13.4719
2008-05-30,15.7405
2008-06-30,15.5201
2008-07-31,14.6730
2008-08-29,16.4919
2008-09-30,16.5901
2008-10-31,12.2258
2008-11-28,10.0092
2008-12-31,9.7100
2009-01-30,9.5578
2009-02-27,10.0172
2009-03-31,9.2234
2009-04-30,9.2844
2009-05-29,9.0935
2009-06-30,9.2055
2009-07-31,10.0901
2009-08-31,12.4290
2009-09-30,12.7485
2009-10-30,13.4235
2009-11-30,13.9303
2009-12-31,13.1397
2010-01-29,14.0469
2010-02-26,14.4738
2010-03-31,15.4185
2010-04-30,16.6282
2010-05-31,0
2010-06-30,15.3095
2010-07-30,14.6125
2010-08-31,14.1432
2010-09-30,14.0417
2010-10-29,15.6542
2010-11-30,16.7473
2010-12-31,18.1907
2011-01-31,19.4407
2011-02-28,21.4353
2011-03-31,21.2087
2011-04-29,21.3974
2011-05-31,19.9464
2011-06-30,18.4102
2011-07-29,18.6707
2011-08-31,15.3140
2011-09-30,15.1929
2011-10-31,16.3792
2011-11-30,16.7125
2011-12-30,17.4024
2012-01-31,19.3996
2012-02-29,20.2838
2012-03-30,21.0187
2012-04-30,20.6345
2012-05-31,19.9980
2012-06-29,19.3236
2012-07-31,19.5449
2012-08-31,20.2609
2012-09-28,21.5808
2012-10-31,21.7975
2012-11-30,22.0220
2012-12-31,22.1310
2013-01-31,24.8076
2013-02-28,26.3395
2013-03-29,0
2013-04-30,25.7578
2013-05-31,25.6343
2013-06-28,25.0279
2013-07-31,25.8954
2013-08-30,25.2430
2013-09-30,25.2939
2013-10-31,25.6386
2013-11-29,27.6423
2013-12-31,29.5504
2014-01-31,31.3161
2014-02-28,30.1786
2014-03-31,31.7261
2014-04-30,30.3269
2014-05-30,29.1646
2014-06-30,29.6862
2014-07-31,30.0095
2014-08-29,31.3323
2014-09-30,32.6566
2014-10-31,31.2765
2014-11-28,33.7455
2014-12-31,33.9078
2015-01-30,32.2082
2015-02-27,33.6224
2015-03-31,34.7972
2015-04-30,34.1966
2015-05-29,34.9542
2015-06-30,36.1806
2015-07-31,35.8491
2015-08-31,33.9043
2015-09-30,30.7150
2015-10-30,31.7036
2015-11-30,34.7293
2015-12-31,35.3615
2016-01-29,29.7188
2016-02-29,26.0866
2016-03-31,28.5455
2016-04-29,30.0325
2016-05-31,31.8647
2016-06-30,31.7989
2016-07-29,31.9165
2016-08-31,34.5780
2016-09-30,35.2015
2016-10-31,36.2818
2016-11-30,41.9742
2016-12-30,44.3107
2017-01-31,45.5932
2017-02-28,47.8936
2017-03-31,47.4336
2017-04-28,46.2074
2017-05-31,45.9905
2017-06-30,48.1500
2017-07-31,51.3021
2017-08-31,49.3837
2017-09-29,49.7238
2017-10-31,53.3214
2017-11-30,52.8063
2017-12-29,55.3497
2018-01-31,59.2461
2018-02-28,57.0924
2018-03-30,0
2018-04-30,54.6514
2018-05-31,59.8804
2018-06-29,60.5067
2018-07-31,58.4612
2018-08-31,57.5001
2018-09-28,58.3015
2018-10-31,53.5065
2018-11-30,49.3306
2018-12-31,46.9603
2019-01-31,49.5856
2019-02-28,51.9329
2019-03-29,51.0250
2019-04-30,55.6026
2019-05-31,54.5348
2019-06-28,52.6389
2019-07-31,53.8661
2019-08-30,48.6733
2019-09-30,53.4100
2019-10-31,52.4654
2019-11-29,56.8843
2019-12-31,57.7779
2020-01-31,59.4615
2020-02-28,60.8367
2020-03-31,43.0541
2020-04-30,41.5079
2020-05-29,42.0992
2020-06-30,47.5426
2020-07-31,45.6601
2020-08-31,48.7602
2020-09-30,47.5812
2020-10-30,51.0593
2020-11-30,56.3028
2020-12-31,61.3048
2021-01-29,65.8949
2021-02-26,74.1309
2021-03-31,78.4702
2021-04-30,84.7727
2021-05-31,0
2021-06-30,85.5163
2021-07-30,85.8638
2021-08-31,90.4004
2021-09-30,90.1942
2021-10-29,97.9719
2021-11-30,99.2020
2021-12-31,97.8482
2022-01-31,103.9072
2022-02-28,110.0446
2022-03-31,103.1610
