,SMA_daily_20
2000-01-31,26.4914
2000-02-29,30.5531
2000-03-31,31.7827
2000-04-28,28.9528
2000-05-31,31.6565
2000-06-30,47.4969
2000-07-31,53.8347
2000-08-31,37.6644
2000-09-29,42.2510
2000-10-31,45.8440
2000-11-30,42.0574
2000-12-29,32.5377
2001-01-31,24.6411
2001-02-28,22.6491
2001-03-30,22.8220
2001-04-30,24.3135
2001-05-31,29.9926
2001-06-29,26.5815
2001-07-31,25.4644
2001-08-31,27.3311
2001-09-28,25.1862
2001-10-31,25.0976
2001-11-30,26.3213
2001-12-31,28.5356
2002-01-31,29.3721
2002-02-28,26.0602
2002-03-29,0
2002-04-30,23.6380
2002-05-31,25.3932
2002-06-28,24.7258
2002-07-31,21.2244
2002-08-30,25.0478
2002-09-30,25.5189
2002-10-31,27.0820
2002-11-29,27.5364
2002-12-31,25.0108
2003-01-31,21.8978
2003-02-28,18.5902
2003-03-31,18.4509
2003-04-30,17.1829
2003-05-30,22.4230
2003-06-30,25.3302
2003-07-31,27.5666
2003-08-29,27.9478
2003-09-30,28.8736
2003-10-31,28.5925
2003-11-28,29.8304
2003-12-31,32.3731
2004-01-30,32.7427
2004-02-27,33.9195
2004-03-31,33.6107
2004-04-30,34.5026
2004-05-31,0
2004-06-30,34.6747
2004-07-30,34.4336
2004-08-31,32.7819
2004-09-30,33.8207
2004-10-29,31.7744
2004-11-30,32.3526
2004-12-31,33.3637
2005-01-31,30.7367
2005-02-28,29.4300
2005-03-31,34.0073
2005-04-29,34.6512
2005-05-31,38.5643
2005-06-30,38.3712
2005-07-29,41.3150
2005-08-31,44.0102
2005-09-30,48.2071
2005-10-31,47.2241
2005-11-30,46.1466
2005-12-30,48.3383
2006-01-31,49.9934
2006-02-28,49.5049
2006-03-31,50.6140
2006-04-28,49.1194
2006-05-31,46.0456
2006-06-30,43.5519
2006-07-31,42.2418
2006-08-31,42.0059
2006-09-29,43.0881
2006-10-31,46.4601
2006-11-30,47.3315
2006-12-29,46.7710
2007-01-31,49.8575
2007-02-28,48.6688
2007-03-30,47.6743
2007-04-30,49.9436
2007-05-31,50.9709
2007-06-29,48.8754
2007-07-31,49.0573
2007-08-31,52.3385
2007-09-28,54.0557
2007-10-31,55.7820
2007-11-30,54.0519
2007-12-31,58.0018
2008-01-31,55.3262
2008-02-29,57.7799
2008-03-31,57.1687
2008-04-30,57.8553
2008-05-30,63.8934
2008-06-30,65.8735
2008-07-31,66.5362
2008-08-29,67.8668
2008-09-30,62.7486
2008-10-31,56.6633
2008-11-28,56.6649
2008-12-31,54.2984
2009-01-30,53.0091
2009-02-27,45.8215
2009-03-31,44.2367
2009-04-30,47.1178
2009-05-29,51.3116
2009-06-30,54.5839
2009-07-31,53.1098
2009-08-31,53.2796
2009-09-30,53.6182
2009-10-30,55.2872
2009-11-30,57.6125
2009-12-31,59.6891
2010-01-29,58.2804
2010-02-26,54.8002
2010-03-31,57.2388
2010-04-30,56.0008
2010-05-31,0
2010-06-30,51.9043
2010-07-30,50.5877
2010-08-31,52.8539
2010-09-30,53.3446
2010-10-29,54.7885
2010-11-30,53.4104
2010-12-31,57.5453
2011-01-31,59.4494
2011-02-28,61.4917
2011-03-31,63.4474
2011-04-29,66.2759
2011-05-31,71.3048
2011-06-30,70.8158
2011-07-29,72.4462
2011-08-31,63.6837
2011-09-30,62.8575
2011-10-31,62.5466
2011-11-30,59.7334
2011-12-30,60.0384
2012-01-31,62.1387
2012-02-29,62.2940
2012-03-30,62.9350
2012-04-30,60.6480
2012-05-31,62.0570
2012-06-29,62.4086
2012-07-31,66.6552
2012-08-31,61.6717
2012-09-28,65.2620
2012-10-31,63.4829
2012-11-30,64.2446
2012-12-31,63.1839
2013-01-31,63.6957
2013-02-28,63.0764
2013-03-29,0
2013-04-30,59.5265
2013-05-31,61.6229
2013-06-28,62.0951
2013-07-31,67.6878
2013-08-30,70.7534
2013-09-30,72.3604
2013-10-31,77.9630
2013-11-29,80.6538
2013-12-31,83.3393
2014-01-31,87.0099
2014-02-28,82.1666
2014-03-31,81.8536
2014-04-30,80.4459
2014-05-30,83.6210
2014-06-30,83.6150
2014-07-31,85.7790
2014-08-29,88.9796
2014-09-30,88.4551
2014-10-31,85.6342
2014-11-28,85.5185
2014-12-31,86.7497
2015-01-30,86.9328
2015-02-27,88.7207
2015-03-31,92.9793
2015-04-30,94.4311
2015-05-29,94.8094
2015-06-30,94.1748
2015-07-31,98.5069
2015-08-31,98.1293
2015-09-30,89.1427
2015-10-30,88.7920
2015-11-30,85.4769
2015-12-31,86.1029
2016-01-29,80.7067
2016-02-29,82.2736
2016-03-31,89.4672
2016-04-29,89.2365
2016-05-31,99.3575
2016-06-30,107.2047
2016-07-29,107.7679
2016-08-31,104.4858
2016-09-30,104.3025
2016-10-31,102.0804
2016-11-30,100.6787
2016-12-30,101.3728
2017-01-31,97.3574
2017-02-28,100.5593
2017-03-31,101.1084
2017-04-28,98.8211
2017-05-31,107.4281
2017-06-30,111.2022
2017-07-31,113.4624
2017-08-31,115.2402
2017-09-29,118.3552
2017-10-31,120.5928
2017-11-30,126.0184
2017-12-29,125.9121
2018-01-31,136.2089
2018-02-28,135.6104
2018-03-30,0
2018-04-30,147.1371
2018-05-31,147.3622
2018-06-29,155.6157
2018-07-31,152.6329
2018-08-31,179.7609
2018-09-28,193.5775
2018-10-31,178.5406
2018-11-30,161.3349
2018-12-31,147.8451
2019-01-31,155.4042
2019-02-28,185.3555
2019-03-29,192.3830
2019-04-30,194.5624
2019-05-31,196.9019
2019-06-28,205.7172
2019-07-31,208.8886
2019-08-30,190.6466
2019-09-30,193.6823
2019-10-31,200.6132
2019-11-29,208.9529
2019-12-31,216.3310
2020-01-31,215.2881
2020-02-28,202.3755
2020-03-31,177.8354
2020-04-30,201.1538
2020-05-29,259.3972
2020-06-30,253.8459
2020-07-31,271.8811
2020-08-31,258.8520
2020-09-30,244.1845
2020-10-30,261.9053
2020-11-30,296.0620
2020-12-31,310.4095
2021-01-29,334.2232
2021-02-26,378.6969
2021-03-31,373.2050
2021-04-30,416.9875
2021-05-31,0
2021-06-30,436.1663
2021-07-30,462.5385
2021-08-31,481.1814
2021-09-30,515.2794
2021-10-29,496.2449
2021-11-30,493.7738
2021-12-31,480.1831
2022-01-31,400.8367
2022-02-28,409.4850
2022-03-31,424.2045
