,SMA_daily_20
2000-01-31,154.8895
2000-02-29,181.7604
2000-03-31,167.4321
2000-04-28,109.6881
2000-05-31,107.7516
2000-06-30,146.3825
2000-07-31,150.9681
2000-08-31,139.8212
2000-09-29,157.0184
2000-10-31,137.3049
2000-11-30,94.4371
2000-12-29,77.0160
2001-01-31,66.9357
2001-02-28,50.9499
2001-03-30,31.8976
2001-04-30,35.9833
2001-05-31,49.3098
2001-06-29,47.2205
2001-07-31,43.4843
2001-08-31,39.7425
2001-09-28,34.1576
2001-10-31,39.6889
2001-11-30,35.5146
2001-12-31,34.2611
2002-01-31,29.6073
2002-02-28,21.8267
2002-03-29,0
2002-04-30,18.3825
2002-05-31,8.5871
2002-06-28,7.4418
2002-07-31,5.2550
2002-08-30,5.6565
2002-09-30,5.6727
2002-10-31,5.4362
2002-11-29,7.9246
2002-12-31,7.4413
2003-01-31,8.1204
2003-02-28,6.4863
2003-03-31,7.0301
2003-04-30,8.6387
2003-05-30,11.0251
2003-06-30,12.2837
2003-07-31,11.7851
2003-08-29,11.6527
2003-09-30,12.6733
2003-10-31,12.8134
2003-11-28,13.8629
2003-12-31,13.5483
2004-01-30,15.9143
2004-02-27,15.2608
2004-03-31,13.6828
2004-04-30,14.2793
2004-05-31,0
2004-06-30,15.4008
2004-07-30,14.9120
2004-08-31,14.4185
2004-09-30,16.3090
2004-10-29,19.5381
2004-11-30,25.4647
2004-12-31,28.8043
2005-01-31,24.6649
2005-02-28,22.4070
2005-03-31,23.9670
2005-04-29,23.5630
2005-05-31,24.8067
2005-06-30,26.6920
2005-07-29,23.8976
2005-08-31,19.8936
2005-09-30,18.7640
2005-10-31,18.1650
2005-11-30,19.6858
2005-12-30,19.2060
2006-01-31,18.6546
2006-02-28,20.4842
2006-03-31,19.9111
2006-04-28,20.6600
2006-05-31,19.2622
2006-06-30,18.9399
2006-07-31,17.5953
2006-08-31,15.8394
2006-09-29,17.6689
2006-10-31,17.5998
2006-11-30,19.5317
2006-12-29,21.2212
2007-01-31,20.4518
2007-02-28,21.9731
2007-03-30,21.1420
2007-04-30,22.4470
2007-05-31,22.9307
2007-06-29,25.3091
2007-07-31,27.2289
2007-08-31,25.9312
2007-09-28,28.0439
2007-10-31,28.9946
2007-11-30,30.2370
2007-12-31,32.3204
2008-01-31,28.9431
2008-02-29,30.2353
2008-03-31,29.1402
2008-04-30,29.3459
2008-05-30,33.0715
2008-06-30,33.6569
2008-07-31,29.0479
2008-08-29,27.2174
2008-09-30,22.6348
2008-10-31,18.9475
2008-11-28,16.8195
2008-12-31,17.2240
2009-01-30,16.1566
2009-02-27,16.6564
2009-03-31,17.0051
2009-04-30,16.9357
2009-05-29,19.4970
2009-06-30,16.5751
2009-07-31,16.5432
2009-08-31,17.3943
2009-09-30,19.1677
2009-10-30,20.0848
2009-11-30,19.3324
2009-12-31,19.6756
2010-01-29,20.4918
2010-02-26,20.1627
2010-03-31,22.5355
2010-04-30,22.9703
2010-05-31,0
