,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,17.7280
2004-04-30,18.3946
2004-05-31,0
2004-06-30,18.6832
2004-07-30,18.4079
2004-08-31,18.7747
2004-09-30,19.3476
2004-10-29,19.1092
2004-11-30,21.1294
2004-12-31,22.2136
2005-01-31,22.5390
2005-02-28,24.6500
2005-03-31,24.9919
2005-04-29,24.3145
2005-05-31,24.9075
2005-06-30,26.2509
2005-07-29,27.0100
2005-08-31,27.6280
2005-09-30,27.5381
2005-10-31,27.4121
2005-11-30,31.6912
2005-12-30,31.9065
2006-01-31,32.8155
2006-02-28,33.0344
2006-03-31,34.5290
2006-04-28,36.0725
2006-05-31,36.4902
2006-06-30,35.0870
2006-07-31,35.7172
2006-08-31,37.3389
2006-09-29,39.3085
2006-10-31,39.9926
2006-11-30,40.9431
2006-12-29,41.3567
2007-01-31,41.7189
2007-02-28,40.7489
2007-03-30,39.8003
2007-04-30,42.4328
2007-05-31,44.6631
2007-06-29,43.8184
2007-07-31,41.5523
2007-08-31,38.0464
2007-09-28,38.0697
2007-10-31,42.2350
2007-11-30,49.0671
2007-12-31,49.9785
2008-01-31,48.9671
2008-02-29,47.3303
2008-03-31,45.9047
2008-04-30,47.6808
2008-05-30,50.1615
2008-06-30,51.4913
2008-07-31,49.5831
2008-08-29,43.7536
2008-09-30,40.9979
2008-10-31,28.5107
2008-11-28,15.5283
2008-12-31,18.8231
2009-01-30,21.8054
2009-02-27,18.4352
2009-03-31,15.9642
2009-04-30,20.0733
2009-05-29,18.0038
2009-06-30,18.6392
2009-07-31,18.8297
2009-08-31,21.7944
2009-09-30,23.7027
2009-10-30,24.3188
2009-11-30,24.0815
2009-12-31,23.1811
2010-01-29,24.3309
2010-02-26,24.0893
2010-03-31,25.9717
2010-04-30,27.4994
2010-05-31,0
2010-06-30,28.1859
2010-07-30,28.6505
2010-08-31,29.0701
2010-09-30,31.4222
2010-10-29,32.4418
2010-11-30,29.1307
2010-12-31,30.1086
2011-01-31,30.7866
2011-02-28,31.8819
2011-03-31,30.9769
2011-04-29,30.5206
2011-05-31,30.5502
2011-06-30,28.2175
2011-07-29,28.2476
2011-08-31,26.8272
2011-09-30,27.9021
2011-10-31,30.2407
2011-11-30,30.6000
2011-12-30,32.3686
2012-01-31,32.1186
2012-02-29,34.8452
2012-03-30,33.6325
2012-04-30,32.1913
2012-05-31,29.3450
2012-06-29,27.8248
2012-07-31,28.3363
2012-08-31,28.6034
2012-09-28,30.5000
2012-10-31,32.3959
2012-11-30,29.2101
2012-12-31,28.8871
2013-01-31,30.7470
2013-02-28,33.4201
