,SMA_daily_20
2000-01-31,21.5356
2000-02-29,20.2475
2000-03-31,19.9116
2000-04-28,22.0293
2000-05-31,22.9925
2000-06-30,24.5212
2000-07-31,25.7406
2000-08-31,28.5892
2000-09-29,29.2240
2000-10-31,28.9859
2000-11-30,26.5279
2000-12-29,28.6203
2001-01-31,30.9611
2001-02-28,32.0789
2001-03-30,31.8505
2001-04-30,29.5616
2001-05-31,28.8951
2001-06-29,30.0767
2001-07-31,30.9941
2001-08-31,32.7932
2001-09-28,29.9210
2001-10-31,25.7751
2001-11-30,26.6997
2001-12-31,29.2962
2002-01-31,30.4819
2002-02-28,30.2648
2002-03-29,0
2002-04-30,34.0391
2002-05-31,34.7692
2002-06-28,34.0072
2002-07-31,31.2470
2002-08-30,31.6788
2002-09-30,29.2830
2002-10-31,22.4238
2002-11-29,24.9305
2002-12-31,24.3379
2003-01-31,24.2443
2003-02-28,22.5569
2003-03-31,21.8347
2003-04-30,22.8749
2003-05-30,25.1961
2003-06-30,27.5412
2003-07-31,27.0007
2003-08-29,27.1593
2003-09-30,27.4822
2003-10-31,27.8982
2003-11-28,29.9266
2003-12-31,31.3914
2004-01-30,32.6736
2004-02-27,33.2037
2004-03-31,32.0376
2004-04-30,30.7814
2004-05-31,0
2004-06-30,32.6424
2004-07-30,33.4224
2004-08-31,35.0287
2004-09-30,35.8186
2004-10-29,36.6049
2004-11-30,37.2641
2004-12-31,36.6102
2005-01-31,35.4241
2005-02-28,35.0472
2005-03-31,34.2285
2005-04-29,33.6119
2005-05-31,34.5300
2005-06-30,35.1989
2005-07-29,37.0861
2005-08-31,37.0550
2005-09-30,37.2836
2005-10-31,35.1191
2005-11-30,36.5131
2005-12-30,35.8791
2006-01-31,35.6086
2006-02-28,35.2030
2006-03-31,36.2513
2006-04-28,36.2291
2006-05-31,35.1561
2006-06-30,34.1197
2006-07-31,34.7617
2006-08-31,36.7947
2006-09-29,36.9557
2006-10-31,37.3035
2006-11-30,37.8978
2006-12-29,38.3997
2007-01-31,38.3949
2007-02-28,40.0845
2007-03-30,39.1772
2007-04-30,40.4074
2007-05-31,41.4748
2007-06-29,40.8721
2007-07-31,38.4873
2007-08-31,37.2529
2007-09-28,36.2708
2007-10-31,33.5839
2007-11-30,29.8008
2007-12-31,29.9038
2008-01-31,27.7898
2008-02-29,27.3132
2008-03-31,25.7582
2008-04-30,24.2033
2008-05-30,26.6309
2008-06-30,22.0437
2008-07-31,18.8895
2008-08-29,20.6711
2008-09-30,24.0250
2008-10-31,19.9000
2008-11-28,16.5561
2008-12-31,14.5909
2009-01-30,12.6861
2009-02-27,11.6563
2009-03-31,12.9503
2009-04-30,14.8900
2009-05-29,16.1303
2009-06-30,15.9330
2009-07-31,16.3918
2009-08-31,19.8880
2009-09-30,21.1435
2009-10-30,22.3851
2009-11-30,20.9592
2009-12-31,21.4654
2010-01-29,24.8546
2010-02-26,26.1110
2010-03-31,27.9483
2010-04-30,31.2527
2010-05-31,0
2010-06-30,28.2230
2010-07-30,28.3886
2010-08-31,26.7740
2010-09-30,27.5086
2010-10-29,28.0696
2010-11-30,27.9594
2010-12-31,30.9726
2011-01-31,30.3020
2011-02-28,29.2933
2011-03-31,28.2969
2011-04-29,28.2476
2011-05-31,27.6792
2011-06-30,25.7109
2011-07-29,25.1519
2011-08-31,18.8675
2011-09-30,17.7228
2011-10-31,18.8303
2011-11-30,19.0503
2011-12-30,19.4675
2012-01-31,21.7021
2012-02-29,22.7263
2012-03-30,24.2279
2012-04-30,24.1641
2012-05-31,23.4106
2012-06-29,22.5862
2012-07-31,23.5146
2012-08-31,23.6886
2012-09-28,24.3524
2012-10-31,23.5455
2012-11-30,22.3992
2012-12-31,22.9120
2013-01-31,25.5521
2013-02-28,26.8676
2013-03-29,0
2013-04-30,27.3229
2013-05-31,30.2673
2013-06-28,30.0518
2013-07-31,32.9051
2013-08-30,32.9901
2013-09-30,31.6720
2013-10-31,32.5923
2013-11-29,35.1382
2013-12-31,36.3949
2014-01-31,37.4775
2014-02-28,36.7409
2014-03-31,39.7307
2014-04-30,38.9966
2014-05-30,37.3468
2014-06-30,39.7488
2014-07-31,39.8921
2014-08-29,39.3565
2014-09-30,40.4681
2014-10-31,36.7955
2014-11-28,38.5287
2014-12-31,37.0998
2015-01-30,34.0211
2015-02-27,36.2611
2015-03-31,36.9467
2015-04-30,37.0462
2015-05-29,39.1530
2015-06-30,41.7215
2015-07-31,39.3347
2015-08-31,36.8530
2015-09-30,33.8909
2015-10-30,34.6548
2015-11-30,37.2801
2015-12-31,34.7094
2016-01-29,29.9335
2016-02-29,27.5433
2016-03-31,31.2358
2016-04-29,33.4742
2016-05-31,36.1968
2016-06-30,35.2529
2016-07-29,35.8187
2016-08-31,37.9918
2016-09-30,38.6093
2016-10-31,41.6123
2016-11-30,48.0295
2016-12-30,56.7890
2017-01-31,57.0402
2017-02-28,58.4477
2017-03-31,58.3749
2017-04-28,57.1614
2017-05-31,58.4052
2017-06-30,60.3692
2017-07-31,61.7352
2017-08-31,59.1831
2017-09-29,59.2473
2017-10-31,65.1301
2017-11-30,66.3995
2017-12-29,72.2576
2018-01-31,78.4486
2018-02-28,80.7335
2018-03-30,0
2018-04-30,81.1843
2018-05-31,82.2324
2018-06-29,80.4953
2018-07-31,79.2975
2018-08-31,83.4581
2018-09-28,80.8021
2018-10-31,72.3320
2018-11-30,69.6825
2018-12-31,60.7557
2019-01-31,66.5023
2019-02-28,72.6799
2019-03-29,68.8143
2019-04-30,68.0057
2019-05-31,64.3213
2019-06-28,61.6268
2019-07-31,63.0743
2019-08-30,53.9965
2019-09-30,57.1162
2019-10-31,57.8175
2019-11-29,62.3314
2019-12-31,63.6501
2020-01-31,59.7568
2020-02-28,54.5102
2020-03-31,31.7031
2020-04-30,28.5743
2020-05-29,30.2494
2020-06-30,37.2415
2020-07-31,33.7922
2020-08-31,37.1491
2020-09-30,36.8755
2020-10-30,40.5373
2020-11-30,47.4186
2020-12-31,51.3161
2021-01-29,58.3051
2021-02-26,61.4730
2021-03-31,67.1905
2021-04-30,68.7605
2021-05-31,0
2021-06-30,71.2347
2021-07-30,66.3767
2021-08-31,71.2493
2021-09-30,73.6919
2021-10-29,83.4901
2021-11-30,86.7943
2021-12-31,84.0162
2022-01-31,93.9385
2022-02-28,95.9738
2022-03-31,91.8259
