,SMA_daily_20
2000-01-31,7.2945
2000-02-29,6.8781
2000-03-31,5.9759
2000-04-28,6.2841
2000-05-31,7.7344
2000-06-30,7.8523
2000-07-31,8.1487
2000-08-31,8.4769
2000-09-29,8.1425
2000-10-31,8.0755
2000-11-30,10.4307
2000-12-29,11.1524
2001-01-31,11.3580
2001-02-28,10.5603
2001-03-30,11.2936
2001-04-30,10.7816
2001-05-31,11.9112
2001-06-29,12.8765
2001-07-31,13.5364
2001-08-31,13.4824
2001-09-28,12.6733
2001-10-31,12.1879
2001-11-30,12.4927
2001-12-31,13.7330
2002-01-31,13.5149
2002-02-28,11.3294
2002-03-29,0
2002-04-30,11.8371
2002-05-31,12.4287
2002-06-28,12.7189
2002-07-31,11.0734
2002-08-30,11.6075
2002-09-30,11.3493
2002-10-31,10.5552
2002-11-29,11.4668
2002-12-31,11.0614
2003-01-31,11.0336
2003-02-28,10.1778
2003-03-31,10.0059
2003-04-30,10.0772
2003-05-30,11.4242
2003-06-30,11.8416
2003-07-31,11.5843
2003-08-29,12.3926
2003-09-30,12.8125
2003-10-31,12.7313
2003-11-28,13.6602
2003-12-31,14.5694
2004-01-30,14.1220
2004-02-27,14.5901
2004-03-31,14.8327
2004-04-30,15.2106
2004-05-31,0
2004-06-30,15.3226
2004-07-30,15.1121
2004-08-31,14.5817
2004-09-30,14.5339
2004-10-29,14.4093
2004-11-30,15.8979
2004-12-31,16.3379
2005-01-31,15.7378
2005-02-28,16.3824
2005-03-31,16.2817
2005-04-29,15.8822
2005-05-31,16.5064
2005-06-30,16.4064
2005-07-29,16.1596
2005-08-31,15.8819
2005-09-30,16.3405
2005-10-31,16.2330
2005-11-30,17.9205
2005-12-30,18.0940
2006-01-31,18.6267
2006-02-28,19.6587
2006-03-31,20.5281
2006-04-28,21.7787
2006-05-31,22.3923
2006-06-30,21.6651
2006-07-31,21.0982
2006-08-31,21.1830
2006-09-29,21.8772
2006-10-31,23.4465
2006-11-30,23.9231
2006-12-29,23.4849
2007-01-31,23.5778
2007-02-28,22.8271
2007-03-30,21.7943
2007-04-30,22.4731
2007-05-31,24.7589
2007-06-29,25.3197
2007-07-31,25.2481
2007-08-31,23.7451
2007-09-28,24.4631
2007-10-31,24.6251
2007-11-30,22.3834
2007-12-31,22.1114
2008-01-31,20.4565
2008-02-29,21.9286
2008-03-31,22.1041
2008-04-30,23.1573
2008-05-30,24.5133
2008-06-30,25.4851
2008-07-31,23.9627
2008-08-29,23.5063
2008-09-30,22.9169
2008-10-31,19.8924
2008-11-28,20.4256
2008-12-31,20.8849
2009-01-30,22.0747
2009-02-27,19.6501
2009-03-31,16.9857
2009-04-30,18.3852
2009-05-29,18.8459
2009-06-30,19.5463
2009-07-31,19.5189
2009-08-31,20.5081
2009-09-30,21.0266
2009-10-30,21.1401
2009-11-30,22.6616
2009-12-31,23.6337
2010-01-29,23.7795
2010-02-26,22.9736
2010-03-31,24.2998
2010-04-30,25.0168
2010-05-31,0
2010-06-30,23.4843
2010-07-30,23.8616
2010-08-31,24.2873
2010-09-30,25.3409
2010-10-29,26.5285
2010-11-30,25.6033
2010-12-31,26.4906
2011-01-31,27.2525
2011-02-28,27.7592
2011-03-31,27.3657
2011-04-29,28.3062
2011-05-31,28.7730
2011-06-30,27.6656
2011-07-29,27.0414
2011-08-31,23.2136
2011-09-30,23.6528
2011-10-31,25.1533
2011-11-30,23.4858
2011-12-30,24.2826
2012-01-31,25.7968
2012-02-29,26.8910
2012-03-30,26.9371
2012-04-30,27.2383
2012-05-31,25.5877
2012-06-29,25.2979
2012-07-31,25.7854
2012-08-31,27.1598
2012-09-28,26.3478
2012-10-31,25.4665
2012-11-30,25.2456
2012-12-31,26.8514
2013-01-31,28.0494
2013-02-28,29.1226
2013-03-29,0
2013-04-30,31.5231
2013-05-31,33.7246
2013-06-28,32.6984
2013-07-31,33.9677
2013-08-30,34.2590
2013-09-30,33.6945
2013-10-31,34.6193
2013-11-29,36.7098
2013-12-31,36.6871
2014-01-31,35.3895
2014-02-28,34.5375
2014-03-31,34.2092
2014-04-30,35.2173
2014-05-30,36.6401
2014-06-30,37.3033
2014-07-31,37.4466
2014-08-29,38.5782
2014-09-30,39.9971
2014-10-31,40.1422
2014-11-28,41.4851
2014-12-31,42.7788
2015-01-30,44.5328
2015-02-27,45.4660
2015-03-31,46.4797
2015-04-30,45.8741
2015-05-29,42.6765
2015-06-30,41.4940
2015-07-31,42.1753
2015-08-31,44.3983
2015-09-30,43.6042
2015-10-30,46.3419
2015-11-30,46.9270
2015-12-31,46.5780
2016-01-29,46.2325
2016-02-29,47.8805
2016-03-31,51.7990
2016-04-29,50.7785
2016-05-31,54.0120
2016-06-30,56.3063
2016-07-29,59.9882
2016-08-31,58.3387
2016-09-30,57.0203
2016-10-31,56.4256
2016-11-30,60.7474
2016-12-30,63.6411
2017-01-31,63.0727
2017-02-28,64.3007
2017-03-31,66.0889
2017-04-28,66.2517
2017-05-31,65.4546
2017-06-30,67.0759
2017-07-31,68.1130
2017-08-31,69.2635
2017-09-29,71.4475
2017-10-31,71.7156
2017-11-30,74.9021
2017-12-29,78.5424
2018-01-31,81.5114
2018-02-28,77.5847
2018-03-30,0
2018-04-30,77.2711
2018-05-31,76.8363
2018-06-29,77.1403
2018-07-31,78.8726
2018-08-31,84.5618
2018-09-28,85.7208
2018-10-31,83.4479
2018-11-30,85.3900
2018-12-31,84.8139
2019-01-31,88.1305
2019-02-28,92.7344
2019-03-29,95.9802
2019-04-30,98.8431
2019-05-31,101.8998
2019-06-28,108.8808
2019-07-31,111.8627
2019-08-30,112.2858
2019-09-30,110.2332
2019-10-31,109.8930
2019-11-29,106.4978
2019-12-31,108.0338
2020-01-31,114.3897
2020-02-28,118.0269
2020-03-31,99.1666
2020-04-30,93.8207
2020-05-29,96.5249
2020-06-30,102.7417
2020-07-31,103.5286
2020-08-31,108.4702
2020-09-30,110.7845
2020-10-30,110.7370
2020-11-30,116.7475
2020-12-31,114.4165
2021-01-29,112.8868
2021-02-26,110.1914
2021-03-31,121.2257
2021-04-30,132.4541
2021-05-31,0
2021-06-30,137.9655
2021-07-30,143.0408
2021-08-31,149.3782
2021-09-30,152.2421
2021-10-29,155.5183
2021-11-30,161.3993
2021-12-31,162.8071
2022-01-31,154.9133
2022-02-28,143.8513
2022-03-31,154.7206
