,SMA_daily_20
2000-01-31,249.0486
2000-02-29,239.0814
2000-03-31,250.3196
2000-04-28,273.5579
2000-05-31,271.2337
2000-06-30,288.0969
2000-07-31,303.9342
2000-08-31,338.1988
2000-09-29,328.5216
2000-10-31,307.2737
2000-11-30,305.9899
2000-12-29,303.2986
2001-01-31,329.2589
2001-02-28,319.8537
2001-03-30,278.3264
2001-04-30,284.8402
2001-05-31,308.6224
2001-06-29,311.3308
2001-07-31,303.2056
2001-08-31,291.7566
2001-09-28,255.9841
2001-10-31,277.1905
2001-11-30,298.1088
2001-12-31,298.6424
2002-01-31,301.6828
2002-02-28,272.5250
2002-03-29,0
2002-04-30,284.6512
2002-05-31,273.4381
2002-06-28,250.5572
2002-07-31,213.5691
2002-08-30,214.3709
2002-09-30,193.1274
2002-10-31,218.6428
2002-11-29,247.7560
2002-12-31,244.1483
2003-01-31,241.8032
2003-02-28,220.3912
2003-03-31,228.7984
2003-04-30,255.9848
2003-05-30,265.3817
2003-06-30,293.3524
2003-07-31,305.5744
2003-08-29,297.7191
2003-09-30,306.3099
2003-10-31,324.4220
2003-11-28,321.4413
2003-12-31,325.5160
2004-01-30,340.1782
2004-02-27,339.1711
2004-03-31,344.5369
2004-04-30,345.2310
2004-05-31,0
2004-06-30,325.6251
2004-07-30,309.1753
2004-08-31,315.6304
2004-09-30,320.8867
2004-10-29,307.9753
2004-11-30,322.9716
2004-12-31,332.7323
2005-01-31,340.5874
2005-02-28,348.3593
2005-03-31,332.1007
2005-04-29,327.6991
2005-05-31,338.3554
2005-06-30,340.0770
2005-07-29,325.7919
2005-08-31,316.9441
2005-09-30,326.5638
2005-10-31,327.3189
2005-11-30,350.0262
2005-12-30,358.9139
2006-01-31,349.9590
2006-02-28,340.9094
2006-03-31,349.6527
2006-04-28,356.2068
2006-05-31,369.5379
2006-06-30,364.0956
2006-07-31,359.3944
2006-08-31,366.8954
2006-09-29,373.9996
2006-10-31,381.6785
2006-11-30,384.3007
2006-12-29,407.0488
2007-01-31,416.5329
2007-02-28,414.3064
2007-03-30,389.8776
2007-04-30,404.7184
2007-05-31,422.9292
2007-06-29,412.8428
2007-07-31,393.6407
2007-08-31,374.2779
2007-09-28,366.9753
2007-10-31,352.1298
2007-11-30,266.3817
2007-12-31,251.7673
2008-01-31,217.6938
2008-02-29,210.1730
2008-03-31,172.7595
2008-04-30,198.2890
2008-05-30,189.4851
2008-06-30,160.4232
2008-07-31,145.7389
2008-08-29,153.3333
2008-09-30,154.1111
2008-10-31,119.9335
2008-11-28,79.3200
2008-12-31,62.4254
2009-01-30,41.1352
2009-02-27,25.8859
2009-03-31,18.2084
2009-04-30,27.0973
2009-05-29,30.5921
2009-06-30,27.3421
2009-07-31,24.1554
2009-08-31,35.9271
2009-09-30,38.3752
2009-10-30,38.2106
2009-11-30,34.9310
2009-12-31,30.3177
2010-01-29,28.8531
2010-02-26,28.0174
2010-03-31,33.5762
2010-04-30,38.9703
2010-05-31,0
2010-06-30,32.7742
2010-07-30,34.1080
2010-08-31,32.5163
2010-09-30,32.9838
2010-10-29,34.9184
2010-11-30,35.9584
2010-12-31,39.5334
2011-01-31,41.3086
