,SMA_daily_20
2000-01-31,1.8848
2000-02-29,1.7054
2000-03-31,1.0063
2000-04-28,0.8710
2000-05-31,0.9954
2000-06-30,0.6533
2000-07-31,0.8845
2000-08-31,0.7548
2000-09-29,0.6768
2000-10-31,0.6582
2000-11-30,0.5083
2000-12-29,0.4002
2001-01-31,0.5285
2001-02-28,0.6551
2001-03-30,0.8934
2001-04-30,1.1794
2001-05-31,1.7645
2001-06-29,1.9969
2001-07-31,2.8236
2001-08-31,3.2993
2001-09-28,3.5392
2001-10-31,4.7295
2001-11-30,4.6610
2001-12-31,4.6270
2002-01-31,4.4835
2002-02-28,5.3123
2002-03-29,0
2002-04-30,5.2230
2002-05-31,4.8003
2002-06-28,4.6401
2002-07-31,4.3971
2002-08-30,4.3186
2002-09-30,4.1300
2002-10-31,4.3103
2002-11-29,4.8972
2002-12-31,5.0585
2003-01-31,5.3532
2003-02-28,4.9697
2003-03-31,4.9194
2003-04-30,5.3094
2003-05-30,5.7647
2003-06-30,6.5887
2003-07-31,6.5054
2003-08-29,5.7750
2003-09-30,5.9463
2003-10-31,6.1378
2003-11-28,7.0774
2003-12-31,7.7041
2004-01-30,8.3406
2004-02-27,8.4617
2004-03-31,8.2089
2004-04-30,9.2485
2004-05-31,0
2004-06-30,11.2043
2004-07-30,12.3953
2004-08-31,13.4577
2004-09-30,13.4021
2004-10-29,12.0655
2004-11-30,12.7556
2004-12-31,12.8204
2005-01-31,12.9557
2005-02-28,13.6112
2005-03-31,13.9380
2005-04-29,11.7593
2005-05-31,11.3794
2005-06-30,12.5142
2005-07-29,13.4737
2005-08-31,14.1752
2005-09-30,13.0140
2005-10-31,10.3542
2005-11-30,10.2723
2005-12-30,9.9591
2006-01-31,10.3292
2006-02-28,10.9590
2006-03-31,11.9629
2006-04-28,11.8688
2006-05-31,10.7959
2006-06-30,10.3104
2006-07-31,10.5726
2006-08-31,10.8978
2006-09-29,11.8479
2006-10-31,12.4902
2006-11-30,14.2074
2006-12-29,13.8973
2007-01-31,13.7812
2007-02-28,14.7857
2007-03-30,15.0055
2007-04-30,16.6935
2007-05-31,18.1171
2007-06-29,18.5621
2007-07-31,20.6898
2007-08-31,21.4434
2007-09-28,22.5996
2007-10-31,26.6708
2007-11-30,28.9696
2007-12-31,27.8627
2008-01-31,26.7564
2008-02-29,27.3180
2008-03-31,23.8827
2008-04-30,27.1738
2008-05-30,31.1462
2008-06-30,33.8540
2008-07-31,36.6667
2008-08-29,33.0180
2008-09-30,30.7728
2008-10-31,26.1022
2008-11-28,26.4302
2008-12-31,23.7943
2009-01-30,25.3468
2009-02-27,19.3488
2009-03-31,17.9574
2009-04-30,18.8774
2009-05-29,21.6475
2009-06-30,20.2575
2009-07-31,19.0979
2009-08-31,19.5331
2009-09-30,23.0820
2009-10-30,24.7343
2009-11-30,25.3167
2009-12-31,26.9411
2010-01-29,27.4859
2010-02-26,24.5287
2010-03-31,23.6775
2010-04-30,25.6935
2010-05-31,0
2010-06-30,24.7243
2010-07-30,26.2498
2010-08-31,23.5303
2010-09-30,23.3839
2010-10-29,22.5656
2010-11-30,24.1756
2010-12-31,24.9597
2011-01-31,25.7887
2011-02-28,27.9791
2011-03-31,28.6171
2011-04-29,29.7333
2011-05-31,31.0969
2011-06-30,29.0091
2011-07-29,26.8148
2011-08-31,20.8496
2011-09-30,22.8318
2011-10-31,23.4323
2011-11-30,22.6697
2011-12-30,22.3947
2012-01-31,22.7537
2012-02-29,22.6041
2012-03-30,22.7875
2012-04-30,20.9588
2012-05-31,18.8205
2012-06-29,17.8146
2012-07-31,17.1438
2012-08-31,18.0980
2012-09-28,18.2096
2012-10-31,17.4660
2012-11-30,17.4403
2012-12-31,18.6672
2013-01-31,21.1145
2013-02-28,22.9776
2013-03-29,0
2013-04-30,22.1458
2013-05-31,21.9929
2013-06-28,22.4815
2013-07-31,26.6016
2013-08-30,29.1046
2013-09-30,28.5385
2013-10-31,26.9318
2013-11-29,26.2962
2013-12-31,26.3150
2014-01-31,29.2643
2014-02-28,28.7293
2014-03-31,31.5766
2014-04-30,32.1264
2014-05-30,31.0011
2014-06-30,32.0497
2014-07-31,30.8752
2014-08-29,30.6585
2014-09-30,29.9481
2014-10-31,27.6198
2014-11-28,29.7619
2014-12-31,29.6367
2015-01-30,28.0237
2015-02-27,29.4502
2015-03-31,28.8714
2015-04-30,28.2314
2015-05-29,28.8410
2015-06-30,28.5677
2015-07-31,28.0306
2015-08-31,27.4066
2015-09-30,25.9823
2015-10-30,25.6377
2015-11-30,26.2421
2015-12-31,26.8180
2016-01-29,27.8454
2016-02-29,27.6157
2016-03-31,30.2795
2016-04-29,30.0801
2016-05-31,28.3178
2016-06-30,28.8169
2016-07-29,30.0804
2016-08-31,29.0674
2016-09-30,29.2330
2016-10-31,28.3797
2016-11-30,32.3178
2016-12-30,34.1422
2017-01-31,33.3852
2017-02-28,34.0246
2017-03-31,34.3111
2017-04-28,33.9986
2017-05-31,35.1674
2017-06-30,34.0209
2017-07-31,35.0926
2017-08-31,35.8210
2017-09-29,37.1783
2017-10-31,41.4718
2017-11-30,44.7404
2017-12-29,44.7475
2018-01-31,48.3525
2018-02-28,46.6183
2018-03-30,0
2018-04-30,49.7188
2018-05-31,52.2571
2018-06-29,51.8701
2018-07-31,52.1704
2018-08-31,58.3305
2018-09-28,59.8918
2018-10-31,53.4451
2018-11-30,45.0498
2018-12-31,41.9722
2019-01-31,43.5978
2019-02-28,49.2836
2019-03-29,47.6502
2019-04-30,48.5071
2019-05-31,48.7352
2019-06-28,50.4958
2019-07-31,51.6968
2019-08-30,46.3154
2019-09-30,51.0624
2019-10-31,51.9278
2019-11-29,52.1863
2019-12-31,51.4887
2020-01-31,52.5930
2020-02-28,53.1990
2020-03-31,32.9371
2020-04-30,36.6139
2020-05-29,44.5044
2020-06-30,41.6986
2020-07-31,40.6412
