,SMA_daily_20
2000-01-31,9.5538
2000-02-29,8.5468
2000-03-31,9.3318
2000-04-28,10.8222
2000-05-31,9.0604
2000-06-30,8.1503
2000-07-31,8.5125
2000-08-31,8.7195
2000-09-29,9.1623
2000-10-31,7.7591
2000-11-30,7.8243
2000-12-29,7.8274
2001-01-31,9.3211
2001-02-28,10.3531
2001-03-30,11.2421
2001-04-30,10.8391
2001-05-31,12.6690
2001-06-29,13.9949
2001-07-31,14.0136
2001-08-31,14.0301
2001-09-28,12.3840
2001-10-31,12.7107
2001-11-30,15.5707
2001-12-31,17.5057
2002-01-31,16.5650
2002-02-28,17.2953
2002-03-29,0
2002-04-30,16.6030
2002-05-31,17.0186
2002-06-28,17.3912
2002-07-31,14.9365
2002-08-30,14.7346
2002-09-30,16.3514
2002-10-31,15.7323
2002-11-29,15.3026
2002-12-31,14.7790
2003-01-31,13.7392
2003-02-28,13.5653
2003-03-31,15.0077
2003-04-30,16.7798
2003-05-30,16.2750
2003-06-30,16.7264
2003-07-31,17.6539
2003-08-29,19.0606
2003-09-30,20.1536
2003-10-31,22.0894
2003-11-28,22.2174
2003-12-31,20.9481
2004-01-30,20.4593
2004-02-27,21.2485
2004-03-31,20.6208
2004-04-30,20.2864
2004-05-31,0
2004-06-30,20.5791
2004-07-30,19.2233
2004-08-31,18.6137
2004-09-30,20.2681
2004-10-29,21.1009
2004-11-30,22.1720
2004-12-31,21.9276
2005-01-31,21.5841
2005-02-28,22.2898
2005-03-31,21.8377
2005-04-29,20.4159
2005-05-31,21.1397
2005-06-30,22.2484
2005-07-29,24.0866
2005-08-31,24.5367
2005-09-30,24.9897
2005-10-31,23.4121
2005-11-30,24.5013
2005-12-30,26.0050
2006-01-31,24.8791
2006-02-28,24.7696
2006-03-31,25.4284
2006-04-28,24.5679
2006-05-31,23.9520
2006-06-30,23.5933
2006-07-31,21.9812
2006-08-31,21.4411
2006-09-29,21.7296
2006-10-31,23.3451
2006-11-30,22.9591
2006-12-29,23.7647
2007-01-31,25.2704
2007-02-28,25.9887
2007-03-30,24.4254
2007-04-30,24.1278
2007-05-31,24.2749
2007-06-29,24.3531
2007-07-31,22.8921
2007-08-31,22.0667
2007-09-28,23.3009
2007-10-31,21.4869
2007-11-30,18.5429
2007-12-31,18.2452
2008-01-31,17.7529
2008-02-29,18.7523
2008-03-31,17.6410
2008-04-30,19.1618
2008-05-30,19.0625
2008-06-30,17.8984
2008-07-31,15.6305
2008-08-29,18.4644
2008-09-30,19.3808
2008-10-31,14.9685
2008-11-28,15.3603
2008-12-31,17.2545
2009-01-30,16.3496
2009-02-27,13.7849
2009-03-31,12.9962
2009-04-30,16.0216
2009-05-29,15.6709
2009-06-30,15.4234
2009-07-31,16.2718
2009-08-31,17.4675
2009-09-30,17.1088
2009-10-30,16.6191
2009-11-30,16.9845
2009-12-31,18.7876
2010-01-29,18.3413
2010-02-26,18.1157
2010-03-31,19.7255
2010-04-30,21.3508
2010-05-31,0
2010-06-30,18.2488
2010-07-30,16.6603
2010-08-31,16.4920
2010-09-30,17.6612
2010-10-29,17.8307
2010-11-30,17.9771
2010-12-31,20.5994
2011-01-31,20.3539
2011-02-28,20.6466
2011-03-31,21.8103
2011-04-29,21.9116
2011-05-31,20.6679
2011-06-30,18.9126
2011-07-29,18.9369
2011-08-31,16.3317
2011-09-30,16.2141
2011-10-31,17.4402
2011-11-30,19.0457
2011-12-30,20.8525
2012-01-31,22.2241
2012-02-29,22.8405
2012-03-30,25.3741
2012-04-30,26.3987
2012-05-31,24.0721
2012-06-29,23.1861
2012-07-31,22.3269
2012-08-31,22.9663
2012-09-28,24.7245
2012-10-31,26.9160
2012-11-30,28.5739
2012-12-31,29.9509
2013-01-31,31.2829
2013-02-28,32.8479
2013-03-29,0
2013-04-30,32.7034
2013-05-31,36.2384
2013-06-28,34.9842
2013-07-31,37.7501
2013-08-30,39.2503
2013-09-30,40.6147
2013-10-31,42.0811
2013-11-29,42.6954
2013-12-31,41.3803
2014-01-31,41.5823
2014-02-28,40.9263
2014-03-31,42.9106
2014-04-30,40.9101
2014-05-30,40.1326
2014-06-30,40.6940
2014-07-31,41.7307
2014-08-29,44.4091
