,SMA_daily_20
2000-01-31,14.6882
2000-02-29,15.0248
2000-03-31,15.6303
2000-04-28,16.5288
2000-05-31,17.7747
2000-06-30,18.4942
2000-07-31,19.9788
2000-08-31,22.5121
2000-09-29,23.5495
2000-10-31,24.3138
2000-11-30,23.4011
2000-12-29,25.0052
2001-01-31,23.7789
2001-02-28,23.1542
2001-03-30,22.9910
2001-04-30,21.0826
2001-05-31,21.7708
2001-06-29,22.9723
2001-07-31,23.4887
2001-08-31,25.0136
2001-09-28,23.7274
2001-10-31,23.2464
2001-11-30,22.5433
2001-12-31,23.5342
2002-01-31,23.2888
2002-02-28,22.6972
2002-03-29,0
2002-04-30,25.9496
2002-05-31,25.2505
2002-06-28,26.6347
2002-07-31,24.7125
2002-08-30,25.5333
2002-09-30,25.5759
2002-10-31,23.6404
2002-11-29,25.1003
2002-12-31,26.0006
2003-01-31,25.9248
2003-02-28,25.8568
2003-03-31,26.6965
2003-04-30,28.5754
2003-05-30,29.8496
2003-06-30,30.2615
2003-07-31,31.1336
2003-08-29,32.6652
2003-09-30,33.7760
2003-10-31,33.4440
2003-11-28,33.2738
2003-12-31,34.8671
2004-01-30,33.7448
2004-02-27,33.7918
2004-03-31,35.4489
2004-04-30,34.0218
2004-05-31,0
2004-06-30,36.8608
2004-07-30,37.6515
2004-08-31,38.6565
2004-09-30,40.5547
2004-10-29,42.7058
2004-11-30,45.1209
2004-12-31,46.7828
2005-01-31,42.7510
2005-02-28,41.7860
2005-03-31,41.0029
2005-04-29,41.1155
2005-05-31,45.2102
2005-06-30,47.8865
2005-07-29,51.0749
2005-08-31,49.9349
2005-09-30,51.8667
2005-10-31,49.7888
2005-11-30,53.1661
2005-12-30,53.6978
2006-01-31,57.3342
2006-02-28,58.4629
2006-03-31,62.7239
2006-04-28,62.8210
2006-05-31,62.9253
2006-06-30,63.1003
2006-07-31,68.8200
2006-08-31,71.5083
2006-09-29,74.1107
2006-10-31,76.3674
2006-11-30,77.6775
2006-12-29,78.0558
2007-01-31,81.9422
2007-02-28,87.0376
2007-03-30,78.5195
2007-04-30,78.9833
2007-05-31,75.9882
2007-06-29,72.9446
2007-07-31,71.1752
2007-08-31,68.6928
2007-09-28,71.2702
2007-10-31,74.9675
2007-11-30,64.5960
2007-12-31,62.1037
2008-01-31,58.6775
2008-02-29,66.3080
2008-03-31,68.5496
2008-04-30,73.4515
2008-05-30,75.0314
2008-06-30,72.3546
2008-07-31,72.2640
2008-08-29,75.6068
2008-09-30,74.6720
2008-10-31,61.3545
2008-11-28,50.5613
2008-12-31,50.3080
2009-01-30,45.0193
2009-02-27,37.3075
2009-03-31,39.4795
2009-04-30,43.2281
2009-05-29,42.8472
2009-06-30,42.7978
2009-07-31,41.4538
2009-08-31,49.1675
2009-09-30,53.1023
2009-10-30,52.7815
2009-11-30,54.0300
2009-12-31,57.4489
2010-01-29,57.3743
2010-02-26,56.3737
2010-03-31,62.8310
2010-04-30,69.7007
2010-05-31,0
2010-06-30,72.4291
2010-07-30,72.5751
2010-08-31,73.4593
2010-09-30,77.6595
2010-10-29,80.0508
2010-11-30,79.1305
2010-12-31,80.5822
2011-01-31,82.0944
2011-02-28,83.7574
2011-03-31,86.3802
2011-04-29,92.5595
2011-05-31,97.1819
2011-06-30,97.7894
2011-07-29,102.9677
2011-08-31,98.9637
2011-09-30,97.8319
2011-10-31,97.0110
2011-11-30,97.3462
2011-12-30,100.8212
2012-01-31,104.5562
2012-02-29,106.0634
2012-03-30,109.1861
2012-04-30,114.8312
2012-05-31,115.0424
2012-06-29,112.9925
2012-07-31,118.5233
2012-08-31,114.3116
2012-09-28,114.9778
2012-10-31,111.3672
2012-11-30,107.3747
2012-12-31,109.5329
2013-01-31,116.4195
2013-02-28,116.0381
2013-03-29,0
2013-04-30,119.4785
2013-05-31,125.2922
2013-06-28,119.8391
2013-07-31,127.9488
2013-08-30,116.6760
2013-09-30,116.0975
2013-10-31,123.2283
2013-11-29,122.7837
2013-12-31,115.4999
2014-01-31,120.3846
2014-02-28,129.9378
2014-03-31,132.4156
2014-04-30,134.6905
2014-05-30,142.4796
2014-06-30,145.0246
2014-07-31,151.7898
2014-08-29,152.7559
2014-09-30,148.6937
2014-10-31,152.5356
2014-11-28,162.2280
2014-12-31,166.7409
2015-01-30,181.3330
2015-02-27,182.9633
2015-03-31,187.3571
2015-04-30,183.9620
2015-05-29,182.2325
2015-06-30,175.8604
2015-07-31,183.1195
2015-08-31,184.0036
2015-09-30,177.4614
2015-10-30,189.9457
2015-11-30,185.3317
2015-12-31,195.0846
2016-01-29,190.8736
2016-02-29,170.1660
2016-03-31,187.9364
2016-04-29,189.8500
2016-05-31,190.3714
2016-06-30,181.4201
2016-07-29,192.3922
2016-08-31,192.3272
2016-09-30,190.9704
2016-10-31,178.1615
2016-11-30,183.3751
2016-12-30,190.1919
2017-01-31,195.4240
2017-02-28,194.8903
2017-03-31,198.4610
2017-04-28,203.0893
2017-05-31,218.4126
2017-06-30,227.8159
2017-07-31,225.1664
2017-08-31,229.1877
2017-09-29,225.8974
2017-10-31,226.9802
2017-11-30,220.8940
2017-12-29,213.5908
2018-01-31,203.8148
2018-02-28,197.8777
2018-03-30,0
2018-04-30,213.7994
2018-05-31,210.2840
2018-06-29,210.1809
2018-07-31,210.8698
2018-08-31,216.5076
2018-09-28,219.8056
2018-10-31,222.3000
2018-11-30,230.2166
2018-12-31,230.7885
2019-01-31,231.8393
2019-02-28,252.1059
2019-03-29,260.9751
2019-04-30,259.3712
2019-05-31,260.7121
2019-06-28,271.1167
2019-07-31,278.0776
2019-08-30,287.9222
2019-09-30,299.7023
2019-10-31,303.9521
2019-11-29,292.5073
2019-12-31,280.3031
2020-01-31,284.6685
2020-02-28,294.2293
2020-03-31,224.7852
2020-04-30,222.9014
2020-05-29,224.9044
2020-06-30,229.9739
2020-07-31,210.7201
2020-08-31,206.3279
2020-09-30,201.7918
2020-10-30,196.3103
2020-11-30,236.3171
2020-12-31,231.6844
2021-01-29,229.8722
2021-02-26,251.3623
2021-03-31,269.0410
2021-04-30,280.8052
2021-05-31,0
2021-06-30,300.5382
2021-07-30,318.2170
2021-08-31,314.0381
2021-09-30,320.4570
2021-10-29,329.0217
2021-11-30,339.6462
2021-12-31,341.6303
2022-01-31,338.4553
2022-02-28,319.8551
2022-03-31,339.0679
