,SMA_daily_20
2013-09-30,418.1132
2013-10-31,478.6755
2013-11-29,534.8105
2013-12-31,523.4815
2014-01-31,520.2820
2014-02-28,550.8835
2014-03-31,583.7325
2014-04-30,528.3455
2014-05-30,512.5540
2014-06-30,583.3215
2014-07-31,625.2825
2014-08-29,678.3070
2014-09-30,665.3295
2014-10-31,641.8435
2014-11-28,655.3605
2014-12-31,662.0190
2015-01-30,705.2150
2015-02-27,676.3175
2015-03-31,668.3560
2015-04-30,659.6680
2015-05-29,629.8520
2015-06-30,608.7330
2015-07-31,681.0435
2015-08-31,734.9225
2015-09-30,725.3940
2015-10-30,697.1170
2015-11-30,597.3725
2015-12-31,532.2030
2016-01-29,444.6735
2016-02-29,486.9285
2016-03-31,491.4185
2016-04-29,447.9545
2016-05-31,448.4600
2016-06-30,405.8730
2016-07-29,414.5115
2016-08-31,402.3580
2016-09-30,417.0250
2016-10-31,404.9975
2016-11-30,394.7950
2016-12-30,383.0530
2017-01-31,407.0035
2017-02-28,417.3970
2017-03-31,413.4420
2017-04-28,463.9925
2017-05-31,481.7205
2017-06-30,441.8250
2017-07-31,378.4095
2017-08-31,318.5960
2017-09-29,311.8065
2017-10-31,306.4835
2017-11-30,281.9550
2017-12-29,307.2130
2018-01-31,325.8695
2018-02-28,297.7555
2018-03-30,0
2018-04-30,341.9915
2018-05-31,429.3975
2018-06-29,456.7230
2018-07-31,453.9820
2018-08-31,498.2245
2018-09-28,479.5235
2018-10-31,437.8075
2018-11-30,476.0775
2018-12-31,443.7655
2019-01-31,509.8540
2019-02-28,580.7265
2019-03-29,652.3105
2019-04-30,701.4000
2019-05-31,696.4380
2019-06-28,717.6890
2019-07-31,760.5420
2019-08-30,816.7145
2019-09-30,822.5970
2019-10-31,811.7575
2019-11-29,766.2675
2019-12-31,825.8230
2020-01-31,868.2210
2020-02-28,876.8610
2020-03-31,630.7615
2020-04-30,788.8800
2020-05-29,955.3430
2020-06-30,1035.5720
2020-07-31,1132.4780
2020-08-31,1219.9260
2020-09-30,1271.5720
2020-10-30,1298.5165
2020-11-30,1274.1820
2020-12-31,1368.7475
2021-01-29,1425.1080
2021-02-26,1484.4965
2021-03-31,1426.1545
2021-04-30,1504.8300
2021-05-31,0
2021-06-30,1411.4280
2021-07-30,1677.4455
2021-08-31,1890.6040
2021-09-30,1893.4520
2021-10-29,1810.0890
2021-11-30,1771.9140
2021-12-31,1710.1450
2022-01-31,1498.2230
2022-02-28,1511.4225
2022-03-31,1510.0320
