,SMA_daily_20
2000-01-31,25.5603
2000-02-29,22.4253
2000-03-31,21.1322
2000-04-28,22.3465
2000-05-31,24.8683
2000-06-30,25.8492
2000-07-31,27.3683
2000-08-31,27.5388
2000-09-29,27.0949
2000-10-31,26.9042
2000-11-30,27.3599
2000-12-29,28.6614
2001-01-31,27.1112
2001-02-28,27.4902
2001-03-30,26.4116
2001-04-30,26.5179
2001-05-31,28.3933
2001-06-29,29.8638
2001-07-31,30.7307
2001-08-31,31.6117
2001-09-28,31.5742
2001-10-31,33.2460
2001-11-30,34.7198
2001-12-31,33.5935
2002-01-31,34.0112
2002-02-28,33.7833
2002-03-29,0
2002-04-30,37.0409
2002-05-31,35.9523
2002-06-28,33.1923
2002-07-31,29.2169
2002-08-30,31.9908
2002-09-30,31.8801
2002-10-31,34.2263
2002-11-29,34.9422
2002-12-31,32.4328
2003-01-31,32.4236
2003-02-28,30.9975
2003-03-31,33.1355
2003-04-30,33.7135
2003-05-30,32.7577
2003-06-30,31.6915
2003-07-31,31.0488
2003-08-29,30.0897
2003-09-30,30.2810
2003-10-31,30.0339
2003-11-28,30.1880
2003-12-31,30.1520
2004-01-30,31.4961
2004-02-27,32.5825
2004-03-31,30.8228
2004-04-30,32.0008
2004-05-31,0
2004-06-30,34.0085
2004-07-30,33.7466
2004-08-31,34.4118
2004-09-30,35.1546
2004-10-29,34.8236
2004-11-30,36.8967
2004-12-31,38.2721
2005-01-31,38.6924
2005-02-28,40.4764
2005-03-31,41.6613
2005-04-29,42.2836
2005-05-31,41.8470
2005-06-30,40.9795
2005-07-29,39.8733
2005-08-31,39.3153
2005-09-30,39.9243
2005-10-31,39.1040
2005-11-30,38.5151
2005-12-30,37.8809
2006-01-31,38.1688
2006-02-28,36.4593
2006-03-31,37.4910
2006-04-28,36.6839
2006-05-31,37.4965
2006-06-30,38.5641
2006-07-31,38.7594
2006-08-31,40.6572
2006-09-29,40.8680
2006-10-31,42.5079
2006-11-30,42.6027
2006-12-29,42.3164
2007-01-31,42.7263
2007-02-28,41.9192
2007-03-30,39.2598
2007-04-30,40.6391
2007-05-31,40.8587
2007-06-29,40.2807
2007-07-31,40.2077
2007-08-31,40.0881
2007-09-28,41.4334
2007-10-31,42.5483
2007-11-30,43.5419
2007-12-31,44.4387
2008-01-31,43.1572
2008-02-29,41.4578
2008-03-31,42.0271
2008-04-30,43.9098
2008-05-30,44.0386
2008-06-30,43.4582
2008-07-31,44.8907
2008-08-29,47.3749
2008-09-30,46.8624
2008-10-31,41.4344
2008-11-28,39.9444
2008-12-31,39.4249
2009-01-30,39.2507
2009-02-27,38.0113
2009-03-31,34.4061
2009-04-30,35.2244
2009-05-29,37.4290
2009-06-30,38.3437
2009-07-31,40.6240
2009-08-31,41.6545
2009-09-30,41.9572
2009-10-30,41.9434
2009-11-30,42.6989
2009-12-31,45.0896
2010-01-29,44.7772
2010-02-26,44.2317
2010-03-31,45.4345
2010-04-30,45.8298
2010-05-31,0
2010-06-30,41.8222
