,SMA_daily_20
2000-01-31,17.2518
2000-02-29,16.8284
2000-03-31,18.8875
2000-04-28,20.4889
2000-05-31,22.6340
2000-06-30,22.9762
2000-07-31,24.9436
2000-08-31,28.4766
2000-09-29,30.9326
2000-10-31,34.2495
2000-11-30,40.5986
2000-12-29,45.9885
2001-01-31,41.4443
2001-02-28,42.1419
2001-03-30,43.9095
2001-04-30,45.0903
2001-05-31,45.4955
2001-06-29,48.7584
2001-07-31,48.6727
2001-08-31,46.3567
2001-09-28,40.9245
2001-10-31,49.9635
2001-11-30,48.1818
2001-12-31,47.4864
2002-01-31,47.3529
2002-02-28,49.1012
2002-03-29,0
2002-04-30,47.8094
2002-05-31,44.2004
2002-06-28,41.0409
2002-07-31,34.5208
2002-08-30,37.4035
2002-09-30,38.3103
2002-10-31,40.6537
2002-11-29,39.1955
2002-12-31,38.8165
2003-01-31,36.5855
2003-02-28,35.4974
2003-03-31,37.8226
2003-04-30,44.1006
2003-05-30,49.0341
2003-06-30,52.8721
2003-07-31,53.3548
2003-08-29,51.0989
2003-09-30,51.4553
2003-10-31,56.4771
2003-11-28,56.7888
2003-12-31,57.6720
2004-01-30,59.6539
2004-02-27,60.6196
2004-03-31,59.6554
2004-04-30,60.7688
2004-05-31,0
2004-06-30,57.4465
2004-07-30,53.9192
2004-08-31,50.0254
2004-09-30,51.4600
2004-10-29,53.6060
2004-11-30,57.8915
2004-12-31,62.1833
2005-01-31,61.4665
2005-02-28,61.6941
2005-03-31,61.5443
2005-04-29,59.2821
2005-05-31,61.2337
2005-06-30,64.3036
2005-07-29,67.3333
2005-08-31,66.7304
2005-09-30,67.4512
2005-10-31,65.9492
2005-11-30,73.2831
2005-12-30,71.2901
2006-01-31,70.0213
2006-02-28,69.6884
2006-03-31,67.0707
2006-04-28,65.2098
2006-05-31,64.3286
2006-06-30,62.0619
2006-07-31,63.8853
2006-08-31,65.7464
2006-09-29,68.8109
2006-10-31,70.7693
2006-11-30,71.2092
2006-12-29,70.3358
2007-01-31,68.9496
2007-02-28,68.5415
2007-03-30,67.6744
2007-04-30,69.5755
2007-05-31,74.7973
2007-06-29,75.7372
2007-07-31,77.3498
2007-08-31,71.1604
2007-09-28,75.6325
2007-10-31,78.7634
2007-11-30,72.3779
2007-12-31,74.0849
2008-01-31,72.2385
2008-02-29,72.1262
2008-03-31,66.4496
2008-04-30,68.0271
2008-05-30,65.6964
2008-06-30,61.9937
2008-07-31,57.6594
2008-08-29,60.3239
2008-09-30,60.3613
2008-10-31,51.6226
2008-11-28,51.6262
2008-12-31,56.9048
2009-01-30,52.3495
2009-02-27,49.5336
2009-03-31,49.7618
2009-04-30,54.6369
2009-05-29,52.2633
2009-06-30,53.5616
2009-07-31,57.8864
2009-08-31,62.5862
2009-09-30,64.7409
2009-10-30,68.2511
2009-11-30,66.1598
2009-12-31,64.5037
2010-01-29,64.8043
2010-02-26,63.8702
2010-03-31,62.3248
2010-04-30,62.2709
2010-05-31,0
2010-06-30,55.6021
2010-07-30,56.3082
2010-08-31,61.4551
2010-09-30,64.9636
2010-10-29,65.4240
2010-11-30,66.7501
2010-12-31,66.2939
2011-01-31,65.5066
2011-02-28,67.8330
2011-03-31,65.7392
2011-04-29,71.5831
2011-05-31,70.4465
2011-06-30,65.3784
2011-07-29,64.5053
2011-08-31,62.3703
2011-09-30,62.3346
2011-10-31,65.4067
2011-11-30,69.8985
2011-12-30,66.0190
2012-01-31,67.9179
2012-02-29,70.6415
2012-03-30,73.9050
2012-04-30,75.8701
2012-05-31,80.9379
2012-06-29,83.0082
2012-07-31,83.3452
2012-08-31,83.6235
2012-09-28,87.6832
2012-10-31,89.5739
2012-11-30,85.3603
2012-12-31,87.9913
2013-01-31,92.2653
2013-02-28,98.2358
2013-03-29,0
2013-04-30,104.5585
2013-05-31,107.6492
2013-06-28,104.4513
2013-07-31,106.3711
2013-08-30,112.0769
2013-09-30,115.6307
2013-10-31,123.4216
2013-11-29,128.4869
2013-12-31,125.6995
2014-01-31,121.7553
2014-02-28,119.9173
2014-03-31,124.4826
2014-04-30,129.3308
2014-05-30,131.8875
2014-06-30,133.5338
2014-07-31,135.1454
2014-08-29,134.7066
2014-09-30,135.9832
2014-10-31,136.7596
2014-11-28,144.2591
2014-12-31,144.4217
2015-01-30,143.9446
2015-02-27,150.7220
2015-03-31,149.4132
2015-04-30,152.5743
2015-05-29,154.7351
2015-06-30,156.0327
2015-07-31,159.4175
2015-08-31,154.1197
2015-09-30,149.3453
2015-10-30,152.9228
2015-11-30,156.0578
2015-12-31,158.9199
2016-01-29,150.6726
2016-02-29,158.9363
2016-03-31,168.0304
2016-04-29,167.9599
2016-05-31,157.2568
2016-06-30,153.3011
2016-07-29,158.5329
2016-08-31,165.8429
2016-09-30,168.0105
2016-10-31,170.5277
2016-11-30,183.9487
2016-12-30,189.7231
2017-01-31,193.4025
2017-02-28,203.0277
2017-03-31,207.6128
2017-04-28,211.1265
2017-05-31,218.4907
2017-06-30,227.0175
2017-07-31,235.7917
2017-08-31,233.8419
2017-09-29,203.7747
2017-10-31,208.5627
2017-11-30,202.2396
2017-12-29,195.8808
2018-01-31,202.9319
2018-02-28,215.4503
2018-03-30,0
2018-04-30,224.7847
2018-05-31,205.9849
2018-06-29,208.4243
2018-07-31,209.0188
2018-08-31,199.5820
2018-09-28,204.5066
2018-10-31,197.6474
2018-11-30,199.7495
2018-12-31,202.0463
2019-01-31,197.8554
2019-02-28,203.4132
2019-03-29,202.0642
2019-04-30,208.3345
2019-05-31,229.1962
2019-06-28,233.5601
2019-07-31,237.8024
2019-08-30,229.9769
2019-09-30,241.7042
2019-10-31,236.3544
2019-11-29,250.1839
2019-12-31,258.3096
2020-01-31,261.1734
2020-02-28,265.8939
2020-03-31,197.2121
2020-04-30,178.0750
2020-05-29,173.4424
2020-06-30,205.7438
2020-07-31,206.1642
2020-08-31,212.5516
2020-09-30,198.3879
2020-10-30,195.5377
2020-11-30,220.7369
2020-12-31,225.2882
2021-01-29,224.4129
2021-02-26,225.4363
2021-03-31,242.5707
2021-04-30,255.8517
2021-05-31,0
2021-06-30,247.9578
2021-07-30,241.5415
2021-08-31,263.8882
2021-09-30,252.4160
2021-10-29,268.1928
2021-11-30,269.3251
2021-12-31,267.8238
2022-01-31,280.1806
2022-02-28,292.3027
2022-03-31,285.2370
