,SMA_daily_20
2000-01-31,30.2928
2000-02-29,29.6919
2000-03-31,30.2977
2000-04-28,32.3319
2000-05-31,33.3931
2000-06-30,31.5978
2000-07-31,31.2200
2000-08-31,32.6727
2000-09-29,29.7317
2000-10-31,27.8135
2000-11-30,30.7035
2000-12-29,33.2263
2001-01-31,32.7354
2001-02-28,32.0139
2001-03-30,33.5418
2001-04-30,33.3635
2001-05-31,37.6891
2001-06-29,39.2003
2001-07-31,37.5092
2001-08-31,35.6443
2001-09-28,33.0489
2001-10-31,33.0965
2001-11-30,33.1727
2001-12-31,34.9574
2002-01-31,34.6968
2002-02-28,34.6940
2002-03-29,0
2002-04-30,35.6017
2002-05-31,35.1509
2002-06-28,34.2802
2002-07-31,29.2282
2002-08-30,29.5076
2002-09-30,29.1753
2002-10-31,26.4417
2002-11-29,27.0263
2002-12-31,28.1697
2003-01-31,26.5588
2003-02-28,24.5275
2003-03-31,23.2665
2003-04-30,24.3891
2003-05-30,27.3053
2003-06-30,29.3547
2003-07-31,29.1255
2003-08-29,31.4707
2003-09-30,31.7333
2003-10-31,33.8202
2003-11-28,34.2973
2003-12-31,36.8848
2004-01-30,38.3410
2004-02-27,36.5052
2004-03-31,36.5461
2004-04-30,37.1400
2004-05-31,0
2004-06-30,36.3787
2004-07-30,36.1635
2004-08-31,37.1138
2004-09-30,38.7328
2004-10-29,38.7735
2004-11-30,40.5390
2004-12-31,42.9282
2005-01-31,43.0443
2005-02-28,45.3719
2005-03-31,45.6895
2005-04-29,43.9583
2005-05-31,45.9836
2005-06-30,50.7697
2005-07-29,54.4565
2005-08-31,55.0561
2005-09-30,57.3468
2005-10-31,55.0420
2005-11-30,53.7015
2005-12-30,56.1213
2006-01-31,56.4163
2006-02-28,63.1001
2006-03-31,67.8218
2006-04-28,73.3817
2006-05-31,67.1387
2006-06-30,61.3118
2006-07-31,58.3645
2006-08-31,61.5155
2006-09-29,63.6293
2006-10-31,66.6328
2006-11-30,71.6598
2006-12-29,74.4674
2007-01-31,78.7090
2007-02-28,91.9226
2007-03-30,97.0834
2007-04-30,97.5064
2007-05-31,96.6637
2007-06-29,97.7159
2007-07-31,88.9716
2007-08-31,76.1384
2007-09-28,72.0230
2007-10-31,74.7520
2007-11-30,69.2533
2007-12-31,69.7003
2008-01-31,59.3475
2008-02-29,59.0643
2008-03-31,56.6677
2008-04-30,58.9077
2008-05-30,62.0846
2008-06-30,57.4095
2008-07-31,50.4766
2008-08-29,60.9903
2008-09-30,65.3543
2008-10-31,45.8677
2008-11-28,45.7249
2008-12-31,58.6249
2009-01-30,49.9238
2009-02-27,39.6814
2009-03-31,35.1629
2009-04-30,42.6398
2009-05-29,38.9544
2009-06-30,39.5190
2009-07-31,39.0867
2009-08-31,43.5193
2009-09-30,48.4573
2009-10-30,45.4631
2009-11-30,43.4257
2009-12-31,45.0554
2010-01-29,45.1240
2010-02-26,39.6978
2010-03-31,42.5638
2010-04-30,47.7285
2010-05-31,0
2010-06-30,42.4344
2010-07-30,40.5897
2010-08-31,35.4657
2010-09-30,34.1324
2010-10-29,33.4271
2010-11-30,36.9967
2010-12-31,40.8660
2011-01-31,38.0527
2011-02-28,40.7210
2011-03-31,40.3007
2011-04-29,40.9665
2011-05-31,37.6714
2011-06-30,35.5099
2011-07-29,33.9391
2011-08-31,30.2786
2011-09-30,29.4828
2011-10-31,28.7843
2011-11-30,28.8413
2011-12-30,34.5744
2012-01-31,38.7383
2012-02-29,43.1826
2012-03-30,41.7651
2012-04-30,39.2609
2012-05-31,35.1440
2012-06-29,32.4864
2012-07-31,39.0781
2012-08-31,37.2268
2012-09-28,41.7613
2012-10-31,44.1010
2012-11-30,45.0338
2012-12-31,48.9577
2013-01-31,52.0943
2013-02-28,50.8412
2013-03-29,0
2013-04-30,45.0905
2013-05-31,50.9884
2013-06-28,48.5814
2013-07-31,45.9276
2013-08-30,45.2298
2013-09-30,48.1553
2013-10-31,49.6755
2013-11-29,52.7755
2013-12-31,53.1273
2014-01-31,56.1528
2014-02-28,60.7928
2014-03-31,62.7555
2014-04-30,60.6067
2014-05-30,57.6054
2014-06-30,59.9839
2014-07-31,60.6403
2014-08-29,58.8042
