,SMA_daily_20
2000-01-31,6.7157
2000-02-29,7.4846
2000-03-31,7.5124
2000-04-28,7.4486
2000-05-31,8.1709
2000-06-30,7.5533
2000-07-31,9.2160
2000-08-31,10.0724
2000-09-29,9.8028
2000-10-31,9.0949
2000-11-30,9.6265
2000-12-29,10.3372
2001-01-31,9.8206
2001-02-28,10.0762
2001-03-30,9.4534
2001-04-30,8.7188
2001-05-31,10.0304
2001-06-29,9.6323
2001-07-31,9.9595
2001-08-31,10.4375
2001-09-28,9.8105
2001-10-31,9.5873
2001-11-30,9.8332
2001-12-31,9.7163
2002-01-31,10.2463
2002-02-28,10.1059
2002-03-29,0
2002-04-30,11.5222
2002-05-31,11.5834
2002-06-28,11.6144
2002-07-31,10.5347
2002-08-30,10.0383
2002-09-30,9.3834
2002-10-31,9.6753
2002-11-29,10.4913
2002-12-31,10.9586
2003-01-31,10.2460
2003-02-28,10.4647
2003-03-31,11.3092
2003-04-30,12.1716
2003-05-30,12.8374
2003-06-30,12.3512
2003-07-31,12.8110
2003-08-29,12.8817
2003-09-30,13.4998
2003-10-31,13.7629
2003-11-28,13.9346
2003-12-31,13.3572
2004-01-30,13.3913
2004-02-27,13.8752
2004-03-31,13.9161
2004-04-30,14.7735
2004-05-31,0
2004-06-30,15.2313
2004-07-30,15.7821
2004-08-31,14.9247
2004-09-30,15.8526
2004-10-29,17.3912
2004-11-30,18.8253
2004-12-31,19.3928
2005-01-31,18.7066
2005-02-28,18.6410
2005-03-31,18.8382
2005-04-29,17.5216
2005-05-31,19.9824
2005-06-30,20.1942
2005-07-29,21.2756
2005-08-31,21.2415
2005-09-30,22.0255
2005-10-31,22.7795
2005-11-30,27.8590
2005-12-30,27.1162
2006-01-31,27.1977
2006-02-28,30.2276
2006-03-31,33.3498
2006-04-28,35.6302
2006-05-31,33.3187
2006-06-30,33.5051
2006-07-31,34.7142
2006-08-31,33.3125
2006-09-29,32.2620
2006-10-31,31.2413
2006-11-30,30.8392
2006-12-29,30.3353
2007-01-31,31.9883
2007-02-28,38.1595
2007-03-30,35.3107
2007-04-30,37.0731
2007-05-31,38.7926
2007-06-29,38.6849
2007-07-31,37.9789
2007-08-31,35.6200
2007-09-28,38.0002
2007-10-31,38.2189
2007-11-30,34.6431
2007-12-31,38.9954
2008-01-31,36.5441
2008-02-29,39.6939
2008-03-31,39.5480
2008-04-30,44.2043
2008-05-30,47.7403
2008-06-30,44.0691
2008-07-31,39.3668
2008-08-29,37.9004
2008-09-30,39.2750
2008-10-31,33.1367
2008-11-28,37.9743
2008-12-31,37.9671
2009-01-30,35.9583
2009-02-27,34.1384
2009-03-31,32.6343
2009-04-30,37.3150
2009-05-29,38.8455
2009-06-30,39.0595
2009-07-31,39.6145
2009-08-31,41.9890
2009-09-30,43.9087
2009-10-30,44.3510
2009-11-30,43.1911
2009-12-31,44.5668
2010-01-29,43.9021
2010-02-26,40.9107
2010-03-31,42.1378
2010-04-30,44.8367
2010-05-31,0
2010-06-30,44.1281
2010-07-30,45.5389
2010-08-31,50.6081
2010-09-30,52.6913
2010-10-29,55.1949
2010-11-30,55.6912
2010-12-31,60.9128
2011-01-31,61.0618
2011-02-28,57.4051
2011-03-31,56.4931
2011-04-29,59.6026
2011-05-31,62.2412
2011-06-30,60.2166
2011-07-29,61.7066
2011-08-31,52.3337
2011-09-30,53.2135
2011-10-31,56.6298
2011-11-30,52.6435
2011-12-30,53.7246
2012-01-31,53.5245
2012-02-29,51.4404
2012-03-30,51.7596
2012-04-30,50.8291
2012-05-31,47.7328
2012-06-29,45.9769
2012-07-31,45.9020
2012-08-31,44.5132
2012-09-28,46.1080
2012-10-31,48.0137
2012-11-30,48.9610
2012-12-31,50.0888
2013-01-31,52.5956
2013-02-28,48.3350
2013-03-29,0
2013-04-30,47.3086
2013-05-31,47.2186
2013-06-28,45.7885
2013-07-31,48.2541
2013-08-30,46.5813
2013-09-30,49.1660
2013-10-31,48.9584
2013-11-29,48.7624
2013-12-31,47.2422
2014-01-31,47.8830
2014-02-28,44.6550
2014-03-31,42.8331
2014-04-30,45.9705
2014-05-30,49.0727
2014-06-30,52.1236
2014-07-31,54.4309
2014-08-29,56.7689
2014-09-30,56.3511
2014-10-31,57.3507
2014-11-28,60.5428
2014-12-31,62.8206
2015-01-30,61.4786
2015-02-27,61.1122
2015-03-31,62.8931
2015-04-30,59.2440
2015-05-29,54.6753
2015-06-30,54.3544
2015-07-31,55.3767
2015-08-31,58.6155
2015-09-30,58.7457
2015-10-30,61.1052
