,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,15.4723
2003-08-29,15.2463
2003-09-30,16.4390
2003-10-31,18.4740
2003-11-28,16.0967
2003-12-31,15.6853
2004-01-30,16.9793
2004-02-27,18.5493
2004-03-31,20.8793
2004-04-30,21.5783
2004-05-31,0
2004-06-30,24.9187
2004-07-30,23.7410
2004-08-31,20.4367
2004-09-30,23.5003
2004-10-29,24.2180
2004-11-30,27.7463
2004-12-31,31.2180
2005-01-31,33.0993
2005-02-28,31.2677
2005-03-31,31.5440
2005-04-29,29.6253
2005-05-31,27.9057
2005-06-30,28.9770
2005-07-29,25.9533
2005-08-31,17.3237
2005-09-30,18.5170
2005-10-31,15.7177
2005-11-30,17.5933
2005-12-30,18.2433
2006-01-31,16.7633
2006-02-28,19.5300
2006-03-31,21.0100
2006-04-28,21.5227
2006-05-31,24.3337
2006-06-30,24.5000
2006-07-31,23.3587
2006-08-31,24.0193
2006-09-29,24.2890
2006-10-31,24.8860
2006-11-30,23.1857
2006-12-29,22.1323
2007-01-31,21.6770
2007-02-28,20.5843
2007-03-30,20.5877
2007-04-30,21.8677
2007-05-31,21.4883
2007-06-29,20.5757
2007-07-31,21.0663
2007-08-31,22.1703
2007-09-28,24.1070
2007-10-31,24.0837
2007-11-30,26.2133
2007-12-31,25.9450
2008-01-31,24.6257
2008-02-29,22.7650
2008-03-31,17.8453
2008-04-30,15.9560
2008-05-30,17.4000
2008-06-30,18.0723
2008-07-31,17.8533
2008-08-29,21.0403
2008-09-30,21.4497
2008-10-31,16.1377
2008-11-28,15.0180
2008-12-31,12.1113
2009-01-30,12.0620
2009-02-27,13.2643
2009-03-31,12.8103
2009-04-30,13.4533
2009-05-29,15.5597
2009-06-30,15.7927
2009-07-31,15.2417
2009-08-31,13.5673
2009-09-30,13.8657
2009-10-30,12.9873
2009-11-30,14.1480
2009-12-31,14.6370
2010-01-29,15.4863
2010-02-26,14.3840
2010-03-31,15.9927
2010-04-30,18.0237
2010-05-31,0
2010-06-30,19.1483
2010-07-30,18.9137
2010-08-31,17.9827
2010-09-30,17.9420
2010-10-29,18.0200
2010-11-30,17.0767
2010-12-31,17.6850
2011-01-31,19.3933
2011-02-28,22.3247
2011-03-31,25.1370
2011-04-29,27.1490
2011-05-31,27.2272
2011-06-30,26.0945
2011-07-29,26.0825
2011-08-31,18.1180
2011-09-30,16.5250
2011-10-31,16.9285
2011-11-30,20.9795
2011-12-30,21.7875
2012-01-31,27.2645
2012-02-29,33.8855
2012-03-30,33.0440
2012-04-30,28.0665
2012-05-31,25.6155
2012-06-29,22.5260
2012-07-31,25.6025
2012-08-31,24.6620
2012-09-28,24.0355
2012-10-31,24.0005
2012-11-30,26.9820
2012-12-31,28.0170
