,SMA_daily_20
2000-01-31,9.1361
2000-02-29,8.4730
2000-03-31,8.7739
2000-04-28,9.5011
2000-05-31,9.8906
2000-06-30,9.9744
2000-07-31,10.4388
2000-08-31,10.9885
2000-09-29,10.6147
2000-10-31,9.6704
2000-11-30,10.0565
2000-12-29,10.7878
2001-01-31,10.3502
2001-02-28,10.4039
2001-03-30,10.5967
2001-04-30,10.2225
2001-05-31,10.7005
2001-06-29,11.3562
2001-07-31,11.3393
2001-08-31,11.9876
2001-09-28,11.6908
2001-10-31,11.4989
2001-11-30,12.0097
2001-12-31,12.2328
2002-01-31,12.8173
2002-02-28,13.0695
2002-03-29,0
2002-04-30,13.8532
2002-05-31,13.7403
2002-06-28,14.1079
2002-07-31,13.2050
2002-08-30,12.5774
2002-09-30,12.9291
2002-10-31,11.6487
2002-11-29,11.6582
2002-12-31,12.0573
2003-01-31,11.5778
2003-02-28,11.3539
2003-03-31,11.5032
2003-04-30,12.4483
2003-05-30,13.6614
2003-06-30,14.5951
2003-07-31,15.1297
2003-08-29,15.7867
2003-09-30,16.1947
2003-10-31,17.1839
2003-11-28,18.1988
2003-12-31,18.8745
2004-01-30,18.8647
2004-02-27,20.3393
2004-03-31,20.7060
2004-04-30,18.8755
2004-05-31,0
2004-06-30,20.0214
2004-07-30,20.9784
2004-08-31,21.9922
2004-09-30,22.9348
2004-10-29,23.7082
2004-11-30,25.8194
2004-12-31,27.1512
2005-01-31,26.3320
2005-02-28,26.1674
2005-03-31,26.2530
2005-04-29,26.9543
2005-05-31,29.3196
2005-06-30,29.6593
2005-07-29,31.5729
2005-08-31,32.0038
2005-09-30,32.4558
2005-10-31,30.7118
2005-11-30,31.5803
2005-12-30,32.2917
2006-01-31,33.6319
2006-02-28,33.9022
2006-03-31,36.7544
2006-04-28,36.9950
2006-05-31,35.8420
2006-06-30,36.9475
2006-07-31,39.4723
2006-08-31,40.7430
2006-09-29,42.6401
2006-10-31,45.0619
2006-11-30,47.3335
2006-12-29,49.2062
2007-01-31,48.7474
2007-02-28,52.4319
2007-03-30,48.5726
2007-04-30,48.3370
2007-05-31,47.0747
2007-06-29,45.7356
2007-07-31,44.8722
2007-08-31,42.4814
2007-09-28,43.2349
2007-10-31,45.6937
2007-11-30,39.0610
2007-12-31,36.1890
2008-01-31,35.0014
2008-02-29,36.3318
2008-03-31,34.7188
2008-04-30,37.6819
2008-05-30,40.0030
2008-06-30,38.6028
2008-07-31,37.6906
2008-08-29,41.6158
2008-09-30,40.8306
2008-10-31,28.4426
2008-11-28,24.8069
2008-12-31,24.7819
2009-01-30,23.0262
2009-02-27,19.1213
2009-03-31,15.0148
2009-04-30,18.6571
2009-05-29,21.1262
2009-06-30,20.4649
2009-07-31,20.4953
2009-08-31,25.4376
2009-09-30,28.2212
2009-10-30,27.6535
2009-11-30,28.9804
2009-12-31,31.8417
2010-01-29,30.9894
2010-02-26,29.5752
2010-03-31,34.0631
2010-04-30,36.7136
2010-05-31,0
2010-06-30,35.3699
2010-07-30,35.7028
2010-08-31,38.2553
2010-09-30,40.1223
2010-10-29,41.0767
2010-11-30,39.0368
2010-12-31,38.4675
2011-01-31,40.1654
2011-02-28,41.7448
2011-03-31,40.8888
2011-04-29,42.7918
2011-05-31,45.4257
2011-06-30,44.0218
2011-07-29,45.1696
2011-08-31,39.1206
2011-09-30,39.2734
2011-10-31,36.7105
2011-11-30,37.0771
2011-12-30,36.2176
2012-01-31,38.4846
2012-02-29,41.1460
2012-03-30,40.4353
2012-04-30,40.5061
2012-05-31,41.6424
2012-06-29,40.0057
2012-07-31,41.3707
2012-08-31,40.5763
2012-09-28,40.8887
2012-10-31,39.6975
2012-11-30,38.0539
2012-12-31,39.3964
2013-01-31,42.2873
2013-02-28,43.0137
2013-03-29,0
2013-04-30,44.2156
2013-05-31,44.0736
2013-06-28,41.5610
2013-07-31,44.6674
2013-08-30,42.9231
2013-09-30,43.8932
2013-10-31,45.6416
2013-11-29,46.6219
2013-12-31,46.6493
2014-01-31,47.8542
2014-02-28,49.6522
2014-03-31,51.7873
2014-04-30,52.8089
2014-05-30,55.8631
2014-06-30,56.3853
2014-07-31,56.8088
2014-08-29,56.4406
2014-09-30,55.2865
2014-10-31,56.0435
2014-11-28,58.9949
2014-12-31,62.0875
2015-01-30,66.8579
2015-02-27,66.9981
2015-03-31,65.0366
2015-04-30,64.4301
2015-05-29,61.1470
2015-06-30,59.0070
2015-07-31,58.2971
2015-08-31,56.5286
2015-09-30,54.1385
2015-10-30,59.1640
2015-11-30,59.0131
2015-12-31,60.1193
