,SMA_daily_20
2000-01-31,8.5103
2000-02-29,7.1642
2000-03-31,7.8968
2000-04-28,8.2414
2000-05-31,8.1962
2000-06-30,9.4921
2000-07-31,10.4382
2000-08-31,11.5751
2000-09-29,11.0299
2000-10-31,10.1494
2000-11-30,10.2471
2000-12-29,10.1084
2001-01-31,11.1165
2001-02-28,11.1313
2001-03-30,9.8209
2001-04-30,9.8476
2001-05-31,10.0113
2001-06-29,10.0234
2001-07-31,9.7854
2001-08-31,10.1875
2001-09-28,9.1705
2001-10-31,9.0247
2001-11-30,9.1476
2001-12-31,9.8102
2002-01-31,9.9698
2002-02-28,10.3668
2002-03-29,0
2002-04-30,12.0152
2002-05-31,11.6878
2002-06-28,10.2969
2002-07-31,9.0906
2002-08-30,9.2775
2002-09-30,9.2255
2002-10-31,9.2929
2002-11-29,10.1643
2002-12-31,9.8002
2003-01-31,9.2203
2003-02-28,8.5803
2003-03-31,9.7697
2003-04-30,9.9740
2003-05-30,9.9357
2003-06-30,9.5165
2003-07-31,9.6399
2003-08-29,9.5558
2003-09-30,10.6825
2003-10-31,11.0206
2003-11-28,12.2057
2003-12-31,13.7660
2004-01-30,14.6014
2004-02-27,14.2151
2004-03-31,14.8009
2004-04-30,14.5197
2004-05-31,0
2004-06-30,16.6982
2004-07-30,16.8477
2004-08-31,15.2991
2004-09-30,13.8576
2004-10-29,14.2233
2004-11-30,15.1962
2004-12-31,15.8458
2005-01-31,15.4685
2005-02-28,15.7419
2005-03-31,15.5879
2005-04-29,13.5645
2005-05-31,13.3286
2005-06-30,13.0932
2005-07-29,13.7739
2005-08-31,13.7728
2005-09-30,15.3136
2005-10-31,15.0669
2005-11-30,16.2239
2005-12-30,16.7653
2006-01-31,18.3165
2006-02-28,19.0742
2006-03-31,20.1052
2006-04-28,21.1038
2006-05-31,22.5130
2006-06-30,19.6175
2006-07-31,18.6063
2006-08-31,18.0509
2006-09-29,16.6545
2006-10-31,18.7468
2006-11-30,19.6359
2006-12-29,20.4690
2007-01-31,21.2910
2007-02-28,22.6725
2007-03-30,19.4845
2007-04-30,19.6078
2007-05-31,20.3260
2007-06-29,21.2518
2007-07-31,21.0550
2007-08-31,20.5739
2007-09-28,21.0522
2007-10-31,22.7467
2007-11-30,21.9126
2007-12-31,23.5840
2008-01-31,20.9484
2008-02-29,21.4291
2008-03-31,22.5692
2008-04-30,24.2214
2008-05-30,27.3807
2008-06-30,31.7612
2008-07-31,31.1835
2008-08-29,28.2279
2008-09-30,21.2310
2008-10-31,16.4923
2008-11-28,14.0165
2008-12-31,13.3876
2009-01-30,14.1050
2009-02-27,12.7176
2009-03-31,11.1139
2009-04-30,14.8287
2009-05-29,16.1038
2009-06-30,17.2762
2009-07-31,18.1996
2009-08-31,21.9204
2009-09-30,24.7650
2009-10-30,24.6006
2009-11-30,24.3831
2009-12-31,25.7499
2010-01-29,26.8799
2010-02-26,25.9027
2010-03-31,30.6328
2010-04-30,32.1299
2010-05-31,0
2010-06-30,27.1141
2010-07-30,26.4576
2010-08-31,29.0415
2010-09-30,31.4028
2010-10-29,34.0436
2010-11-30,35.6067
2010-12-31,40.2062
2011-01-31,41.3670
2011-02-28,44.3843
2011-03-31,48.8034
2011-04-29,50.1962
2011-05-31,46.3299
2011-06-30,45.9439
2011-07-29,49.6762
2011-08-31,37.7296
2011-09-30,37.5162
2011-10-31,39.5396
2011-11-30,40.2715
2011-12-30,39.2411
2012-01-31,39.3819
2012-02-29,45.9912
2012-03-30,49.5973
2012-04-30,47.8946
2012-05-31,46.8376
2012-06-29,46.0284
2012-07-31,46.3559
2012-08-31,51.2192
2012-09-28,55.3840
2012-10-31,52.6090
2012-11-30,55.1733
2012-12-31,56.6686
2013-01-31,59.9878
2013-02-28,61.5666
2013-03-29,0
2013-04-30,61.2455
2013-05-31,66.0432
2013-06-28,63.3234
2013-07-31,66.3357
2013-08-30,64.8501
2013-09-30,66.2337
2013-10-31,67.0179
2013-11-29,65.8082
2013-12-31,67.3127
2014-01-31,65.7356
2014-02-28,64.4700
2014-03-31,65.5278
2014-04-30,66.9521
2014-05-30,70.7961
2014-06-30,75.3148
2014-07-31,72.0911
2014-08-29,72.3398
2014-09-30,72.9489
2014-10-31,67.0179
2014-11-28,72.1254
2014-12-31,72.0500
2015-01-30,68.4423
2015-02-27,71.2337
2015-03-31,71.4664
2015-04-30,73.8151
2015-05-29,76.6072
2015-06-30,75.2874
2015-07-31,70.0895
2015-08-31,66.0750
2015-09-30,60.5060
2015-10-30,64.1921
2015-11-30,67.0620
2015-12-31,62.1455
2016-01-29,54.7700
2016-02-29,59.6905
2016-03-31,71.3055
2016-04-29,72.8965
2016-05-31,75.0440
2016-06-30,80.3666
2016-07-29,81.9401
2016-08-31,89.1438
2016-09-30,93.3926
2016-10-31,93.9461
2016-11-30,99.6198
2016-12-30,105.5866
2017-01-31,107.6856
2017-02-28,111.6901
2017-03-31,118.3530
2017-04-28,116.6729
2017-05-31,120.4448
2017-06-30,113.1256
2017-07-31,117.7807
2017-08-31,115.0833
2017-09-29,109.4975
2017-10-31,118.6327
2017-11-30,121.3061
2017-12-29,130.9718
2018-01-31,142.2977
2018-02-28,133.2167
2018-03-30,0
2018-04-30,130.8009
2018-05-31,126.2166
2018-06-29,125.5853
2018-07-31,126.2587
2018-08-31,130.5451
2018-09-28,138.2007
2018-10-31,120.8125
2018-11-30,120.8841
2018-12-31,112.3578
2019-01-31,120.2747
2019-02-28,131.5125
2019-03-29,128.7369
2019-04-30,139.0822
2019-05-31,132.3966
2019-06-28,130.1427
2019-07-31,135.6747
2019-08-30,131.6323
2019-09-30,140.1948
2019-10-31,144.7792
2019-11-29,160.5825
2019-12-31,161.0810
2020-01-31,164.8965
2020-02-28,166.6121
2020-03-31,122.8530
2020-04-30,146.4830
2020-05-29,165.7422
2020-06-30,189.1012
2020-07-31,188.3187
2020-08-31,194.4406
2020-09-30,187.8250
2020-10-30,199.7473
2020-11-30,200.2228
2020-12-31,196.0329
2021-01-29,193.4884
2021-02-26,185.4748
2021-03-31,199.4205
2021-04-30,205.5174
2021-05-31,0
2021-06-30,218.9244
2021-07-30,220.4361
2021-08-31,227.8206
2021-09-30,241.2980
2021-10-29,244.3006
2021-11-30,262.9503
2021-12-31,257.7052
2022-01-31,235.9746
2022-02-28,228.8235
2022-03-31,224.3730
