,SMA_daily_20
2000-01-31,14.8346
2000-02-29,8.0098
2000-03-31,8.6872
2000-04-28,9.2775
2000-05-31,9.6825
2000-06-30,7.9357
2000-07-31,8.5846
2000-08-31,10.0171
2000-09-29,9.4775
2000-10-31,8.4320
2000-11-30,8.5632
2000-12-29,8.4441
2001-01-31,8.3300
2001-02-28,8.8036
2001-03-30,9.2934
2001-04-30,10.5116
2001-05-31,12.5778
2001-06-29,12.6077
2001-07-31,11.4549
2001-08-31,12.3252
2001-09-28,10.0677
2001-10-31,8.6319
2001-11-30,9.2137
2001-12-31,10.6070
2002-01-31,11.7056
2002-02-28,12.5097
2002-03-29,0
2002-04-30,12.5461
2002-05-31,12.5237
2002-06-28,11.7682
2002-07-31,9.7815
2002-08-30,7.6939
2002-09-30,8.0347
2002-10-31,6.4911
2002-11-29,6.8245
2002-12-31,7.4861
2003-01-31,6.9683
2003-02-28,5.4092
2003-03-31,4.0566
2003-04-30,3.3534
2003-05-30,2.8001
2003-06-30,3.0457
2003-07-31,2.7203
2003-08-29,2.2169
2003-09-30,2.3248
2003-10-31,2.1450
2003-11-28,2.5732
2003-12-31,4.1341
2004-01-30,4.6505
2004-02-27,4.3979
2004-03-31,4.8564
2004-04-30,5.5106
2004-05-31,0
2004-06-30,4.4698
2004-07-30,5.9952
2004-08-31,5.6576
2004-09-30,6.7059
2004-10-29,9.0573
2004-11-30,10.2881
2004-12-31,12.9658
2005-01-31,12.8365
2005-02-28,15.1394
2005-03-31,12.1590
2005-04-29,8.9191
2005-05-31,6.8702
2005-06-30,6.3454
2005-07-29,7.4973
2005-08-31,7.9320
2005-09-30,7.9133
2005-10-31,6.5331
2005-11-30,7.0724
2005-12-30,7.5351
2006-01-31,8.3163
2006-02-28,10.4646
2006-03-31,12.7992
2006-04-28,14.2742
2006-05-31,12.6511
2006-06-30,11.8494
2006-07-31,12.3873
2006-08-31,11.6561
2006-09-29,11.7491
2006-10-31,13.5182
2006-11-30,14.1808
2006-12-29,15.2766
2007-01-31,16.6522
2007-02-28,20.3824
2007-03-30,21.2065
