,SMA_daily_20
2000-01-31,15.5335
2000-02-29,21.9668
2000-03-31,23.4307
2000-04-28,28.1276
2000-05-31,27.7251
2000-06-30,30.5665
2000-07-31,32.2847
2000-08-31,30.6081
2000-09-29,35.0648
2000-10-31,35.4296
2000-11-30,38.0714
2000-12-29,32.3695
2001-01-31,26.6018
2001-02-28,18.4561
2001-03-30,15.2094
2001-04-30,20.1315
2001-05-31,20.8807
2001-06-29,21.2518
2001-07-31,20.7589
2001-08-31,17.0940
2001-09-28,14.6366
2001-10-31,15.0872
2001-11-30,15.5335
2001-12-31,16.3418
2002-01-31,17.5756
2002-02-28,17.6997
2002-03-29,0
2002-04-30,19.1267
2002-05-31,19.2133
2002-06-28,15.8802
2002-07-31,12.8317
2002-08-30,9.6462
2002-09-30,9.6770
2002-10-31,11.2353
2002-11-29,13.7521
2002-12-31,12.9194
2003-01-31,13.4932
2003-02-28,13.6162
2003-03-31,14.9124
2003-04-30,16.8711
2003-05-30,17.8641
2003-06-30,16.7477
2003-07-31,16.8192
2003-08-29,17.6715
2003-09-30,19.8198
2003-10-31,21.2930
2003-11-28,21.0946
2003-12-31,19.7397
2004-01-30,19.0009
2004-02-27,19.0420
2004-03-31,18.6790
2004-04-30,20.9791
2004-05-31,0
2004-06-30,22.5306
2004-07-30,21.2543
2004-08-31,22.3103
2004-09-30,24.2487
2004-10-29,26.3607
2004-11-30,29.3956
2004-12-31,30.9936
2005-01-31,28.9521
2005-02-28,31.1791
2005-03-31,32.7267
2005-04-29,31.1350
2005-05-31,30.4115
2005-06-30,30.9745
2005-07-29,28.9100
2005-08-31,26.8670
2005-09-30,27.9575
2005-10-31,30.4245
2005-11-30,33.0010
2005-12-30,36.4850
2006-01-31,39.0265
2006-02-28,38.7640
2006-03-31,36.6180
2006-04-28,37.1545
2006-05-31,31.3945
2006-06-30,29.4805
2006-07-31,28.3225
2006-08-31,32.6117
2006-09-29,35.3269
2006-10-31,38.2530
2006-11-30,40.2630
2006-12-29,40.4725
2007-01-31,39.4190
2007-02-28,39.2095
2007-03-30,40.5366
2007-04-30,42.4565
2007-05-31,42.2450
2007-06-29,42.2485
2007-07-31,41.1850
2007-08-31,40.7045
2007-09-28,43.2100
