,SMA_daily_20
2000-01-31,12.4333
2000-02-29,11.7470
2000-03-31,11.9665
2000-04-28,12.9343
2000-05-31,12.8626
2000-06-30,12.7065
2000-07-31,12.1975
2000-08-31,12.6718
2000-09-29,13.7381
2000-10-31,13.9381
2000-11-30,15.1938
2000-12-29,16.8533
2001-01-31,17.6338
2001-02-28,17.5725
2001-03-30,16.6874
2001-04-30,16.9815
2001-05-31,17.5730
2001-06-29,17.3883
2001-07-31,17.6589
2001-08-31,18.3618
2001-09-28,17.3761
2001-10-31,16.2040
2001-11-30,16.7611
2001-12-31,17.3635
2002-01-31,17.3859
2002-02-28,17.6799
2002-03-29,0
2002-04-30,18.7374
2002-05-31,18.9639
2002-06-28,18.6007
2002-07-31,17.9037
2002-08-30,18.7973
2002-09-30,18.3304
2002-10-31,17.6604
2002-11-29,18.6196
2002-12-31,19.0217
2003-01-31,18.3127
2003-02-28,16.6445
2003-03-31,16.4820
2003-04-30,16.6511
2003-05-30,17.0288
2003-06-30,18.0066
2003-07-31,18.0294
2003-08-29,18.4691
2003-09-30,19.1934
2003-10-31,19.5333
2003-11-28,20.5097
2003-12-31,19.9933
2004-01-30,19.5931
2004-02-27,19.6485
2004-03-31,19.0628
2004-04-30,18.3578
2004-05-31,0
2004-06-30,19.7886
2004-07-30,20.2588
2004-08-31,20.9906
2004-09-30,21.4490
2004-10-29,21.7426
2004-11-30,23.1272
2004-12-31,22.9665
2005-01-31,21.9791
2005-02-28,21.7938
2005-03-31,21.5202
2005-04-29,21.2418
2005-05-31,22.1666
2005-06-30,22.0824
2005-07-29,23.2436
2005-08-31,22.8091
2005-09-30,22.3478
2005-10-31,22.3958
2005-11-30,24.2962
2005-12-30,24.0348
2006-01-31,23.3213
2006-02-28,22.3842
2006-03-31,22.6492
2006-04-28,23.2150
2006-05-31,24.3140
2006-06-30,24.0936
2006-07-31,23.9613
2006-08-31,24.8245
2006-09-29,25.2240
2006-10-31,25.5298
2006-11-30,25.3185
2006-12-29,25.7856
2007-01-31,25.2603
2007-02-28,25.5661
2007-03-30,24.4264
2007-04-30,24.4573
2007-05-31,25.3790
2007-06-29,24.8517
2007-07-31,24.0466
2007-08-31,23.9843
2007-09-28,24.5128
2007-10-31,23.6167
2007-11-30,20.9158
2007-12-31,20.4071
2008-01-31,18.9731
2008-02-29,20.9945
2008-03-31,20.0632
2008-04-30,21.1021
2008-05-30,21.5352
2008-06-30,16.4807
2008-07-31,16.1552
2008-08-29,18.8641
2008-09-30,22.8331
2008-10-31,21.4158
2008-11-28,19.3346
2008-12-31,18.1293
2009-01-30,14.5369
2009-02-27,11.2799
2009-03-31,11.3379
2009-04-30,14.1129
2009-05-29,15.7751
2009-06-30,15.1975
2009-07-31,14.7799
2009-08-31,18.4128
2009-09-30,19.0985
2009-10-30,18.4279
2009-11-30,17.2218
2009-12-31,17.8859
2010-01-29,19.2049
2010-02-26,19.3014
2010-03-31,21.6498
2010-04-30,23.6488
2010-05-31,0
2010-06-30,20.4303
2010-07-30,18.7211
2010-08-31,16.6469
2010-09-30,16.6959
2010-10-29,16.4510
2010-11-30,17.2334
2010-12-31,18.5565
2011-01-31,19.4280
2011-02-28,20.2483
2011-03-31,19.2133
2011-04-29,19.2449
2011-05-31,19.3056
2011-06-30,18.6741
2011-07-29,18.7568
2011-08-31,15.1836
2011-09-30,15.5980
2011-10-31,16.3487
2011-11-30,16.5640
2011-12-30,17.5737
2012-01-31,19.7081
2012-02-29,21.5254
2012-03-30,22.3139
2012-04-30,23.1021
2012-05-31,22.6878
2012-06-29,21.6476
2012-07-31,23.3008
2012-08-31,23.4116
2012-09-28,24.4118
2012-10-31,23.4414
2012-11-30,21.0231
2012-12-31,21.4563
2013-01-31,22.8886
2013-02-28,23.0002
2013-03-29,0
2013-04-30,22.9908
2013-05-31,24.5651
2013-06-28,25.3432
2013-07-31,26.7825
2013-08-30,27.1098
2013-09-30,26.1836
2013-10-31,26.0460
2013-11-29,26.1789
2013-12-31,27.6892
2014-01-31,29.5175
2014-02-28,28.9075
2014-03-31,30.5561
2014-04-30,30.0571
2014-05-30,29.2300
2014-06-30,30.3351
2014-07-31,30.2026
2014-08-29,28.8498
2014-09-30,29.7552
2014-10-31,28.9455
2014-11-28,29.9303
2014-12-31,30.4036
2015-01-30,28.8805
2015-02-27,29.8871
2015-03-31,30.9334
2015-04-30,30.8393
2015-05-29,31.3840
2015-06-30,32.7740
2015-07-31,32.7531
2015-08-31,31.3193
2015-09-30,29.0498
2015-10-30,29.7434
2015-11-30,31.0687
2015-12-31,30.7987
2016-01-29,27.4815
2016-02-29,26.2278
2016-03-31,27.9145
2016-04-29,28.1944
2016-05-31,28.6282
2016-06-30,29.5052
2016-07-29,29.8953
2016-08-31,31.4314
2016-09-30,31.6083
2016-10-31,32.2710
2016-11-30,35.5248
2016-12-30,39.3857
2017-01-31,39.0348
2017-02-28,39.8774
2017-03-31,39.0392
2017-04-28,36.9097
2017-05-31,36.5233
2017-06-30,37.3626
2017-07-31,39.1133
2017-08-31,39.9941
2017-09-29,38.6364
2017-10-31,40.7709
2017-11-30,40.9662
2017-12-29,43.0617
2018-01-31,46.2671
2018-02-28,47.0867
2018-03-30,0
2018-04-30,45.6701
2018-05-31,47.5856
2018-06-29,46.0904
2018-07-31,44.9317
2018-08-31,45.7036
2018-09-28,44.9141
2018-10-31,42.3114
2018-11-30,45.0088
2018-12-31,40.4817
2019-01-31,42.2566
2019-02-28,45.0556
2019-03-29,43.5848
2019-04-30,44.2040
2019-05-31,43.8454
2019-06-28,44.3029
2019-07-31,45.6873
2019-08-30,42.4587
2019-09-30,47.1458
2019-10-31,48.1151
2019-11-29,50.2768
2019-12-31,51.1094
2020-01-31,50.9652
2020-02-28,49.1119
2020-03-31,30.7654
2020-04-30,31.1058
2020-05-29,32.3872
2020-06-30,37.7925
2020-07-31,34.3565
2020-08-31,36.6374
2020-09-30,36.1669
2020-10-30,40.2552
2020-11-30,44.8155
2020-12-31,45.3533
2021-01-29,48.4733
2021-02-26,52.6389
2021-03-31,56.5744
2021-04-30,56.6723
2021-05-31,0
2021-06-30,55.4536
2021-07-30,53.3707
2021-08-31,55.7633
2021-09-30,55.5312
2021-10-29,61.0731
2021-11-30,62.2518
2021-12-31,58.0558
2022-01-31,63.3648
2022-02-28,63.1614
2022-03-31,58.4670
