,SMA_daily_20
2000-01-31,11.5992
2000-02-29,8.5909
2000-03-31,7.5088
2000-04-28,7.8415
2000-05-31,7.6276
2000-06-30,7.0921
2000-07-31,6.8792
2000-08-31,7.0433
2000-09-29,7.1064
2000-10-31,7.9274
2000-11-30,9.9118
2000-12-29,9.1588
2001-01-31,9.4003
2001-02-28,9.9168
2001-03-30,9.4874
2001-04-30,10.2535
2001-05-31,9.9440
2001-06-29,7.9439
2001-07-31,7.4748
2001-08-31,7.9076
2001-09-28,7.4638
2001-10-31,7.0981
2001-11-30,8.3603
2001-12-31,8.6685
2002-01-31,9.3034
2002-02-28,9.6859
2002-03-29,0
2002-04-30,10.0748
2002-05-31,10.8740
2002-06-28,11.4358
2002-07-31,9.8675
2002-08-30,8.8635
2002-09-30,9.2195
2002-10-31,8.3127
2002-11-29,9.0647
2002-12-31,8.6194
2003-01-31,8.6441
2003-02-28,7.2898
2003-03-31,6.1398
2003-04-30,6.8403
2003-05-30,7.3097
2003-06-30,8.1885
2003-07-31,8.8698
2003-08-29,8.6817
2003-09-30,10.3928
2003-10-31,11.1783
2003-11-28,10.9746
2003-12-31,10.7692
2004-01-30,10.8853
2004-02-27,12.6917
2004-03-31,13.7382
2004-04-30,14.6293
2004-05-31,0
2004-06-30,16.1183
2004-07-30,15.9348
2004-08-31,14.4775
2004-09-30,12.9559
2004-10-29,12.0490
2004-11-30,12.7814
2004-12-31,13.6968
2005-01-31,13.9964
2005-02-28,13.3441
2005-03-31,13.5582
2005-04-29,13.0988
2005-05-31,14.7364
2005-06-30,14.5208
2005-07-29,14.6910
2005-08-31,14.0418
2005-09-30,14.1893
2005-10-31,14.2272
2005-11-30,13.8618
2005-12-30,13.4493
2006-01-31,12.9373
2006-02-28,11.4527
2006-03-31,10.7956
2006-04-28,10.8697
2006-05-31,12.5936
2006-06-30,11.9929
2006-07-31,11.7147
2006-08-31,11.2637
2006-09-29,12.5911
2006-10-31,11.9219
2006-11-30,12.1430
2006-12-29,13.3768
2007-01-31,13.2908
2007-02-28,14.8699
2007-03-30,14.9210
2007-04-30,16.5590
2007-05-31,17.7095
2007-06-29,18.3455
2007-07-31,18.7419
2007-08-31,16.7820
2007-09-28,15.2273
2007-10-31,13.9313
2007-11-30,12.0409
2007-12-31,12.2048
2008-01-31,11.3132
2008-02-29,11.5131
2008-03-31,13.1812
2008-04-30,14.4422
2008-05-30,14.7570
2008-06-30,12.4197
2008-07-31,12.6852
2008-08-29,13.1433
2008-09-30,10.7342
2008-10-31,8.3949
2008-11-28,5.2093
2008-12-31,6.2931
2009-01-30,7.1767
2009-02-27,7.1460
2009-03-31,7.5758
2009-04-30,8.8178
2009-05-29,10.5331
2009-06-30,10.6758
2009-07-31,10.0554
2009-08-31,9.5855
2009-09-30,10.5022
2009-10-30,10.3703
2009-11-30,10.6758
2009-12-31,10.4476
2010-01-29,11.2447
2010-02-26,13.1532
2010-03-31,15.1064
2010-04-30,16.6573
2010-05-31,0
2010-06-30,14.9865
2010-07-30,14.6816
2010-08-31,13.8501
2010-09-30,13.6613
2010-10-29,13.0998
2010-11-30,13.1212
2010-12-31,14.6253
2011-01-31,14.2149
2011-02-28,15.4058
2011-03-31,16.2089
2011-04-29,16.4346
2011-05-31,15.7875
2011-06-30,15.4497
2011-07-29,15.6526
2011-08-31,14.3988
2011-09-30,14.4209
2011-10-31,15.6310
2011-11-30,16.5769
2011-12-30,17.4563
2012-01-31,16.6698
2012-02-29,16.1711
2012-03-30,16.7052
2012-04-30,15.5984
2012-05-31,16.3801
2012-06-29,16.1046
2012-07-31,13.6422
2012-08-31,13.1831
2012-09-28,13.8503
2012-10-31,14.0473
2012-11-30,15.3974
2012-12-31,16.8995
2013-01-31,18.3666
2013-02-28,20.1923
2013-03-29,0
2013-04-30,20.9133
2013-05-31,21.6150
2013-06-28,21.9691
2013-07-31,23.4280
2013-08-30,26.6500
2013-09-30,25.7979
2013-10-31,25.0008
2013-11-29,25.6601
2013-12-31,29.2036
2014-01-31,30.2198
2014-02-28,32.7888
2014-03-31,36.3152
2014-04-30,36.8562
2014-05-30,35.2723
2014-06-30,32.6974
2014-07-31,34.2909
2014-08-29,32.7090
2014-09-30,33.5862
2014-10-31,34.5613
2014-11-28,36.4229
2014-12-31,35.7545
2015-01-30,35.3051
2015-02-27,35.6239
2015-03-31,34.4549
2015-04-30,34.3346
2015-05-29,36.9068
2015-06-30,37.4410
2015-07-31,38.1978
2015-08-31,37.1530
2015-09-30,37.8752
2015-10-30,40.2372
2015-11-30,40.6246
2015-12-31,47.1608
2016-01-29,46.3063
2016-02-29,53.8837
2016-03-31,59.4298
2016-04-29,58.6209
2016-05-31,59.1790
2016-06-30,55.4775
2016-07-29,62.5906
2016-08-31,66.8236
2016-09-30,66.9059
2016-10-31,63.3320
2016-11-30,58.0852
2016-12-30,54.9450
2017-01-31,56.0400
2017-02-28,57.6292
2017-03-31,56.1188
2017-04-28,57.3880
2017-05-31,53.0763
2017-06-30,55.5319
2017-07-31,55.5315
2017-08-31,58.3498
2017-09-29,59.8145
2017-10-31,64.5106
2017-11-30,69.9398
2017-12-29,74.7248
2018-01-31,72.7236
2018-02-28,68.2157
2018-03-30,0
2018-04-30,64.4847
2018-05-31,62.2516
2018-06-29,64.3057
2018-07-31,59.2213
2018-08-31,56.4717
2018-09-28,57.3170
2018-10-31,56.7508
2018-11-30,55.2051
2018-12-31,50.7922
2019-01-31,54.7355
2019-02-28,57.2492
2019-03-29,61.1629
2019-04-30,67.1864
2019-05-31,74.2177
2019-06-28,75.3262
2019-07-31,76.2242
2019-08-30,83.2397
2019-09-30,81.1013
2019-10-31,76.6786
2019-11-29,82.1325
2019-12-31,84.9941
2020-01-31,83.5676
2020-02-28,74.2839
2020-03-31,54.8117
2020-04-30,57.2187
2020-05-29,56.5821
2020-06-30,59.8613
2020-07-31,57.4483
2020-08-31,61.1562
2020-09-30,59.3441
2020-10-30,56.5622
2020-11-30,59.3357
2020-12-31,64.5798
2021-01-29,63.0520
2021-02-26,65.0222
2021-03-31,73.2633
2021-04-30,75.8263
2021-05-31,0
2021-06-30,74.3497
2021-07-30,70.7625
2021-08-31,76.9253
2021-09-30,75.8474
2021-10-29,79.1620
2021-11-30,81.2346
2021-12-31,84.7120
2022-01-31,90.4977
2022-02-28,93.2541
2022-03-31,88.3530
