,SMA_daily_20
2000-01-31,249.9061
2000-02-29,212.6241
2000-03-31,271.6409
2000-04-28,220.0317
2000-05-31,179.6023
2000-06-30,169.7109
2000-07-31,163.6599
2000-08-31,159.9024
2000-09-29,178.2115
2000-10-31,135.8839
2000-11-30,117.6040
2000-12-29,81.7177
2001-01-31,118.7361
2001-02-28,115.8082
2001-03-30,75.1738
2001-04-30,77.0282
2001-05-31,86.4170
2001-06-29,66.2340
2001-07-31,60.4514
2001-08-31,58.7386
2001-09-28,56.1376
2001-10-31,69.0057
2001-11-30,79.4291
2001-12-31,97.7089
2002-01-31,106.6585
2002-02-28,84.3821
2002-03-29,0
2002-04-30,82.5522
2002-05-31,62.7156
2002-06-28,52.0825
2002-07-31,44.0210
2002-08-30,40.0537
2002-09-30,44.2113
2002-10-31,43.0060
2002-11-29,50.3355
2002-12-31,48.0664
2003-01-31,47.8077
2003-02-28,39.9951
2003-03-31,39.9170
2003-04-30,45.7045
2003-05-30,63.3646
2003-06-30,84.1332
2003-07-31,93.2634
2003-08-29,86.5487
2003-09-30,95.2495
2003-10-31,102.6815
2003-11-28,102.1642
2003-12-31,113.0365
2004-01-30,135.9717
2004-02-27,139.1534
2004-03-31,126.2218
2004-04-30,121.4396
2004-05-31,0
2004-06-30,108.0054
2004-07-30,102.6620
2004-08-31,110.8991
2004-09-30,114.3931
2004-10-29,116.2669
2004-11-30,134.6005
2004-12-31,144.5651
2005-01-31,131.6823
2005-02-28,129.5889
2005-03-31,123.2256
2005-04-29,111.0943
2005-05-31,117.5406
2005-06-30,129.7255
2005-07-29,147.7907
2005-08-31,158.2140
2005-09-30,163.8844
2005-10-31,168.8813
2005-11-30,186.4243
2005-12-30,202.2057
2006-01-31,217.4308
2006-02-28,233.0267
2006-03-31,249.4425
2006-04-28,257.8212
2006-05-31,241.0004
2006-06-30,213.3268
2006-07-31,216.3231
2006-08-31,226.8440
2006-09-29,232.1581
2006-10-31,227.3612
2006-11-30,234.2467
2006-12-29,223.2280
2007-01-31,234.5834
2007-02-28,234.8811
2007-03-30,216.1571
2007-04-30,212.4289
2007-05-31,223.1011
2007-06-29,231.6701
2007-07-31,213.5516
2007-08-31,149.7817
2007-09-28,136.9135
2007-10-31,118.0675
2007-11-30,59.2505
2007-12-31,37.3307
2008-01-31,32.4167
2008-02-29,47.4564
2008-03-31,37.2429
2008-04-30,37.9163
2008-05-30,39.3851
2008-06-30,35.3690
2008-07-31,30.7722
2008-08-29,29.5572
2008-09-30,31.3188
2008-10-31,21.5249
2008-11-28,14.2198
2008-12-31,11.6140
2009-01-30,11.8726
2009-02-27,10.5063
2009-03-31,9.7021
2009-04-30,18.6458
2009-05-29,15.2983
2009-06-30,14.1271
2009-07-31,12.9023
2009-08-31,13.9661
2009-09-30,16.9760
2009-10-30,16.1571
2009-11-30,15.2056
2009-12-31,16.6842
2010-01-29,16.8939
2010-02-26,14.8884
2010-03-31,15.9351
2010-04-30,17.1526
2010-05-31,0
2010-06-30,13.1635
2010-07-30,12.8099
2010-08-31,13.5463
2010-09-30,14.0154
2010-10-29,14.1888
2010-11-30,14.5720
2010-12-31,15.3892
2011-01-31,15.8874
2011-02-28,16.7983
2011-03-31,15.1199
2011-04-29,15.6374
2011-05-31,15.4679
2011-06-30,13.4718
2011-07-29,14.0083
2011-08-31,11.0745
2011-09-30,10.3047
2011-10-31,9.5547
2011-11-30,8.9320
2011-12-30,8.0964
2012-01-31,8.6790
2012-02-29,9.0526
2012-03-30,10.3050
2012-04-30,10.1828
2012-05-31,8.9062
2012-06-29,7.7157
2012-07-31,7.4579
2012-08-31,8.2708
2012-09-28,8.8330
2012-10-31,8.6673
2012-11-30,8.0373
2012-12-31,8.3496
2013-01-31,9.6806
2013-02-28,10.6871
2013-03-29,0
2013-04-30,9.8056
2013-05-31,11.0483
2013-06-28,11.5669
2013-07-31,13.4332
2013-08-30,14.2084
2013-09-30,16.1951
2013-10-31,16.6354
2013-11-29,17.1524
2013-12-31,18.3816
2014-01-31,20.2208
2014-02-28,20.8257
2014-03-31,23.1006
2014-04-30,20.7466
2014-05-30,20.3289
2014-06-30,20.2821
2014-07-31,20.8149
2014-08-29,21.1399
2014-09-30,22.3521
2014-10-31,20.2664
2014-11-28,22.2647
2014-12-31,23.0731
2015-01-30,22.5092
2015-02-27,24.8584
2015-03-31,27.0745
2015-04-30,27.4888
2015-05-29,28.7315
2015-06-30,29.7997
2015-07-31,28.4158
2015-08-31,26.8454
2015-09-30,25.7880
2015-10-30,26.2918
2015-11-30,28.9613
2015-12-31,28.9789
2016-01-29,25.0655
2016-02-29,21.7826
