,SMA_daily_20
2000-01-31,7.3518
2000-02-29,6.8024
2000-03-31,6.4038
2000-04-28,7.1669
2000-05-31,5.7204
2000-06-30,4.6471
2000-07-31,6.1361
2000-08-31,7.1791
2000-09-29,8.3971
2000-10-31,10.1614
2000-11-30,11.6771
2000-12-29,12.2329
2001-01-31,11.8352
2001-02-28,11.7286
2001-03-30,10.9222
2001-04-30,8.4293
2001-05-31,8.5997
2001-06-29,9.1865
2001-07-31,8.9833
2001-08-31,10.3559
2001-09-28,10.2530
2001-10-31,10.2767
2001-11-30,11.2789
2001-12-31,10.9218
2002-01-31,11.3892
2002-02-28,11.8648
2002-03-29,0
2002-04-30,13.8078
2002-05-31,14.0059
2002-06-28,14.5153
2002-07-31,12.1750
2002-08-30,11.6935
2002-09-30,11.6179
2002-10-31,11.9823
2002-11-29,10.1496
2002-12-31,9.3072
2003-01-31,9.3318
2003-02-28,8.4385
2003-03-31,8.5587
2003-04-30,8.9132
2003-05-30,11.3245
2003-06-30,13.3782
2003-07-31,14.9932
2003-08-29,15.3571
2003-09-30,16.3239
2003-10-31,17.6368
2003-11-28,18.7753
2003-12-31,20.6832
2004-01-30,20.4782
2004-02-27,19.9347
2004-03-31,18.6614
2004-04-30,16.6491
2004-05-31,0
2004-06-30,14.9685
2004-07-30,15.5726
2004-08-31,16.9598
2004-09-30,17.7224
2004-10-29,17.4108
2004-11-30,20.9975
2004-12-31,26.3623
2005-01-31,29.0364
2005-02-28,30.5753
2005-03-31,29.9781
2005-04-29,29.9453
2005-05-31,32.7411
2005-06-30,35.1802
2005-07-29,36.7077
2005-08-31,41.5181
2005-09-30,44.0843
2005-10-31,41.1039
2005-11-30,40.7263
2005-12-30,45.6888
2006-01-31,51.1929
2006-02-28,48.5242
2006-03-31,46.5717
2006-04-28,44.3166
2006-05-31,42.2761
2006-06-30,46.7812
2006-07-31,50.5164
2006-08-31,54.5987
2006-09-29,59.0601
2006-10-31,59.3617
2006-11-30,49.3871
2006-12-29,50.2002
2007-01-31,49.3287
