,SMA_daily_20
2000-01-31,4.0146
2000-02-29,3.5428
2000-03-31,4.6841
2000-04-28,6.5085
2000-05-31,6.9572
2000-06-30,6.4016
2000-07-31,7.8992
2000-08-31,9.0820
2000-09-29,8.3973
2000-10-31,7.7899
2000-11-30,8.5618
2000-12-29,8.5351
2001-01-31,8.0194
2001-02-28,7.2022
2001-03-30,7.8002
2001-04-30,8.0437
2001-05-31,8.4479
2001-06-29,8.8631
2001-07-31,9.5147
2001-08-31,10.8125
2001-09-28,9.8444
2001-10-31,9.3454
2001-11-30,9.5210
2001-12-31,9.5244
2002-01-31,9.1758
2002-02-28,9.4347
2002-03-29,0
2002-04-30,9.7312
2002-05-31,8.7289
2002-06-28,9.0995
2002-07-31,7.4496
2002-08-30,6.0603
2002-09-30,6.0309
2002-10-31,5.8574
2002-11-29,6.8933
2002-12-31,7.1074
2003-01-31,6.3676
2003-02-28,6.2549
2003-03-31,6.2436
2003-04-30,6.5873
2003-05-30,7.1354
2003-06-30,8.1022
2003-07-31,8.5388
2003-08-29,9.3209
2003-09-30,10.0929
2003-10-31,10.5769
2003-11-28,11.8557
2003-12-31,13.6729
2004-01-30,14.9888
2004-02-27,15.3987
2004-03-31,14.9320
2004-04-30,15.8103
2004-05-31,0
2004-06-30,14.4893
2004-07-30,13.4882
2004-08-31,13.2863
2004-09-30,14.3413
2004-10-29,14.6559
2004-11-30,15.2247
2004-12-31,16.5032
2005-01-31,16.1798
2005-02-28,16.6921
2005-03-31,17.8110
2005-04-29,17.2597
2005-05-31,16.1023
2005-06-30,16.3413
2005-07-29,16.4057
2005-08-31,13.7479
2005-09-30,13.3080
2005-10-31,12.7122
2005-11-30,12.8796
2005-12-30,14.3542
2006-01-31,14.3463
2006-02-28,14.4820
2006-03-31,15.0450
2006-04-28,14.7335
2006-05-31,14.5723
2006-06-30,15.1051
2006-07-31,16.5746
2006-08-31,15.1244
2006-09-29,15.1709
2006-10-31,15.2657
2006-11-30,14.8178
2006-12-29,14.4186
