,SMA_daily_20
2000-01-31,6.3335
2000-02-29,5.7300
2000-03-31,6.2083
2000-04-28,7.0480
2000-05-31,7.8510
2000-06-30,7.5613
2000-07-31,7.9941
2000-08-31,8.7385
2000-09-29,7.6628
2000-10-31,7.4501
2000-11-30,7.6688
2000-12-29,8.1761
2001-01-31,8.3806
2001-02-28,8.5855
2001-03-30,8.2439
2001-04-30,8.1339
2001-05-31,8.1343
2001-06-29,8.0900
2001-07-31,7.6638
2001-08-31,7.4905
2001-09-28,6.9809
2001-10-31,7.2270
2001-11-30,7.8237
2001-12-31,8.4699
2002-01-31,8.5195
2002-02-28,8.6844
2002-03-29,0
2002-04-30,10.3867
2002-05-31,11.5035
2002-06-28,11.6061
2002-07-31,10.7808
2002-08-30,11.2202
2002-09-30,10.3619
2002-10-31,9.8579
2002-11-29,10.9366
2002-12-31,10.8748
2003-01-31,10.4533
2003-02-28,9.3262
2003-03-31,8.8334
2003-04-30,9.3538
2003-05-30,9.8165
2003-06-30,10.3804
2003-07-31,10.5663
2003-08-29,10.2838
2003-09-30,10.6448
2003-10-31,10.4263
2003-11-28,10.3187
2003-12-31,11.2232
2004-01-30,11.4939
2004-02-27,10.8399
2004-03-31,10.8280
2004-04-30,11.2309
2004-05-31,0
2004-06-30,11.4276
2004-07-30,11.7924
2004-08-31,12.2211
2004-09-30,13.1691
2004-10-29,13.3211
2004-11-30,14.7814
2004-12-31,15.2359
2005-01-31,13.5732
2005-02-28,13.8721
2005-03-31,14.4353
2005-04-29,13.4771
2005-05-31,14.6269
2005-06-30,14.0307
2005-07-29,14.4584
2005-08-31,14.1948
2005-09-30,14.1198
2005-10-31,14.0136
2005-11-30,14.4016
2005-12-30,14.9136
2006-01-31,15.9335
2006-02-28,16.9486
2006-03-31,16.9704
2006-04-28,18.2063
2006-05-31,18.5292
2006-06-30,18.3136
2006-07-31,18.6638
2006-08-31,20.9948
2006-09-29,21.6935
2006-10-31,23.3933
2006-11-30,26.7747
2006-12-29,28.7278
2007-01-31,29.3565
2007-02-28,32.8608
2007-03-30,32.8925
2007-04-30,34.2313
2007-05-31,33.3959
2007-06-29,31.3605
2007-07-31,32.8903
2007-08-31,30.1918
2007-09-28,32.9913
2007-10-31,37.1382
2007-11-30,34.1673
2007-12-31,34.2725
2008-01-31,29.6296
2008-02-29,31.3167
2008-03-31,29.0521
2008-04-30,29.7476
2008-05-30,33.8724
2008-06-30,35.2005
2008-07-31,30.9247
2008-08-29,32.2551
2008-09-30,28.2596
2008-10-31,18.8952
2008-11-28,17.8787
2008-12-31,16.0076
2009-01-30,18.4883
2009-02-27,17.7868
2009-03-31,15.9609
2009-04-30,21.1204
2009-05-29,22.4945
2009-06-30,22.0841
2009-07-31,22.2048
2009-08-31,26.2526
2009-09-30,28.0945
2009-10-30,28.0039
2009-11-30,28.1434
2009-12-31,29.9369
2010-01-29,31.1908
2010-02-26,30.4808
2010-03-31,35.0894
2010-04-30,36.9673
2010-05-31,0
2010-06-30,34.6999
2010-07-30,35.2345
2010-08-31,35.4613
2010-09-30,36.5660
2010-10-29,40.8710
2010-11-30,44.4025
2010-12-31,46.9144
2011-01-31,47.9341
2011-02-28,48.5232
2011-03-31,47.5635
2011-04-29,52.4968
2011-05-31,58.1780
2011-06-30,56.2663
2011-07-29,58.2747
2011-08-31,44.2749
2011-09-30,37.9253
2011-10-31,40.5790
2011-11-30,44.0316
2011-12-30,43.6920
2012-01-31,49.7878
2012-02-29,56.6047
2012-03-30,54.2599
2012-04-30,54.8295
2012-05-31,53.0680
2012-06-29,50.8674
2012-07-31,49.6895
2012-08-31,50.3386
2012-09-28,46.5122
2012-10-31,46.6018
2012-11-30,48.7116
2012-12-31,52.2772
2013-01-31,55.2898
2013-02-28,55.0738
2013-03-29,0
2013-04-30,52.3935
2013-05-31,56.8409
2013-06-28,55.1220
2013-07-31,55.2739
2013-08-30,54.7605
2013-09-30,55.0199
2013-10-31,57.4788
2013-11-29,59.1683
2013-12-31,58.0524
2014-01-31,57.1473
2014-02-28,56.3402
2014-03-31,57.3581
2014-04-30,58.4537
2014-05-30,60.3735
2014-06-30,63.0644
2014-07-31,61.5997
2014-08-29,54.6552
2014-09-30,56.1588
2014-10-31,50.0604
2014-11-28,54.2411
2014-12-31,53.1392
2015-01-30,51.1729
2015-02-27,47.4487
2015-03-31,47.5391
2015-04-30,52.3023
2015-05-29,55.6881
2015-06-30,53.3952
2015-07-31,47.8250
2015-08-31,44.3384
2015-09-30,39.7659
2015-10-30,46.7322
2015-11-30,46.3985
2015-12-31,47.9238
2016-01-29,46.3517
2016-02-29,48.2576
2016-03-31,55.9565
2016-04-29,60.4496
2016-05-31,68.1748
2016-06-30,74.1244
2016-07-29,77.8862
2016-08-31,75.9520
2016-09-30,74.2089
2016-10-31,76.2472
2016-11-30,76.8644
2016-12-30,82.3697
2017-01-31,86.2921
2017-02-28,86.9783
2017-03-31,97.3228
2017-04-28,98.8048
2017-05-31,103.4379
2017-06-30,101.6246
2017-07-31,107.6301
2017-08-31,107.0114
2017-09-29,119.1895
2017-10-31,130.1918
2017-11-30,129.3558
2017-12-29,121.7211
2018-01-31,115.6993
2018-02-28,103.3709
2018-03-30,0
2018-04-30,89.7455
2018-05-31,93.7422
2018-06-29,88.6030
2018-07-31,89.4346
2018-08-31,90.8848
2018-09-28,95.4727
2018-10-31,92.2154
2018-11-30,95.2859
2018-12-31,79.9666
2019-01-31,72.7902
2019-02-28,80.2939
2019-03-29,80.6662
2019-04-30,78.1202
2019-05-31,66.6770
2019-06-28,66.8115
2019-07-31,69.9729
2019-08-30,61.9203
2019-09-30,64.6823
2019-10-31,63.6916
2019-11-29,64.1298
2019-12-31,66.1576
2020-01-31,75.5596
2020-02-28,84.1066
2020-03-31,63.9066
2020-04-30,59.0266
2020-05-29,63.2950
2020-06-30,77.0757
2020-07-31,82.3503
2020-08-31,88.6519
2020-09-30,91.4819
2020-10-30,93.3672
2020-11-30,119.2956
2020-12-31,140.6142
2021-01-29,171.9630
2021-02-26,157.0537
2021-03-31,148.7280
2021-04-30,154.4888
2021-05-31,0
2021-06-30,166.3408
2021-07-30,184.0030
2021-08-31,226.5683
2021-09-30,228.3564
2021-10-29,228.6456
2021-11-30,271.5243
2021-12-31,239.3112
2022-01-31,224.2110
2022-02-28,214.4227
2022-03-31,197.9152
