,SMA_daily_20
2000-01-31,9.2738
2000-02-29,8.5916
2000-03-31,10.0842
2000-04-28,10.2084
2000-05-31,8.6131
2000-06-30,8.3873
2000-07-31,8.1398
2000-08-31,8.1600
2000-09-29,6.6773
2000-10-31,5.2576
2000-11-30,6.5364
2000-12-29,6.6947
2001-01-31,7.6867
2001-02-28,8.5129
2001-03-30,7.9660
2001-04-30,7.5780
2001-05-31,9.3689
2001-06-29,9.6324
2001-07-31,8.5127
2001-08-31,9.4471
2001-09-28,7.9131
2001-10-31,7.8527
2001-11-30,8.8807
2001-12-31,9.6082
2002-01-31,9.3156
2002-02-28,10.8500
2002-03-29,0
2002-04-30,12.2736
2002-05-31,13.6676
2002-06-28,14.6768
2002-07-31,12.5747
2002-08-30,13.8853
2002-09-30,14.7067
2002-10-31,12.1010
2002-11-29,13.6353
2002-12-31,13.9783
2003-01-31,13.0693
2003-02-28,11.6453
2003-03-31,11.7187
2003-04-30,12.2770
2003-05-30,13.5977
2003-06-30,15.3410
2003-07-31,17.2429
2003-08-29,18.1397
2003-09-30,17.5264
2003-10-31,17.5606
2003-11-28,18.7957
2003-12-31,18.3663
2004-01-30,19.2403
2004-02-27,19.6527
2004-03-31,22.2153
2004-04-30,24.3787
2004-05-31,0
2004-06-30,25.4675
2004-07-30,24.9675
2004-08-31,26.8475
2004-09-30,28.9040
2004-10-29,28.9430
2004-11-30,28.4592
2004-12-31,25.1015
2005-01-31,26.5800
2005-02-28,27.4645
2005-03-31,25.7032
2005-04-29,24.7075
2005-05-31,21.4505
2005-06-30,21.7730
2005-07-29,23.8230
2005-08-31,21.5295
2005-09-30,19.8570
2005-10-31,16.2365
2005-11-30,19.1815
2005-12-30,20.4445
2006-01-31,22.6990
2006-02-28,18.6530
2006-03-31,18.0455
2006-04-28,16.9705
2006-05-31,17.2570
2006-06-30,17.7560
2006-07-31,18.1120
2006-08-31,18.3515
2006-09-29,20.5160
2006-10-31,21.6520
2006-11-30,21.8785
2006-12-29,22.0740
2007-01-31,22.8595
2007-02-28,24.6585
2007-03-30,26.3980
2007-04-30,28.1600
2007-05-31,30.4860
2007-06-29,30.5675
2007-07-31,28.6265
2007-08-31,30.8285
2007-09-28,36.4750
2007-10-31,37.7885
2007-11-30,39.5045
2007-12-31,43.8905
2008-01-31,33.9400
2008-02-29,34.5820
2008-03-31,31.4525
2008-04-30,33.1350
2008-05-30,33.7875
2008-06-30,30.7910
2008-07-31,26.6525
2008-08-29,29.3770
2008-09-30,28.3635
2008-10-31,18.8100
2008-11-28,15.0200
2008-12-31,15.0280
2009-01-30,13.7950
2009-02-27,12.2700
2009-03-31,14.4690
2009-04-30,18.3095
2009-05-29,20.9584
2009-06-30,23.2355
2009-07-31,24.0075
2009-08-31,25.6085
2009-09-30,28.3180
2009-10-30,28.9480
2009-11-30,30.7995
2009-12-31,32.8945
2010-01-29,34.7050
2010-02-26,34.5545
2010-03-31,38.5030
2010-04-30,40.4540
2010-05-31,0
2010-06-30,37.8830
2010-07-30,38.4270
2010-08-31,44.2855
2010-09-30,51.6466
2010-10-29,55.2743
2010-11-30,66.4565
2010-12-31,72.0935
2011-01-31,70.3178
2011-02-28,77.2840
2011-03-31,84.5960
2011-04-29,94.2288
2011-05-31,101.2190
2011-06-30,109.1335
2011-07-29,127.7615
2011-08-31,91.1810
2011-09-30,95.2615
2011-10-31,92.8010
2011-11-30,90.4885
2011-12-30,83.9120
2012-01-31,87.4000
2012-02-29,110.7553
2012-03-30,129.5530
2012-04-30,131.6450
2012-05-31,82.1825
2012-06-29,73.6570
2012-07-31,69.1600
2012-08-31,86.4375
2012-09-28,86.8475
2012-10-31,86.9470
2012-11-30,84.4586
2012-12-31,90.3880
2013-01-31,102.6674
2013-02-28,103.7315
2013-03-29,0
2013-04-30,94.6450
2013-05-31,106.3870
2013-06-28,103.4044
2013-07-31,110.0470
2013-08-30,117.8179
2013-09-30,115.8835
2013-10-31,121.8395
2013-11-29,127.8510
2013-12-31,121.2770
2014-01-31,116.1995
2014-02-28,117.0795
2014-03-31,116.1490
2014-04-30,109.1111
2014-05-30,105.0290
2014-06-30,105.6270
2014-07-31,101.8145
2014-08-29,100.5285
2014-09-30,99.4870
2014-10-31,98.7635
2014-11-28,106.6815
2014-12-31,108.6342
2015-01-30,101.7980
2015-02-27,93.0615
2015-03-31,82.0295
2015-04-30,83.3442
2015-05-29,78.4788
2015-06-30,71.5500
2015-07-31,69.2595
2015-08-31,61.7125
2015-09-30,58.5750
2015-10-30,54.7995
2015-11-30,44.2300
2015-12-31,37.4995
2016-01-29,31.4405
2016-02-29,39.0705
2016-03-31,46.8010
2016-04-29,41.0030
2016-05-31,31.2205
2016-06-30,28.6525
2016-07-29,29.8410
2016-08-31,30.6640
2016-09-30,28.0745
2016-10-31,28.3820
2016-11-30,31.9950
2016-12-30,30.0490
2017-01-31,25.3025
2017-02-28,22.1585
2017-03-31,16.7835
2017-04-28,16.9780
2017-05-31,13.6275
2017-06-30,10.0370
2017-07-31,10.4630
2017-08-31,8.6590
2017-09-29,8.7550
2017-10-31,8.7775
2017-11-30,7.1860
2017-12-29,7.1070
2018-01-31,9.1030
2018-02-28,11.1905
2018-03-30,0
2018-04-30,14.5490
2018-05-31,18.7980
2018-06-29,28.9490
2018-07-31,26.7930
2018-08-31,24.8020
2018-09-28,23.3490
2018-10-31,20.7685
2018-11-30,20.1605
2018-12-31,16.7635
2019-01-31,17.4060
2019-02-28,15.7885
2019-03-29,14.6210
2019-04-30,13.4145
2019-05-31,12.3680
2019-06-28,10.9075
2019-07-31,10.8070
2019-08-30,10.5580
2019-09-30,12.7585
2019-10-31,11.2410
2019-11-29,8.6170
2019-12-31,7.5580
2020-01-31,7.7845
2020-02-28,6.0800
2020-03-31,3.9125
2020-04-30,3.5400
2020-05-29,3.2085
2020-06-30,4.8605
2020-07-31,3.9335
2020-08-31,5.1768
2020-09-30,7.0068
2020-10-30,6.1213
2020-11-30,8.6953
2020-12-31,10.4215
2021-01-29,11.0493
2021-02-26,15.9653
2021-03-31,14.3460
2021-04-30,12.7940
2021-05-31,0
2021-06-30,14.1020
2021-07-30,12.6585
2021-08-31,13.2775
2021-09-30,12.7825
2021-10-29,12.0355
2021-11-30,14.1500
2021-12-31,10.1940
2022-01-31,10.4170
2022-02-28,12.7835
2022-03-31,10.4745
