,SMA_daily_20
2000-01-31,7.0893
2000-02-29,7.0117
2000-03-31,6.2148
2000-04-28,5.8276
2000-05-31,4.7575
2000-06-30,5.3738
2000-07-31,5.7050
2000-08-31,6.0018
2000-09-29,5.8408
2000-10-31,5.5367
2000-11-30,5.9226
2000-12-29,6.3251
2001-01-31,7.5731
2001-02-28,8.3759
2001-03-30,8.2870
2001-04-30,9.1276
2001-05-31,10.7885
2001-06-29,12.8547
2001-07-31,13.3153
2001-08-31,14.6777
2001-09-28,12.7546
2001-10-31,11.2808
2001-11-30,10.9426
2001-12-31,10.6403
2002-01-31,10.6509
2002-02-28,9.5549
2002-03-29,0
2002-04-30,10.0598
2002-05-31,10.5867
2002-06-28,11.3555
2002-07-31,9.7339
2002-08-30,8.5754
2002-09-30,9.0597
2002-10-31,9.5865
2002-11-29,10.8071
2002-12-31,10.3916
2003-01-31,10.6876
2003-02-28,10.0364
2003-03-31,9.8720
2003-04-30,11.1603
2003-05-30,12.1696
2003-06-30,13.1158
2003-07-31,13.5548
2003-08-29,12.3171
2003-09-30,11.6944
2003-10-31,11.3182
2003-11-28,12.1536
2003-12-31,13.5030
2004-01-30,14.2149
2004-02-27,15.5319
2004-03-31,16.5081
2004-04-30,17.7095
2004-05-31,0
2004-06-30,16.4036
2004-07-30,14.8421
2004-08-31,15.9578
2004-09-30,17.3626
2004-10-29,17.2946
2004-11-30,15.8693
2004-12-31,15.0625
2005-01-31,14.4798
2005-02-28,15.0822
2005-03-31,16.0050
2005-04-29,16.1027
2005-05-31,14.0496
2005-06-30,12.3887
2005-07-29,11.9794
2005-08-31,11.8418
2005-09-30,12.5441
2005-10-31,11.4923
2005-11-30,12.3862
2005-12-30,12.8377
2006-01-31,13.4215
2006-02-28,13.6726
2006-03-31,13.9338
2006-04-28,14.3123
2006-05-31,13.6551
2006-06-30,14.2031
2006-07-31,13.5704
2006-08-31,13.6838
2006-09-29,14.3413
2006-10-31,15.5677
2006-11-30,14.9827
2006-12-29,14.8141
2007-01-31,15.0871
2007-02-28,14.9674
2007-03-30,14.7650
2007-04-30,16.4405
2007-05-31,17.3072
2007-06-29,17.3164
2007-07-31,17.5237
2007-08-31,18.7306
2007-09-28,18.9039
2007-10-31,19.8818
2007-11-30,26.5993
2007-12-31,29.2487
2008-01-31,28.7195
2008-02-29,30.4423
2008-03-31,31.4636
2008-04-30,35.0713
2008-05-30,31.0208
2008-06-30,30.0393
2008-07-31,31.4027
2008-08-29,31.4273
2008-09-30,32.3327
2008-10-31,28.8454
2008-11-28,29.3178
2008-12-31,28.6142
2009-01-30,26.2608
2009-02-27,20.8888
2009-03-31,19.8281
2009-04-30,21.7964
2009-05-29,23.8018
2009-06-30,23.7075
2009-07-31,24.7305
2009-08-31,25.0265
2009-09-30,28.2080
2009-10-30,32.7901
2009-11-30,35.3342
2009-12-31,35.2541
2010-01-29,36.9911
2010-02-26,42.4375
2010-03-31,47.6068
2010-04-30,54.0840
2010-05-31,0
2010-06-30,52.8490
2010-07-30,50.9816
2010-08-31,52.2858
2010-09-30,55.9785
2010-10-29,58.9597
2010-11-30,55.5171
2010-12-31,59.0055
2011-01-31,61.5044
2011-02-28,66.1721
2011-03-31,68.7324
2011-04-29,77.4673
2011-05-31,77.4067
2011-06-30,76.7836
2011-07-29,82.6444
2011-08-31,79.5624
2011-09-30,85.1032
2011-10-31,86.7813
2011-11-30,82.6095
2011-12-30,89.5783
2012-01-31,88.0065
2012-02-29,86.1677
2012-03-30,93.5128
2012-04-30,94.9081
2012-05-31,92.0917
2012-06-29,100.7434
2012-07-31,103.8804
2012-08-31,101.1415
2012-09-28,102.6457
2012-10-31,106.9475
2012-11-30,95.2223
2012-12-31,93.9084
2013-01-31,94.8289
2013-02-28,100.2684
2013-03-29,0
2013-04-30,107.7822
2013-05-31,107.5360
2013-06-28,107.2403
2013-07-31,115.9623
2013-08-30,111.5441
2013-09-30,112.4258
2013-10-31,118.6154
2013-11-29,136.9735
2013-12-31,139.2447
2014-01-31,142.0405
2014-02-28,140.8454
2014-03-31,147.2916
2014-04-30,133.4692
2014-05-30,122.9480
2014-06-30,129.5197
2014-07-31,139.1302
2014-08-29,133.4632
2014-09-30,134.2419
2014-10-31,138.1014
2014-11-28,142.9221
2014-12-31,147.0564
2015-01-30,146.9962
2015-02-27,138.2113
2015-03-31,150.8815
2015-04-30,174.2935
2015-05-29,176.5381
2015-06-30,171.7977
2015-07-31,170.7272
2015-08-31,172.7155
2015-09-30,158.5958
2015-10-30,145.3094
2015-11-30,141.9409
2015-12-31,134.3020
2016-01-29,132.5713
2016-02-29,124.1052
2016-03-31,119.8309
2016-04-29,110.3628
2016-05-31,85.6708
2016-06-30,88.3135
2016-07-29,85.0262
2016-08-31,82.6043
2016-09-30,85.9115
2016-10-31,82.3971
2016-11-30,79.4380
2016-12-30,77.0122
2017-01-31,72.0871
2017-02-28,74.1743
2017-03-31,63.8551
2017-04-28,62.9701
2017-05-31,67.0446
2017-06-30,67.6052
2017-07-31,68.5277
2017-08-31,69.9331
2017-09-29,78.1614
2017-10-31,79.8808
2017-11-30,79.0989
2017-12-29,79.7131
2018-01-31,85.1286
2018-02-28,80.7658
2018-03-30,0
2018-04-30,75.7248
2018-05-31,70.0994
2018-06-29,69.2263
2018-07-31,71.6762
2018-08-31,68.7507
2018-09-28,69.1976
2018-10-31,66.3876
2018-11-30,60.7490
2018-12-31,49.3303
2019-01-31,41.9347
2019-02-28,44.8477
2019-03-29,45.0443
2019-04-30,46.8782
2019-05-31,45.6596
2019-06-28,41.8839
2019-07-31,49.1848
2019-08-30,44.8083
2019-09-30,50.6922
2019-10-31,50.8204
2019-11-29,47.6138
2019-12-31,50.5205
2020-01-31,52.9926
2020-02-28,55.7595
2020-03-31,45.1232
2020-04-30,48.0771
2020-05-29,51.2041
2020-06-30,52.3027
2020-07-31,53.9171
2020-08-31,50.7218
2020-09-30,46.3045
2020-10-30,43.6599
2020-11-30,45.5948
2020-12-31,45.1451
2021-01-29,43.0050
2021-02-26,41.7296
2021-03-31,40.5408
2021-04-30,40.3022
2021-05-31,0
2021-06-30,46.0923
2021-07-30,45.7055
2021-08-31,41.9801
2021-09-30,43.1272
2021-10-29,45.0660
2021-11-30,41.9162
2021-12-31,37.6084
2022-01-31,39.2172
2022-02-28,36.8792
2022-03-31,37.6905
