,SMA_daily_20
2000-01-31,3.7062
2000-02-29,3.2260
2000-03-31,2.8104
2000-04-28,3.3686
2000-05-31,4.0473
2000-06-30,5.4613
2000-07-31,6.2173
2000-08-31,7.0186
2000-09-29,7.5507
2000-10-31,8.7659
2000-11-30,9.0114
2000-12-29,9.0603
2001-01-31,9.2006
2001-02-28,10.2848
2001-03-30,9.5939
2001-04-30,10.0198
2001-05-31,10.4686
2001-06-29,11.3236
2001-07-31,10.9927
2001-08-31,11.6141
2001-09-28,12.7857
2001-10-31,13.2973
2001-11-30,11.3712
2001-12-31,11.8002
2002-01-31,11.7024
2002-02-28,12.4982
2002-03-29,0
2002-04-30,13.7693
2002-05-31,14.9902
2002-06-28,15.2942
2002-07-31,12.5129
2002-08-30,13.4971
2002-09-30,13.8162
2002-10-31,14.1624
2002-11-29,12.4777
2002-12-31,11.0640
2003-01-31,10.8703
2003-02-28,10.8889
2003-03-31,10.0496
2003-04-30,10.3615
2003-05-30,11.6108
2003-06-30,13.2291
2003-07-31,13.2772
2003-08-29,11.6891
2003-09-30,10.9160
2003-10-31,11.1123
2003-11-28,12.1351
2003-12-31,12.3440
2004-01-30,10.8413
2004-02-27,11.0131
2004-03-31,10.7378
2004-04-30,10.9678
2004-05-31,0
2004-06-30,11.7328
2004-07-30,10.4892
2004-08-31,10.3545
2004-09-30,10.7240
2004-10-29,10.3584
2004-11-30,11.3532
2004-12-31,11.8736
2005-01-31,11.2872
2005-02-28,11.6864
2005-03-31,11.7284
2005-04-29,11.6295
2005-05-31,12.6193
2005-06-30,13.0724
2005-07-29,13.7685
2005-08-31,14.2280
2005-09-30,14.9801
2005-10-31,14.7479
2005-11-30,15.2563
2005-12-30,15.9702
2006-01-31,16.3906
2006-02-28,17.3704
2006-03-31,18.3935
2006-04-28,18.2630
2006-05-31,17.2226
2006-06-30,16.2980
2006-07-31,16.5598
2006-08-31,17.1311
2006-09-29,17.7662
2006-10-31,18.2350
2006-11-30,17.9916
2006-12-29,17.9961
2007-01-31,19.1367
2007-02-28,21.0470
2007-03-30,20.7152
2007-04-30,21.0935
2007-05-31,20.1797
2007-06-29,19.8542
2007-07-31,19.2899
2007-08-31,18.8397
2007-09-28,18.6599
2007-10-31,18.2656
2007-11-30,17.9144
2007-12-31,18.0767
2008-01-31,18.7374
2008-02-29,18.0036
2008-03-31,16.6039
2008-04-30,16.4226
2008-05-30,16.8932
2008-06-30,16.4812
2008-07-31,16.1825
2008-08-29,17.1785
2008-09-30,16.1951
2008-10-31,12.8698
2008-11-28,12.3505
2008-12-31,13.5619
2009-01-30,15.0061
2009-02-27,14.9280
2009-03-31,12.8230
2009-04-30,13.9431
2009-05-29,14.8333
2009-06-30,14.9282
2009-07-31,15.4710
2009-08-31,17.0884
2009-09-30,17.8799
2009-10-30,18.9044
2009-11-30,20.0250
2009-12-31,21.2344
2010-01-29,22.2216
2010-02-26,23.0099
2010-03-31,23.7130
2010-04-30,25.0316
2010-05-31,0
2010-06-30,26.6068
2010-07-30,26.0269
2010-08-31,24.1801
2010-09-30,24.8728
2010-10-29,26.8675
2010-11-30,26.2040
2010-12-31,27.7474
2011-01-31,29.7661
2011-02-28,30.8587
2011-03-31,31.9980
2011-04-29,34.0024
2011-05-31,35.0971
2011-06-30,34.6529
2011-07-29,34.8446
2011-08-31,31.9125
2011-09-30,32.8048
2011-10-31,32.6308
2011-11-30,32.3235
2011-12-30,31.1653
2012-01-31,33.0592
2012-02-29,32.3207
2012-03-30,32.6461
2012-04-30,32.3646
2012-05-31,31.1299
2012-06-29,32.0925
2012-07-31,33.4496
2012-08-31,32.7481
2012-09-28,32.9787
2012-10-31,34.1680
2012-11-30,35.1246
2012-12-31,37.1795
2013-01-31,38.6898
2013-02-28,40.3380
2013-03-29,0
2013-04-30,46.8841
2013-05-31,47.4853
2013-06-28,47.2819
2013-07-31,50.1711
2013-08-30,50.4289
2013-09-30,52.7042
2013-10-31,55.6608
2013-11-29,60.2013
2013-12-31,61.0823
2014-01-31,60.9960
2014-02-28,59.1548
2014-03-31,58.8765
2014-04-30,56.8720
2014-05-30,60.3851
2014-06-30,63.8918
2014-07-31,65.6119
2014-08-29,67.6801
2014-09-30,68.5722
2014-10-31,69.0385
2014-11-28,78.6144
2014-12-31,81.2382
2015-01-30,82.6240
2015-02-27,88.3605
2015-03-31,97.1913
2015-04-30,101.3344
