,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,7.3316
2002-05-31,7.6065
2002-06-28,7.1100
2002-07-31,5.8409
2002-08-30,6.0837
2002-09-30,5.2700
2002-10-31,4.5913
2002-11-29,4.5149
2002-12-31,4.6899
2003-01-31,4.9908
2003-02-28,4.7877
2003-03-31,4.5090
2003-04-30,4.3958
2003-05-30,4.8761
2003-06-30,5.9916
2003-07-31,6.0705
2003-08-29,5.2736
2003-09-30,5.4962
2003-10-31,5.6514
2003-11-28,5.6047
2003-12-31,5.5668
2004-01-30,5.9589
2004-02-27,6.4778
2004-03-31,6.6178
2004-04-30,6.2826
2004-05-31,0
2004-06-30,5.5164
2004-07-30,5.6120
2004-08-31,5.7351
2004-09-30,5.6785
2004-10-29,5.9658
2004-11-30,6.7685
2004-12-31,6.7811
2005-01-31,7.1521
2005-02-28,7.6447
2005-03-31,7.6572
2005-04-29,7.4095
2005-05-31,7.2175
2005-06-30,7.6407
2005-07-29,8.5157
2005-08-31,9.1332
2005-09-30,9.0580
2005-10-31,9.4628
2005-11-30,9.6143
2005-12-30,10.0192
2006-01-31,10.8201
2006-02-28,10.9026
2006-03-31,11.4257
2006-04-28,11.2693
2006-05-31,11.7119
2006-06-30,11.5724
2006-07-31,12.9840
2006-08-31,13.8666
2006-09-29,13.2332
2006-10-31,13.4111
2006-11-30,14.4214
2006-12-29,14.8124
2007-01-31,15.8065
2007-02-28,16.4619
2007-03-30,17.1447
2007-04-30,17.9984
2007-05-31,18.2370
2007-06-29,18.2457
2007-07-31,18.3535
2007-08-31,17.4355
2007-09-28,18.4819
2007-10-31,19.6710
2007-11-30,20.2617
2007-12-31,20.4611
2008-01-31,19.7991
2008-02-29,18.3184
2008-03-31,17.2667
2008-04-30,16.5702
2008-05-30,16.5351
2008-06-30,16.8214
2008-07-31,16.1043
2008-08-29,16.6318
2008-09-30,17.1184
2008-10-31,14.5825
2008-11-28,14.3762
2008-12-31,13.9597
2009-01-30,14.1437
2009-02-27,14.9546
2009-03-31,14.9402
2009-04-30,15.4095
2009-05-29,16.3183
2009-06-30,16.8097
2009-07-31,17.3466
2009-08-31,18.3295
2009-09-30,18.5966
2009-10-30,19.7521
2009-11-30,19.9349
2009-12-31,20.1231
2010-01-29,19.7577
2010-02-26,19.2667
2010-03-31,19.6685
2010-04-30,20.1512
2010-05-31,0
2010-06-30,19.2052
2010-07-30,19.5986
2010-08-31,19.8952
2010-09-30,21.5225
2010-10-29,21.9182
2010-11-30,22.9895
2010-12-31,22.1205
2011-01-31,20.6964
2011-02-28,20.7938
2011-03-31,23.5523
2011-04-29,27.1057
2011-05-31,30.6854
2011-06-30,29.6806
2011-07-29,30.2513
2011-08-31,29.5861
2011-09-30,30.7201
2011-10-31,32.1164
2011-11-30,30.6138
2011-12-30,31.4762
2012-01-31,31.7490
2012-02-29,34.7041
2012-03-30,37.3663
2012-04-30,38.8111
2012-05-31,36.6098
2012-06-29,36.6421
2012-07-31,39.1964
2012-08-31,36.8704
