,SMA_daily_20
2000-01-31,66.0773
2000-02-29,55.5409
2000-03-31,52.1804
2000-04-28,56.0707
2000-05-31,51.8195
2000-06-30,48.1649
2000-07-31,46.0151
2000-08-31,49.4517
2000-09-29,42.3969
2000-10-31,44.1629
2000-11-30,43.8996
2000-12-29,47.1325
2001-01-31,46.1926
2001-02-28,45.0300
2001-03-30,45.9382
2001-04-30,46.5642
2001-05-31,49.5761
2001-06-29,49.5996
2001-07-31,47.2807
2001-08-31,44.1588
2001-09-28,40.5176
2001-10-31,42.9649
2001-11-30,46.8755
2001-12-31,46.1734
2002-01-31,45.9971
2002-02-28,48.3295
2002-03-29,0
2002-04-30,50.0165
2002-05-31,50.2504
2002-06-28,48.0445
2002-07-31,45.7282
2002-08-30,45.1189
2002-09-30,42.8422
2002-10-31,44.2389
2002-11-29,47.3287
2002-12-31,47.8761
2003-01-31,46.2878
2003-02-28,41.3866
2003-03-31,42.7474
2003-04-30,45.6453
2003-05-30,47.5144
2003-06-30,48.5406
2003-07-31,48.2462
2003-08-29,49.9202
2003-09-30,48.5878
2003-10-31,45.9236
2003-11-28,46.0185
2003-12-31,51.3080
2004-01-30,50.8122
2004-02-27,51.5852
2004-03-31,48.8224
2004-04-30,51.1970
2004-05-31,0
2004-06-30,51.1003
2004-07-30,49.8361
2004-08-31,49.0351
2004-09-30,50.1554
2004-10-29,50.4645
2004-11-30,52.7678
2004-12-31,56.5105
2005-01-31,56.0784
2005-02-28,60.7330
2005-03-31,62.6938
2005-04-29,58.0724
2005-05-31,56.8720
2005-06-30,55.4978
2005-07-29,52.2154
2005-08-31,49.7387
2005-09-30,47.8473
2005-10-31,47.5586
2005-11-30,52.2281
2005-12-30,52.5892
2006-01-31,49.8691
2006-02-28,49.4949
2006-03-31,52.0296
2006-04-28,53.7437
2006-05-31,54.4375
2006-06-30,51.2984
2006-07-31,50.3373
2006-08-31,49.8163
2006-09-29,52.3741
2006-10-31,56.7899
2006-11-30,59.7383
2006-12-29,60.9607
2007-01-31,62.6504
2007-02-28,65.5649
2007-03-30,64.5641
