,SMA_daily_20
2000-01-31,0.4860
2000-02-29,0.4620
2000-03-31,0.4806
2000-04-28,0.6908
2000-05-31,0.7125
2000-06-30,0.8341
2000-07-31,0.8452
2000-08-31,0.8105
2000-09-29,0.7908
2000-10-31,0.9661
2000-11-30,0.9259
2000-12-29,0.7057
2001-01-31,0.6708
2001-02-28,0.7772
2001-03-30,0.7530
2001-04-30,0.7673
2001-05-31,1.1028
2001-06-29,1.2769
2001-07-31,1.2475
2001-08-31,1.1427
2001-09-28,0.9698
2001-10-31,1.0497
2001-11-30,1.2947
2001-12-31,1.5815
2002-01-31,1.7099
2002-02-28,1.8397
2002-03-29,0
2002-04-30,2.1543
2002-05-31,2.0968
2002-06-28,1.9020
2002-07-31,1.7403
2002-08-30,1.9901
2002-09-30,2.1321
2002-10-31,2.2114
2002-11-29,2.1424
2002-12-31,1.9174
2003-01-31,1.8917
2003-02-28,1.8483
2003-03-31,2.0386
2003-04-30,2.1878
2003-05-30,2.4611
2003-06-30,2.1267
2003-07-31,2.4361
2003-08-29,2.4779
2003-09-30,2.5670
2003-10-31,2.5812
2003-11-28,2.7428
2003-12-31,2.6828
2004-01-30,2.7487
2004-02-27,2.9834
2004-03-31,3.1217
2004-04-30,3.3801
2004-05-31,0
2004-06-30,3.5164
2004-07-30,3.8517
2004-08-31,4.2740
2004-09-30,4.4834
2004-10-29,4.6581
2004-11-30,5.8760
2004-12-31,6.4201
2005-01-31,7.1563
2005-02-28,7.4864
2005-03-31,6.8502
2005-04-29,7.2181
2005-05-31,7.5074
2005-06-30,7.4765
2005-07-29,8.4330
2005-08-31,8.2601
2005-09-30,7.4009
2005-10-31,6.4546
2005-11-30,7.1976
2005-12-30,7.4082
2006-01-31,7.4412
2006-02-28,7.5776
2006-03-31,8.9908
2006-04-28,9.5508
2006-05-31,8.9810
2006-06-30,8.3776
2006-07-31,8.3789
2006-08-31,7.7891
2006-09-29,7.8503
2006-10-31,8.7484
2006-11-30,8.6728
2006-12-29,9.1413
2007-01-31,9.6850
2007-02-28,10.4361
2007-03-30,10.0058
2007-04-30,10.8662
2007-05-31,11.5580
2007-06-29,13.1208
2007-07-31,13.5828
2007-08-31,13.1864
2007-09-28,13.5605
2007-10-31,14.0307
2007-11-30,13.7022
2007-12-31,13.5802
2008-01-31,12.4676
2008-02-29,11.0557
2008-03-31,9.7256
2008-04-30,9.5962
2008-05-30,10.0801
2008-06-30,9.3335
2008-07-31,6.4594
2008-08-29,7.3798
2008-09-30,6.9131
2008-10-31,3.6267
2008-11-28,4.0921
2008-12-31,4.8881
2009-01-30,4.6394
2009-02-27,4.5351
2009-03-31,5.0394
2009-04-30,6.6326
2009-05-29,7.3260
2009-06-30,6.9140
2009-07-31,7.0530
2009-08-31,7.2846
2009-09-30,6.4172
2009-10-30,6.1624
2009-11-30,6.4580
2009-12-31,6.3677
2010-01-29,6.6170
2010-02-26,5.5307
2010-03-31,5.9044
2010-04-30,6.8965
2010-05-31,0
2010-06-30,5.9378
2010-07-30,5.6984
2010-08-31,6.5336
2010-09-30,6.8399
2010-10-29,7.3774
2010-11-30,8.0192
2010-12-31,8.0709
2011-01-31,8.1691
2011-02-28,8.3632
2011-03-31,8.2325
2011-04-29,8.8749
2011-05-31,9.0173
2011-06-30,8.9058
2011-07-29,9.6265
2011-08-31,8.6122
2011-09-30,8.3131
2011-10-31,8.6516
2011-11-30,8.0864
2011-12-30,8.5160
2012-01-31,9.3016
2012-02-29,9.6724
2012-03-30,10.0889
2012-04-30,10.0601
2012-05-31,10.4427
2012-06-29,10.1738
2012-07-31,9.6762
2012-08-31,8.8620
2012-09-28,9.4794
2012-10-31,9.6427
2012-11-30,10.0711
2012-12-31,11.3657
2013-01-31,11.4421
2013-02-28,11.7269
2013-03-29,0
2013-04-30,13.1342
2013-05-31,13.2924
2013-06-28,12.4069
2013-07-31,12.0229
2013-08-30,12.1957
2013-09-30,12.8508
2013-10-31,13.1859
2013-11-29,14.2827
2013-12-31,14.2320
2014-01-31,12.5475
2014-02-28,11.8855
2014-03-31,12.4345
2014-04-30,12.2850
2014-05-30,11.2652
2014-06-30,11.9415
2014-07-31,11.3662
2014-08-29,10.8557
2014-09-30,11.5922
2014-10-31,11.8582
2014-11-28,13.8090
2014-12-31,13.3225
2015-01-30,14.8140
2015-02-27,16.2290
2015-03-31,15.9580
2015-04-30,15.8525
2015-05-29,16.4362
2015-06-30,17.6870
2015-07-31,18.8600
2015-08-31,18.4120
2015-09-30,17.5287
2015-10-30,18.0195
2015-11-30,16.7565
2015-12-31,15.7430
2016-01-29,14.5767
2016-02-29,13.5285
2016-03-31,15.0107
2016-04-29,16.8855
2016-05-31,15.4055
2016-06-30,14.5575
2016-07-29,14.0050
2016-08-31,14.6045
2016-09-30,13.4840
2016-10-31,13.6010
2016-11-30,13.2455
2016-12-30,14.1590
2017-01-31,13.6630
2017-02-28,14.0895
