,SMA_daily_20
2000-01-31,23.6263
2000-02-29,21.3519
2000-03-31,20.4644
2000-04-28,23.5669
2000-05-31,23.9548
2000-06-30,23.9940
2000-07-31,24.4121
2000-08-31,24.9042
2000-09-29,27.1281
2000-10-31,29.4428
2000-11-30,27.8718
2000-12-29,31.7646
2001-01-31,32.0554
2001-02-28,31.9663
2001-03-30,29.2485
2001-04-30,29.1546
2001-05-31,31.7890
2001-06-29,33.9526
2001-07-31,34.6553
2001-08-31,34.9944
2001-09-28,32.1038
2001-10-31,31.7447
2001-11-30,33.8232
2001-12-31,34.1502
2002-01-31,35.1273
2002-02-28,35.3716
2002-03-29,0
2002-04-30,38.6834
2002-05-31,37.8863
2002-06-28,36.7915
2002-07-31,36.5508
2002-08-30,37.5768
2002-09-30,36.0505
2002-10-31,35.9143
2002-11-29,34.2541
2002-12-31,33.6635
2003-01-31,33.4713
2003-02-28,30.5314
2003-03-31,29.7786
2003-04-30,28.4300
2003-05-30,30.2488
2003-06-30,34.0586
2003-07-31,32.7779
2003-08-29,32.4802
2003-09-30,33.6662
2003-10-31,33.6695
2003-11-28,34.0055
2003-12-31,34.0632
2004-01-30,34.2850
2004-02-27,33.8824
2004-03-31,32.7381
2004-04-30,32.3404
2004-05-31,0
2004-06-30,32.0627
2004-07-30,30.5317
2004-08-31,29.0308
2004-09-30,29.1667
2004-10-29,29.4881
2004-11-30,30.4560
2004-12-31,28.2676
2005-01-31,27.8283
2005-02-28,28.1094
2005-03-31,26.3112
2005-04-29,25.7148
2005-05-31,26.4255
2005-06-30,25.3723
2005-07-29,25.8838
2005-08-31,26.1552
2005-09-30,24.0172
2005-10-31,23.1382
2005-11-30,25.2967
2005-12-30,24.2454
2006-01-31,23.8786
2006-02-28,23.6998
2006-03-31,24.5949
2006-04-28,24.9695
2006-05-31,24.4999
2006-06-30,23.6869
2006-07-31,23.8301
2006-08-31,25.1791
2006-09-29,24.7750
2006-10-31,25.2079
2006-11-30,25.8117
2006-12-29,26.1632
2007-01-31,25.8884
2007-02-28,26.4244
2007-03-30,25.8116
2007-04-30,25.8896
2007-05-31,27.3922
2007-06-29,27.6122
2007-07-31,26.0198
2007-08-31,24.8491
2007-09-28,23.3065
2007-10-31,21.3891
2007-11-30,19.1648
2007-12-31,18.5188
2008-01-31,16.6257
2008-02-29,17.3625
2008-03-31,15.3384
2008-04-30,14.7679
2008-05-30,14.3615
2008-06-30,9.1751
2008-07-31,9.0247
2008-08-29,10.4555
2008-09-30,11.1926
2008-10-31,8.0125
2008-11-28,6.9573
2008-12-31,5.5772
2009-01-30,3.8669
2009-02-27,1.3622
2009-03-31,1.4217
2009-04-30,2.6661
2009-05-29,4.8686
2009-06-30,5.1351
2009-07-31,5.4783
2009-08-31,7.4218
2009-09-30,7.2892
2009-10-30,7.1707
2009-11-30,6.9727
2009-12-31,7.2468
2010-01-29,8.2182
2010-02-26,8.6698
2010-03-31,9.5387
2010-04-30,10.5057
2010-05-31,0
2010-06-30,9.5641
2010-07-30,9.1488
2010-08-31,8.6411
2010-09-30,8.7194
2010-10-29,9.0589
2010-11-30,9.0982
2010-12-31,10.2950
2011-01-31,10.6108
2011-02-28,10.9351
2011-03-31,10.0015
2011-04-29,9.8662
2011-05-31,9.3196
2011-06-30,9.0110
2011-07-29,9.1520
2011-08-31,7.3755
2011-09-30,7.4485
2011-10-31,8.3684
2011-11-30,8.6728
2011-12-30,9.1094
2012-01-31,9.9651
2012-02-29,10.0362
2012-03-30,10.3702
2012-04-30,10.6028
2012-05-31,10.2296
2012-06-29,9.6158
2012-07-31,10.2430
2012-08-31,10.9104
2012-09-28,11.5719
2012-10-31,11.5348
2012-11-30,10.8542
2012-12-31,11.1385
2013-01-31,12.1070
2013-02-28,12.2494
2013-03-29,0
2013-04-30,12.5396
2013-05-31,13.7506
2013-06-28,13.8633
2013-07-31,14.6576
2013-08-30,14.6427
2013-09-30,14.1579
2013-10-31,14.4716
2013-11-29,15.3834
2013-12-31,15.8834
2014-01-31,16.6172
2014-02-28,16.6156
2014-03-31,17.7453
2014-04-30,16.9481
2014-05-30,16.0608
2014-06-30,16.7758
2014-07-31,16.6157
2014-08-29,15.7492
2014-09-30,16.1746
2014-10-31,15.2371
2014-11-28,16.0050
2014-12-31,16.0542
2015-01-30,14.6365
2015-02-27,15.1062
2015-03-31,15.3353
2015-04-30,15.5635
2015-05-29,16.4141
2015-06-30,16.9756
2015-07-31,17.0584
2015-08-31,16.5836
2015-09-30,15.6529
2015-10-30,15.4603
2015-11-30,16.4406
2015-12-31,16.5284
2016-01-29,14.1998
2016-02-29,12.4597
2016-03-31,13.9807
2016-04-29,14.5515
2016-05-31,14.8494
2016-06-30,15.0152
2016-07-29,15.0283
2016-08-31,16.2505
2016-09-30,17.0071
2016-10-31,17.4027
2016-11-30,20.4138
2016-12-30,22.6330
2017-01-31,22.4954
2017-02-28,22.6812
2017-03-31,22.0106
2017-04-28,20.9866
2017-05-31,20.7083
2017-06-30,21.2564
2017-07-31,22.3544
2017-08-31,22.6854
2017-09-29,22.7217
2017-10-31,24.3304
2017-11-30,24.6105
2017-12-29,26.1556
2018-01-31,27.7115
2018-02-28,28.2606
2018-03-30,0
2018-04-30,27.7447
